TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
828,0.58267331,0.05590603,9.88306427,4.00000000,-0.00805664,0.01127930,-0.00296789,-0.00601551,0.00285868,0.19984126,0.00000000,0.00000071,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00601215,-0.06564742,0.00000000,-0.00045805,
837,0.53000093,0.05590603,9.90221786,4.00000000,-0.00805664,0.01127930,-0.00523283,-0.00668167,0.00472392,0.19984126,0.00000000,-0.00000114,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00668080,-0.06557533,0.00000000,-0.00050912,
845,0.64492255,0.13730888,9.95249557,5.00000000,-0.00805664,0.01127930,-0.00416696,-0.00894660,0.00312514,0.19984126,0.00000000,-0.00000372,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00895100,-0.06565536,0.00000000,-0.00068212,
853,0.77181524,0.15167409,9.96207237,5.00000000,-0.00805664,0.01127930,-0.00083619,-0.01254384,0.00259222,0.19984126,0.00000000,-0.00000140,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01254604,-0.06629223,0.00000000,-0.00095632,
861,0.41986760,0.07266544,9.93334198,5.00000000,-0.00805664,0.01127930,-0.00509958,-0.01640755,0.00432422,0.19984126,0.00000000,-0.00000969,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01641266,-0.06608989,0.00000000,-0.00125102,
869,0.48690528,-0.04704465,9.89503479,4.00000000,-0.00805664,0.01127930,-0.00190204,-0.02160357,0.00072698,0.19984126,0.00000000,-0.00000969,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02160987,-0.06622761,0.00000000,-0.00164614,
876,0.72632545,0.03196401,9.82799721,4.00000000,-0.00805664,0.01127930,-0.00283465,-0.02560050,-0.00007241,0.19984126,0.00000000,0.00000326,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02558583,-0.06690185,0.00000000,-0.00195032,
884,0.53478932,0.06548283,9.89982319,4.00000000,-0.00805664,0.01127930,-0.00176881,-0.02600019,0.00285868,0.19984126,0.00000000,-0.00001060,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02600399,-0.06665993,0.00000000,-0.00197903,
892,0.45099223,-0.03986204,9.79447842,4.00000000,-0.00805664,0.01127930,-0.00243497,-0.02866482,0.00445745,0.19984126,0.00000000,0.00000197,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02864379,-0.06588478,0.00000000,-0.00218350,
900,0.47972265,-0.07816927,9.88785267,4.00000000,-0.00805664,0.01127930,-0.00696483,-0.02946421,0.00618946,0.19984126,0.00000000,-0.00000773,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02946763,-0.06611218,0.00000000,-0.00224593,
908,0.59225017,-0.01352582,9.78969002,4.00000000,-0.00805664,0.01127930,-0.00536604,-0.03053006,0.00645592,0.19984126,0.00000000,0.00000790,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03052707,-0.06618533,0.00000000,-0.00232597,
916,0.75505584,-0.00873742,9.84715080,4.00000000,-0.00805664,0.01127930,-0.00536604,-0.03226207,0.00592300,0.19984126,0.00000000,-0.00000466,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03225175,-0.06657659,0.00000000,-0.00245834,
925,0.70956600,-0.12126490,9.83039188,5.00000000,-0.00805664,0.01127930,-0.00696483,-0.03226207,0.00778823,0.19984126,0.00000000,0.00000533,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03225531,-0.06712759,0.00000000,-0.00245921,
933,0.87716013,-0.01352582,9.90221786,5.00000000,-0.00805664,0.01127930,-0.00843036,-0.03092975,0.00658915,0.19984126,0.00000000,0.00000114,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03093135,-0.06789797,0.00000000,-0.00235802,
940,0.81012249,-0.07098667,9.90221786,4.00000000,-0.00805664,0.01127930,-0.00709806,-0.02586697,0.00219252,0.19984126,0.00000000,0.00001166,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02586436,-0.06822733,0.00000000,-0.00197215,
948,1.01602387,0.03196401,9.86869907,4.00000000,-0.00805664,0.01127930,-0.00656512,-0.02027126,-0.00193765,0.19984126,0.00000000,0.00000073,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02027239,-0.07066167,0.00000000,-0.00154511,
956,0.94419777,0.02956981,9.85912228,4.00000000,-0.00805664,0.01127930,-0.00549929,-0.01827278,-0.00247057,0.19984126,0.00000000,0.00000118,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01827268,-0.07238376,0.00000000,-0.00139267,
964,0.84603554,-0.06140986,9.87588120,4.00000000,-0.00805664,0.01127930,-0.00363405,-0.00934629,-0.00340319,0.19984126,0.00000000,0.00000780,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00934643,-0.07303090,0.00000000,-0.00071214,
972,1.12855136,0.05351182,9.92615986,4.00000000,-0.00805664,0.01127930,-0.00336757,-0.00148565,-0.00740013,0.19984126,0.00000000,-0.00000939,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00147873,-0.07422768,0.00000000,-0.00011408,
980,0.87476593,0.02956981,9.87827587,4.00000000,-0.00805664,0.01127930,-0.00363405,0.00730761,-0.00566812,0.19984126,0.00000000,-0.00000818,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.00729939,-0.07439549,0.00000000,0.00055636,
988,0.93462098,0.06308863,9.90939999,4.00000000,-0.00805664,0.01127930,-0.00190204,0.01476856,-0.00713366,0.19984126,0.00000000,0.00000651,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.01476063,-0.07472093,0.00000000,0.00112528,
996,1.03757167,0.10857847,9.87588120,4.00000000,-0.00805664,0.01127930,-0.00256820,0.02156336,-0.00979829,0.19984126,0.00000000,-0.00000308,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.02156874,-0.07596593,0.00000000,0.00164479,
1005,0.76463264,0.04632922,9.86630440,4.00000000,-0.00805664,0.01127930,-0.00350082,0.02649291,-0.00859921,0.19984126,0.00000000,0.00000740,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.02647437,-0.07587577,0.00000000,0.00201831,
1012,0.93940938,0.08224224,9.97643757,4.00000000,-0.00805664,0.01127930,-0.00123588,0.03182216,-0.01192999,0.19984126,0.00000000,0.00000264,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.03181384,-0.07624117,0.00000000,0.00242533,
1020,0.63773996,0.02478140,9.88785267,4.00000000,-0.00805664,0.01127930,0.00022966,0.03048985,-0.00753336,0.19984126,0.00000000,-0.00000630,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.03048324,-0.07552484,0.00000000,0.00232248,
1028,0.77181524,0.05590603,9.83518028,4.00000000,-0.00805664,0.01127930,-0.00030326,0.03195539,-0.00433581,0.19984126,0.00000000,-0.00000471,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.03195489,-0.07542846,0.00000000,0.00243572,
1036,0.77181524,0.09181905,9.93094826,4.00000000,-0.00805664,0.01127930,-0.00176881,0.03182216,-0.00460227,0.19984126,0.00000000,0.00000301,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.03182751,-0.07523490,0.00000000,0.00242557,
1044,0.77420950,0.07266544,9.90939999,4.00000000,-0.00805664,0.01127930,-0.00350082,0.03422033,0.00312514,0.19984126,0.00000000,-0.00001464,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.03422850,-0.07501236,0.00000000,0.00260643,
1053,0.74547905,0.06308863,9.92855358,5.00000000,-0.00805664,0.01127930,-0.00603220,0.02795846,0.00645592,0.19984126,0.00000000,0.00001295,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.02795067,-0.07474221,0.00000000,0.00213001,
1061,0.49169368,0.04154082,9.94770718,5.00000000,-0.00805664,0.01127930,-0.00656512,0.02675937,0.00765500,0.19984126,0.00000000,0.00001297,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.02675337,-0.07419132,0.00000000,0.00203900,
1069,0.69759500,0.07027124,9.84954548,5.00000000,-0.00805664,0.01127930,-0.00683160,0.02302890,0.00885409,0.19984126,0.00000000,-0.00000328,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.02302595,-0.07392108,0.00000000,0.00175361,
1077,0.46535745,-0.04465045,9.85672760,5.00000000,-0.00805664,0.01127930,-0.00256820,0.01929843,0.00339160,0.19984126,0.00000000,0.00000851,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.01929173,-0.07266173,0.00000000,0.00146953,
1085,0.65210521,0.13012628,10.01713943,5.00000000,-0.00805664,0.01127930,-0.00136911,0.01610088,-0.00446904,0.19984126,0.00000000,-0.00000647,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.01609890,-0.07203957,0.00000000,0.00122606,
1093,0.44859803,0.07027124,9.86391068,5.00000000,-0.00805664,0.01127930,-0.00070295,0.01090486,-0.00540166,0.19984126,0.00000000,-0.00000291,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.01089109,-0.07161137,0.00000000,0.00082934,
1101,0.60422117,-0.07816927,9.89503479,5.00000000,-0.00805664,0.01127930,0.00036289,0.00690792,-0.00700043,0.19984126,0.00000000,0.00000472,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.00689386,-0.07139073,0.00000000,0.00052680,
1109,0.47493425,-0.01352582,9.89742947,5.00000000,-0.00805664,0.01127930,-0.00017004,0.00424330,-0.00793305,0.19984126,0.00000000,-0.00000597,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.00425000,-0.07019331,0.00000000,0.00032376,
1116,0.48690528,-0.01592002,9.93334198,4.00000000,-0.00805664,0.01127930,-0.00083619,0.00144544,-0.00260380,0.19984126,0.00000000,0.00000346,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.00143758,-0.06900105,0.00000000,0.00010986,
1125,0.65689361,0.01999300,9.89024639,5.00000000,-0.00805664,0.01127930,-0.00843036,-0.00574905,0.00552330,0.19984126,0.00000000,0.00000485,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00574439,-0.06881303,0.00000000,-0.00043848,
1133,0.70238340,0.02238720,9.89742947,5.00000000,-0.00805664,0.01127930,-0.00763099,-0.01001245,0.00565654,0.19984126,0.00000000,0.00000727,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01000815,-0.06891349,0.00000000,-0.00076240,
1141,0.54676032,-0.01592002,9.91658306,5.00000000,-0.00805664,0.01127930,-0.00896329,-0.01174445,0.01045286,0.19984126,0.00000000,0.00001138,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01173952,-0.06905743,0.00000000,-0.00089574,
1149,0.63773996,-0.00155482,9.91179466,5.00000000,-0.00805664,0.01127930,-0.00816391,-0.01773986,0.00818793,0.19984126,0.00000000,0.00000261,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01772703,-0.06883216,0.00000000,-0.00135132,
1157,0.54915452,0.01759880,9.84715080,4.00000000,-0.00805664,0.01127930,-0.00456667,-0.02013802,0.00232575,0.19984126,0.00000000,0.00000028,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02013743,-0.06833175,0.00000000,-0.00153379,
1165,0.39353141,-0.07577506,9.81123829,4.00000000,-0.00805664,0.01127930,-0.00243497,-0.02586697,-0.00473550,0.19984126,0.00000000,-0.00000054,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02585127,-0.06742116,0.00000000,-0.00197063,
1172,0.47254005,-0.00873742,9.89982319,4.00000000,-0.00805664,0.01127930,-0.00030326,-0.03066329,-0.00846598,0.19984126,0.00000000,-0.00000170,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03065283,-0.06685295,0.00000000,-0.00233684,
1180,0.51324147,-0.03028524,9.79926682,4.00000000,-0.00805664,0.01127930,-0.00096942,-0.03146268,-0.00833275,0.19984126,0.00000000,0.00000130,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03146617,-0.06770292,0.00000000,-0.00239827,
1188,0.70238340,-0.06380406,9.95489025,4.00000000,-0.00805664,0.01127930,-0.00110266,-0.03479346,-0.00526843,0.19984126,0.00000000,-0.00000682,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03479565,-0.06795771,0.00000000,-0.00265078,
1196,0.64731675,0.01520460,9.87827587,4.00000000,-0.00805664,0.01127930,-0.00563250,-0.04118856,-0.00446904,0.19984126,0.00000000,-0.00000886,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04118695,-0.06821666,0.00000000,-0.00313897,
1204,0.51802987,-0.03986204,9.91897678,4.00000000,-0.00805664,0.01127930,-0.00696483,-0.04158825,0.00405776,0.19984126,0.00000000,-0.00001529,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04158841,-0.06861238,0.00000000,-0.00316857,
1213,0.53239512,-0.02789103,10.00516796,5.00000000,-0.00805664,0.01127930,-0.00962946,-0.04371995,0.00512361,0.19984126,0.00000000,0.00000645,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04371066,-0.06829894,0.00000000,-0.00333190,
1221,0.66407621,-0.04704465,9.79447842,5.00000000,-0.00805664,0.01127930,-0.00989591,-0.04278734,0.00645592,0.19984126,0.00000000,0.00000343,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04277677,-0.06862782,0.00000000,-0.00326040,
1228,0.78378630,0.04632922,9.85433388,4.00000000,-0.00805664,0.01127930,-0.00469989,-0.04531873,0.00352484,0.19984126,0.00000000,0.00001222,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04531423,-0.06899983,0.00000000,-0.00345324,
1236,0.84603554,0.09181905,9.92137146,4.00000000,-0.00805664,0.01127930,-0.00509958,-0.04332026,0.00139313,0.19984126,0.00000000,-0.00000382,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04330945,-0.06959701,0.00000000,-0.00330063,
1244,0.83885294,0.15406829,9.94531345,4.00000000,-0.00805664,0.01127930,-0.00549929,-0.04132179,-0.00366965,0.19984126,0.00000000,0.00000588,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04131521,-0.06916299,0.00000000,-0.00314919,
1252,1.01841807,0.09421325,9.91897678,4.00000000,-0.00805664,0.01127930,-0.00270143,-0.04398642,-0.00620105,0.19984126,0.00000000,-0.00000270,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.04400044,-0.07088156,0.00000000,-0.00335249,
1260,0.80054569,-0.02070843,9.85672760,4.00000000,-0.00805664,0.01127930,-0.00096942,-0.03346114,-0.00646751,0.19984126,0.00000000,0.00000907,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.03345343,-0.07124372,0.00000000,-0.00254941,
1268,0.85321814,0.03914661,9.91179466,4.00000000,-0.00805664,0.01127930,-0.00576575,-0.02693281,-0.00073857,0.19984126,0.00000000,0.00000719,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.02694678,-0.07168002,0.00000000,-0.00205270,
1276,1.01841807,0.07745384,9.90221786,4.00000000,-0.00805664,0.01127930,-0.00390051,-0.01640755,0.00125990,0.19984126,0.00000000,0.00000295,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01640909,-0.07280232,0.00000000,-0.00124990,
1285,1.10221505,0.06069443,9.88785267,4.00000000,-0.00805664,0.01127930,-0.00643191,-0.01014568,0.01138548,0.19984126,0.00000000,0.00000379,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.01013764,-0.07381769,0.00000000,-0.00077313,
1293,0.92264998,0.05351182,9.96446705,5.00000000,-0.00805664,0.01127930,-0.00523283,-0.00081949,0.01045286,0.19984126,0.00000000,-0.00000392,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,-0.00083026,-0.07416258,0.00000000,-0.00006250,
1300,1.19798315,0.15406829,9.98601437,4.00000000,-0.00805664,0.01127930,-0.00456667,0.00690792,0.01098579,0.19984126,0.00000000,0.00000735,0.00000000,0.00000000,-0.04240284,0.00000000,0.00000000,0.00690348,-0.07539130,0.00000000,0.00052540,
1310,1.07348466,0.10379006,9.88306427,6.00000000,-0.00322266,0.00644531,-0.00430019,0.00757408,0.00592300,0.19984126,0.01098901,-0.00000366,-0.04046104,0.03900428,-0.04240284,0.00000000,0.00000000,0.00757571,-0.07638105,0.00183159,0.00057679,
1318,0.86518914,-0.06619826,9.95010185,6.00000000,-0.06123047,0.07250977,-0.00270143,0.01250363,-0.00020564,0.19984126,0.01098901,-0.00000307,-0.04170696,0.04025845,-0.04240284,-0.14311700,0.14311700,0.01249380,-0.07680949,0.00183159,-0.00995464,
1326,0.59464437,0.24983637,10.04108143,6.00000000,-0.07089844,0.08056641,-0.00403374,0.07139184,-0.01779216,0.19984126,0.01098901,-0.01188976,-0.03115038,0.02874279,-0.04240284,-0.09948377,0.13788101,0.07141154,-0.07594676,0.00183159,-0.00360194,
1333,0.90110219,-0.02789103,9.43774223,5.00000000,-0.05639648,0.06284180,0.01301985,0.06113303,-0.00087180,0.19984126,0.01098901,-0.00864231,-0.03370430,0.03157100,-0.04240284,-0.13264503,0.16057029,0.06114310,-0.07652438,0.00183159,-0.00651230,
1342,1.10460925,-0.01352582,9.38267612,6.00000000,-0.05961914,0.06123047,-0.01615778,0.05447147,-0.02352111,0.19984126,0.01098901,-0.02217025,-0.03509841,0.03164669,-0.04240284,-0.03665191,0.10821041,0.05446096,-0.07687969,0.00183159,-0.00136770,
1350,0.94419777,0.09900165,10.07220554,6.00000000,-0.06123047,0.06123047,-0.00323436,0.05873487,-0.01792540,0.19984126,0.01098901,-0.02162714,-0.03357555,0.03019205,-0.04240284,0.00000000,0.06981317,0.05872906,-0.07656564,0.00183159,0.00181583,
1358,0.76223844,-0.09971709,10.45527840,6.00000000,-0.05478515,0.05961914,-0.00816391,0.03701818,-0.02805097,0.19984126,0.01098901,-0.02485629,-0.03665251,0.03290579,-0.04240284,0.00000000,0.08028515,0.03700517,-0.07593472,0.00183159,-0.00023965,
1366,0.57309651,-0.09971709,10.10811901,6.00000000,-0.06606445,0.06445312,-0.00123588,0.01769965,-0.02711835,0.19984126,0.01098901,-0.04108815,-0.03986923,0.03452451,-0.04240284,0.00000000,0.13264503,0.01769955,-0.07504404,0.00183159,-0.00370391,
1374,0.57070231,-0.08535188,9.91658306,6.00000000,-0.06767578,0.06606445,-0.01615778,0.02582676,-0.03844301,0.19984126,0.01098901,-0.05297996,-0.03843628,0.03198514,-0.04240284,0.00000000,0.17104226,0.02583386,-0.07433005,0.00183159,-0.00454884,
1382,0.54676032,0.00083939,9.46886730,6.00000000,-0.06606445,0.06123047,-0.01375961,0.03848372,-0.04830212,0.19984126,0.01098901,-0.05838617,-0.03626871,0.02934033,-0.04240284,0.00000000,0.18849556,0.03847687,-0.07398555,0.00183159,-0.00425103,
1390,0.46296325,-0.13802432,9.40182972,6.00000000,-0.06606445,0.05639648,0.00502599,0.05114070,-0.06269109,0.19984126,0.01098901,-0.04380257,-0.03187971,0.02639744,-0.04240284,0.00000000,0.14137168,0.05115719,-0.07289632,0.00183159,-0.00148765,
1398,0.68083560,-0.04225624,9.79208469,6.00000000,-0.05156250,0.04995117,0.00582537,0.05287270,-0.07561453,0.19984126,0.01098901,-0.02702061,-0.02968349,0.02582033,-0.04240284,0.00872665,0.07853982,0.05290290,-0.07231147,0.00183159,0.00137386,
1405,0.80293989,-0.03986204,10.16557980,5.00000000,-0.05156250,0.04833984,0.01968143,0.03661849,-0.06802034,0.19984126,0.01098901,-0.01892854,-0.03143230,0.02830122,-0.04240284,0.01570796,0.04537856,0.03661789,-0.07201371,0.00183159,0.00166059,
1414,0.68562400,-0.29125321,10.34275055,6.00000000,-0.05639648,0.04995117,0.00156198,0.01010547,-0.03964209,0.19984126,0.01098901,-0.01133997,-0.03492151,0.03244760,-0.04240284,0.00000000,0.03665191,0.01010039,-0.07151191,0.00183159,-0.00062593,
1422,0.77181524,-0.08295767,10.28528976,6.00000000,-0.05478515,0.05639648,-0.00776422,-0.00668167,-0.00606781,0.19984126,0.01098901,-0.01892370,-0.03830098,0.03505228,-0.04240284,0.00000000,0.06108652,-0.00667429,-0.07157943,0.00183159,-0.00283793,
1430,0.65928781,-0.00873742,9.69392204,6.00000000,-0.06445312,0.06445312,-0.02468458,-0.00268473,0.01818027,0.19984126,0.01098901,-0.02269343,-0.03762238,0.03402686,-0.04240284,0.00000000,0.07330383,-0.00268194,-0.07136258,0.00183159,-0.00299834,
1438,0.32649374,0.01999300,9.42577171,6.00000000,-0.06284180,0.06123047,-0.03294492,0.01263686,0.02310983,0.19984126,0.01098901,-0.01894234,-0.03329867,0.03012181,-0.04240284,0.00000000,0.06108652,0.01263987,-0.07010093,0.00183159,-0.00136383,
1446,0.82448769,0.19716392,9.37309933,6.00000000,-0.05639648,0.05478515,-0.02082087,0.03075631,0.01418333,0.19984126,0.01098901,-0.00649448,-0.02996059,0.02802196,-0.04240284,0.00000000,0.02094395,0.03075703,-0.07051937,0.00183159,0.00154527,
1454,0.72153705,0.11576107,9.79208469,6.00000000,-0.05156250,0.04833984,-0.00416696,0.04008250,-0.01259615,0.19984126,0.01098901,-0.00000679,-0.02786749,0.02657775,-0.04240284,0.00000000,0.00000000,0.04007694,-0.07042745,0.00183159,0.00305434,
1462,0.78139210,0.10618426,10.26374245,6.00000000,-0.05317383,0.04511719,0.01035523,0.03022339,-0.03138175,0.19984126,0.01098901,-0.00055436,-0.02901564,0.02765070,-0.04240284,0.00174533,0.00000000,0.03021844,-0.07000107,0.00183159,0.00236806,
1470,1.09742665,0.22589435,10.40260601,6.00000000,-0.05478515,0.04672851,0.01088817,0.00690792,-0.04097440,0.19984126,0.01098901,-0.00540497,-0.03376025,0.03185900,-0.04240284,0.00000000,0.01745329,0.00688578,-0.07042761,0.00183159,-0.00014005,
1477,0.84603554,0.05351182,10.18712711,5.00000000,-0.05961914,0.05639648,0.01048847,0.00064605,-0.02925005,0.19984126,0.01098901,-0.01622444,-0.03585714,0.03289864,-0.04240284,0.00000000,0.05235988,0.00066305,-0.07071465,0.00183159,-0.00194511,
