TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
846,0.47915369,-0.04572052,9.67801380,6.00000000,0.00805664,-0.00966797,-0.03288432,-0.01367866,0.01529282,0.19968253,0.01533577,-0.02314695,0.00363769,-0.01307024,-0.01957203,3.74896717,-3.67042756,-0.01367904,-0.04054482,-0.00695971,0.26796132,
854,0.64195943,-0.07205673,9.53915024,6.00000000,0.01450195,-0.03383789,0.03106667,0.03308551,0.00969711,0.19968253,0.01533577,0.04115020,0.02017840,-0.01428119,-0.01957203,3.55872631,-3.69835258,0.03308545,-0.04078265,-0.00695971,0.26546776,
862,0.10326403,0.02131713,10.11136436,6.00000000,0.03222656,-0.01933594,0.03159960,0.03988031,-0.00602418,0.19960317,0.01533577,0.02777615,0.02062732,-0.01784538,-0.01959601,3.57792497,-3.67217255,0.03988004,-0.04045184,-0.00695971,0.26570734,
870,0.82870716,0.13145041,9.56788063,6.00000000,0.01772461,-0.03061523,0.04319072,0.01962916,0.01302789,0.19960317,0.01533577,0.01748876,0.01416467,-0.01388679,-0.01960174,3.49763966,-3.55698109,0.01962958,-0.04023384,-0.00695971,0.25715309,
878,0.44324067,-0.22289145,9.94855881,6.00000000,0.02578125,-0.03706055,-0.00104205,0.02802273,0.02408608,0.19968253,0.02300366,0.04012140,0.01807064,-0.01423161,-0.01958022,3.46971464,-3.60585046,0.02802255,-0.04010406,-0.00695971,0.25852084,
886,0.01946697,0.20567065,9.97968388,6.00000000,0.02416992,-0.02255859,-0.04847238,0.00417433,0.04287169,0.19968253,0.02300366,-0.01131725,0.00800935,-0.01637316,-0.01957555,3.59537816,-3.55698109,0.00417510,-0.03959879,-0.00695971,0.25957572,
893,0.88377380,0.44269663,9.35000896,5.00000000,0.00966797,-0.03383789,-0.03488279,0.01270113,0.05206464,0.19968253,0.02300366,0.00617250,0.01114150,-0.01534961,-0.01957354,3.47320533,-3.49414921,0.01270120,-0.03942099,-0.00695971,0.25348741,
902,0.20621470,0.13384461,10.34599686,6.00000000,0.02094727,-0.02416992,-0.02275874,0.03601660,0.04500339,0.19968253,0.02300366,0.02674743,0.01942679,-0.01868884,-0.01957268,3.47320533,-3.56396222,0.03601636,-0.03922365,-0.00695971,0.25770849,
910,0.62759417,0.14581563,9.97250080,6.00000000,0.02416992,-0.02739258,0.03533007,0.01536576,0.03221318,0.19968253,0.02300366,0.02726151,0.01402531,-0.01325057,-0.01957230,3.37372160,-3.46622396,0.01536600,-0.03907026,-0.00695971,0.24906209,
918,0.56055653,0.02131713,9.62055302,6.00000000,0.03222656,-0.03867187,0.02400541,0.02375933,0.00476755,0.19968253,0.02300366,0.06326841,0.02045506,-0.01116479,-0.01957214,3.30565357,-3.52032900,0.02375954,-0.03904444,-0.00927961,0.24916443,
926,0.27804077,-0.07684514,10.05869198,6.00000000,0.02578125,-0.01450195,0.03333161,0.03082058,0.01049649,0.19968253,0.02300366,0.01851727,0.01711336,-0.01832859,-0.01957208,3.37895751,-3.44178915,0.03082078,-0.03878747,-0.00927961,0.24948654,
934,0.66590142,0.11947940,9.77617645,6.00000000,0.02739258,-0.03544922,0.00308811,0.02042855,0.03847506,0.19960317,0.01533577,-0.00102894,0.01268637,-0.01674071,-0.01959603,3.32834291,-3.32485223,0.02042895,-0.03865858,-0.00927961,0.24265936,
942,0.28282917,0.02610553,9.84800243,6.00000000,0.02578125,-0.04189453,-0.00104205,0.03601660,0.01995591,0.19960317,0.01533577,-0.01028743,0.01568758,-0.02185395,-0.01960175,3.37372160,-3.33881497,0.03601707,-0.03846930,-0.00927961,0.24594066,
950,0.55337393,-0.17740162,10.27177620,6.00000000,0.01289062,-0.03061523,0.00508659,-0.00834940,0.01489313,0.19968253,0.02300366,-0.02366140,0.00299740,-0.01430056,-0.01958022,3.33706951,-3.25678444,-0.00834944,-0.03828583,-0.00927961,0.23842183,
958,0.44802907,-0.12233497,9.43859386,6.00000000,0.01289062,-0.04995117,0.02906821,0.02802273,0.01529282,0.19968253,0.02300366,-0.01337390,0.01142262,-0.02015603,-0.01957555,3.26900172,-3.22362304,0.02802216,-0.03840546,-0.00927961,0.23738925,
965,-0.07151270,-0.26598707,10.35317898,5.00000000,0.01450195,-0.02578125,0.04012640,0.02269348,0.00023769,0.19968253,0.02300366,0.01131624,0.01399802,-0.01692773,-0.01957354,3.21489644,-3.25329351,0.02269331,-0.03779171,-0.00927961,0.23611717,
974,0.60604638,-0.38090876,9.28775883,6.00000000,0.01933594,-0.04833984,0.02333926,0.04067969,-0.01308544,0.19968253,0.01533577,0.00617252,0.01747881,-0.01974017,-0.01957268,3.15031934,-3.17126322,0.04068011,-0.03773693,-0.00927961,0.23210667,
982,0.19184949,-0.58920431,10.54710960,6.00000000,0.02900391,-0.03383789,0.01108199,0.03668276,0.04713509,0.19968253,0.01533577,-0.00720141,0.01599105,-0.02141057,-0.01957230,3.19918847,-3.17475390,0.03668234,-0.03732415,-0.00927961,0.23371486,
990,0.58928698,-0.55329126,10.11615276,6.00000000,0.01611328,-0.03706055,-0.03874650,0.02549133,0.01889006,0.19968253,0.01533577,-0.03189143,0.00942756,-0.02070754,-0.01957214,3.15206480,-3.04385400,0.02549151,-0.03717632,-0.00695971,0.22645010,
998,0.34507841,-0.66103035,9.66125488,6.00000000,0.02578125,-0.04833984,0.01294722,0.03268582,0.02768333,0.19968253,0.01533577,0.00823001,0.01638710,-0.01818411,-0.01957208,3.11017656,-3.13810205,0.03268582,-0.03696667,-0.00695971,0.22886981,
1006,0.41451025,-0.86453748,10.01559639,6.00000000,0.01933594,-0.02578125,-0.00770362,0.03148674,0.00530048,0.19968253,0.01533577,0.01183064,0.01604818,-0.01699926,-0.01957204,3.02989173,-3.07003403,0.03148650,-0.03673339,-0.00695971,0.22340506,
1014,0.21818571,-0.09599875,9.59661102,6.00000000,0.03544922,-0.04350586,0.05678030,0.07958322,-0.01481744,0.19968253,0.01533577,0.01388813,0.02730522,-0.02756692,-0.01957203,3.01418352,-3.06130743,0.07958345,-0.03637815,-0.00695971,0.22600631,
1022,-0.03799387,-0.82862449,10.14009476,6.00000000,0.03383789,-0.04028320,0.01960879,0.05853269,-0.02187870,0.19968253,0.01533577,0.01851732,0.02443847,-0.02368303,-0.01957203,3.00720239,-3.07003403,0.05853230,-0.03562248,-0.00695971,0.22454339,
1030,0.71857387,-0.10318135,9.63012981,6.00000000,0.04833984,-0.06606445,0.00708505,0.04028000,-0.00642387,0.19968253,0.01533577,-0.00102885,0.01842428,-0.02234557,-0.01957203,3.05432630,-3.05083561,0.04027997,-0.03553223,-0.00695971,0.22423247,
1037,0.29958856,-0.44555220,10.81047153,5.00000000,0.02739258,-0.03061523,0.02360573,0.00337495,-0.00682357,0.19968253,0.01533577,-0.00102881,0.01112415,-0.01519102,-0.01957203,3.07701564,-3.07352495,0.00337454,-0.03518446,-0.00695971,0.22320174,
1046,0.39535663,-0.43118700,9.77378178,6.00000000,0.01933594,-0.03706055,-0.03195172,-0.00208753,-0.01401805,0.19968253,0.02300366,-0.00000007,0.00750542,-0.01316100,-0.01957203,2.96880507,-2.96880507,-0.00208755,-0.03518624,-0.00463980,0.21508700,
1054,-0.00447505,-0.34260154,10.13291264,6.00000000,0.01289062,-0.02094727,0.01001614,0.01230144,0.00836479,0.19968253,0.02300366,-0.00360051,0.01093278,-0.01737324,-0.01957203,3.01069307,-2.99847579,0.01230147,-0.03502231,-0.00463980,0.21872421,
1062,0.71857387,-0.16064219,9.55591011,6.00000000,0.01289062,-0.03867187,0.00055671,0.03628306,-0.04066431,0.19960317,0.02300366,-0.01543122,0.01317470,-0.02230474,-0.01959601,2.88852000,-2.83615994,0.03628308,-0.03502700,-0.00463980,0.21015020,
1070,-0.02841707,-0.10796976,9.67083168,6.00000000,0.02094727,-0.04028320,0.01387984,0.09010849,-0.02361071,0.19960317,0.02300366,0.03549217,0.03232540,-0.02923131,-0.01960174,2.85186791,-2.97229576,0.09010841,-0.03458827,-0.00463980,0.21765876,
1078,0.56295073,0.18172865,10.14009476,6.00000000,0.04189453,-0.05478515,0.02946790,0.03921415,-0.02374394,0.19968253,0.02300366,0.01748893,0.01890810,-0.02025437,-0.01958022,2.79078126,-2.85012269,0.03921383,-0.03395043,-0.00463980,0.20732573,
1086,0.53422034,0.09314318,9.95095348,6.00000000,0.03383789,-0.04028320,-0.01263317,0.05027235,0.01742452,0.19968253,0.02300366,-0.02160348,0.01880005,-0.02930088,-0.01957555,3.00545692,-2.93215322,0.05027048,-0.03374563,-0.00463980,0.21888301,
1094,0.41211605,0.49536908,10.33881378,6.00000000,0.02739258,-0.04995117,-0.02076028,-0.02153929,0.03700951,0.19968253,0.02300366,-0.00154268,0.00450676,-0.01057459,-0.01957354,2.84488678,-2.83965063,-0.02153955,-0.03334426,-0.00463980,0.20450287,
1102,0.77603471,0.20327646,9.59661102,6.00000000,0.01611328,-0.02578125,-0.03581541,-0.00501862,0.00929741,0.19968253,0.02300366,0.00720141,0.00921136,-0.01315883,-0.01957268,2.89550114,-2.91993594,-0.00501879,-0.03380143,-0.00463980,0.21044573,
1109,-0.11700253,0.24397789,10.03474998,5.00000000,0.00966797,-0.01933594,0.02174049,0.00830450,0.01049649,0.19968253,0.02300366,0.04423624,0.01553230,-0.01070442,-0.01957230,2.75063896,-2.90073705,0.00830458,-0.03380958,-0.00463980,0.20546445,
1118,0.06974521,0.28946772,9.18241405,6.00000000,0.02739258,-0.02900391,0.02387219,0.04920650,-0.01161989,0.19968253,0.02300366,0.01903168,0.02226182,-0.02319784,-0.01957214,2.80299878,-2.86757612,0.04920640,-0.03368016,-0.00695971,0.20912582,
1126,0.12720604,0.31580395,10.17840195,6.00000000,0.02739258,-0.03383789,0.00895029,0.04534279,0.02328669,0.19968253,0.02300366,0.03857817,0.02392109,-0.02026110,-0.01957208,2.71573234,-2.84663200,0.04534265,-0.03315495,-0.00695971,0.20492302,
1134,0.72815067,0.42354301,10.17840195,6.00000000,0.04189453,-0.04189453,0.00895029,0.03748215,-0.00748972,0.19960317,0.02300366,-0.00925859,0.01777075,-0.02540111,-0.01959603,2.84663200,-2.81521606,0.03748213,-0.03278299,-0.00695971,0.20795940,
1142,0.53661454,-0.33781314,10.70273209,6.00000000,0.02739258,-0.03544922,0.02320603,0.00097678,0.04433723,0.19960317,0.02300366,0.01028751,0.01099894,-0.01417418,-0.01960175,2.68955255,-2.72445917,0.00097617,-0.03252826,-0.00695971,0.19632873,
1150,0.32592478,0.27031410,9.74983978,6.00000000,0.02416992,-0.03222656,-0.02329167,-0.00408600,-0.00202724,0.19968253,0.02300366,-0.00462922,0.00826938,-0.01497859,-0.01958022,2.72969484,-2.71398687,-0.00408629,-0.03252422,-0.00695971,0.19703718,
1158,-0.02841707,-0.15345959,10.04193306,6.00000000,0.01127930,-0.02416992,0.03279868,-0.00182107,0.02595132,0.19968253,0.02300366,0.02469002,0.01164388,-0.01143886,-0.01957555,2.62322998,-2.70700574,-0.00182108,-0.03246577,-0.00695971,0.19308901,
1166,0.11284083,-0.02896111,9.62534142,6.00000000,0.01611328,-0.02255859,0.00628566,0.03921415,0.00250262,0.19968253,0.02300366,-0.01903183,0.01632932,-0.02624954,-0.01957354,2.75762033,-2.69304299,0.03921367,-0.03240240,-0.00695971,0.20042950,
1174,0.52703774,-0.19655523,9.58703423,6.00000000,0.02578125,-0.04833984,0.02973436,0.03694922,0.03008148,0.19968253,0.02300366,0.00925891,0.01774339,-0.02100879,-0.01957268,2.55690742,-2.58832335,0.03694912,-0.03216784,-0.00695971,0.18919344,
1181,0.54619133,-0.36654353,10.10418224,5.00000000,0.02739258,-0.03867187,-0.01503133,0.04534279,-0.00269340,0.19968253,0.02300366,0.00874446,0.02018591,-0.02353409,-0.01957230,2.59006858,-2.61973929,0.04534291,-0.03199591,-0.00695971,0.19214289,
1190,0.57492179,-0.62272310,10.16164303,6.00000000,0.03867187,-0.04672851,0.03506362,0.00337495,0.03647659,0.19968253,0.02300366,0.01337382,0.01138551,-0.01381234,-0.01957214,2.53421807,-2.57959676,0.00337492,-0.03170993,-0.00695971,0.18562047,
1198,0.53422034,-0.27316967,9.68519688,6.00000000,0.01289062,-0.02900391,-0.02875415,-0.00142138,0.01702483,0.19968253,0.02300366,-0.01954633,0.00647108,-0.01667124,-0.01957208,2.59704995,-2.53072739,-0.00142069,-0.03174649,-0.00695971,0.18577890,
1206,0.06495680,-0.23965086,9.66604328,6.00000000,0.01611328,-0.03544922,0.01001614,0.01296760,0.02608455,0.19960317,0.02300366,-0.00720129,0.01012864,-0.01736199,-0.01959603,2.48011303,-2.45567822,0.01296798,-0.03166906,-0.00695971,0.17986259,
1214,-0.18882857,-0.29950589,9.92461681,6.00000000,0.00644531,-0.03061523,-0.02822123,0.05293697,0.00729894,0.19960317,0.02300366,0.02623301,0.02370011,-0.02288909,-0.01960175,2.45916891,-2.54818082,0.05293679,-0.03141902,-0.00695971,0.18535435,
1222,0.67068982,-0.35696673,9.58224583,6.00000000,0.04028320,-0.04833984,0.02973436,0.03854800,0.01729129,0.19968253,0.02300366,0.02006069,0.01974830,-0.02044502,-0.01958022,2.41902637,-2.48709416,0.03854816,-0.03106090,-0.00695971,0.18064164,
1230,0.41211605,-0.54132026,10.21431541,6.00000000,0.02255859,-0.03222656,-0.03528250,0.06865826,-0.00216047,0.19968253,0.02300366,-0.01440256,0.02213581,-0.03082088,-0.01957555,2.42775321,-2.37888384,0.06865836,-0.03080146,-0.00695971,0.17921823,
1238,0.18227269,-0.33302471,10.12572956,6.00000000,0.03544922,-0.05800781,-0.00370668,0.05013911,-0.03160458,0.19968253,0.02300366,-0.02108923,0.01910393,-0.02942832,-0.01957354,2.51676464,-2.44520640,0.05013894,-0.03022613,-0.00695971,0.18350653,
1246,0.51027834,-0.72806799,9.98447227,6.00000000,0.03061523,-0.05156250,0.00828413,-0.00062199,-0.00868880,0.19968253,0.02300366,0.04937965,0.01550009,-0.00943298,-0.01957268,2.28114533,-2.44869709,-0.00062111,-0.02983371,-0.00695971,0.17141171,
1253,0.41451025,0.11469100,9.69237900,5.00000000,0.02255859,-0.02416992,-0.01702981,0.01723100,-0.03653413,0.19968253,0.02300366,0.00617234,0.01475526,-0.01878980,-0.01957230,2.39284658,-2.41379046,0.01723127,-0.02985330,-0.00695971,0.17548986,
1262,-0.16488656,-0.54132026,9.99883747,6.00000000,0.03222656,-0.03544922,-0.00996854,0.03601660,-0.02267809,0.19968253,0.02300366,-0.02160367,0.01571885,-0.02621293,-0.01957214,2.41204500,-2.33874130,0.03601659,-0.02958352,-0.00695971,0.17482720,
1270,0.17030168,0.08356638,9.87433910,6.00000000,0.01450195,-0.04189453,-0.03075262,0.02868888,-0.02347747,0.19968253,0.02300366,-0.03549165,0.01345647,-0.02724561,-0.01957208,2.48185825,-2.36143064,0.02868868,-0.02930653,-0.00695971,0.17764920,
1278,0.65393043,0.08835478,9.62294769,6.00000000,0.03222656,-0.05961914,0.02480481,0.02415902,-0.02654179,0.19968253,0.02300366,0.00514383,0.01689981,-0.02113629,-0.01957204,2.36666656,-2.38411975,0.02415903,-0.02918598,-0.00695971,0.17396750,
1286,0.37859723,-0.28035229,10.27416992,6.00000000,0.01772461,-0.03383789,-0.02768830,0.01736423,-0.02534271,0.19968253,0.02300366,0.03960647,0.01947232,-0.01561822,-0.01957203,2.28812671,-2.42251706,0.01736416,-0.02903582,-0.00695971,0.17201971,
1294,0.29480016,0.11708520,10.03714466,6.00000000,0.02900391,-0.03867187,0.02014171,0.00044386,-0.00882204,0.19960317,0.02300366,-0.03600603,0.00790373,-0.02192273,-0.01959601,2.48534870,-2.36317563,0.00044373,-0.02889790,-0.00695971,0.17579117,
1302,0.11044663,-0.18697841,10.18079662,6.00000000,0.01611328,-0.04189453,-0.03754740,-0.00808294,0.03474458,0.19960317,0.02300366,0.00154315,0.00889044,-0.01410421,-0.01960174,2.29161739,-2.29685330,-0.00808320,-0.02892447,-0.00695971,0.16574608,
1310,0.29001176,0.68451101,9.67801380,6.00000000,0.01450195,-0.02416992,-0.00783684,-0.00315338,-0.01135343,0.19968253,0.02300366,0.00668681,0.01096912,-0.01495197,-0.01958022,2.32826900,-2.35095835,-0.00315311,-0.02899360,-0.00695971,0.16939336,
1318,0.56534493,-0.30190009,9.27099991,6.00000000,0.02255859,-0.03544922,0.00615243,0.01163528,0.02235407,0.19968253,0.02300366,0.02417566,0.01520777,-0.01501421,-0.01957555,2.22180414,-2.30383468,0.01163558,-0.02909824,-0.00695971,0.16489799,
1325,0.13678285,0.62226176,10.45613003,5.00000000,0.00966797,-0.02094727,-0.01183379,0.03375167,0.00796510,0.19968253,0.02300366,-0.01183043,0.01640370,-0.02459650,-0.01957354,2.32128787,-2.28114533,0.03375107,-0.02902075,-0.00695971,0.16928513,
1334,0.45521167,0.03568234,9.48168945,6.00000000,0.03061523,-0.05156250,0.01587832,0.02016208,0.00836479,0.19968253,0.02300366,0.03292000,0.01839154,-0.01609814,-0.01957268,2.18864298,-2.30034399,0.02016257,-0.02878905,-0.00695971,0.16418757,
1342,0.51746094,0.34932277,10.29811287,6.00000000,0.02416992,-0.02255859,-0.02022735,-0.02034022,0.02408608,0.19968253,0.02300366,0.02211837,0.00771330,-0.00813059,-0.01957230,2.15548158,-2.23053074,-0.02034093,-0.02871455,-0.00695971,0.15751822,
1350,0.34747261,0.04047075,9.54633331,6.00000000,0.01450195,-0.02094727,0.00308811,0.02788950,0.01156234,0.19960317,0.02300366,-0.01388763,0.01443087,-0.02313098,-0.01959613,2.26892805,-2.22180414,0.02788945,-0.02890776,-0.00695971,0.16481100,
1358,0.23015672,-0.23486245,9.95334721,6.00000000,0.03061523,-0.04189453,-0.02995325,-0.00182107,0.04340461,0.19960317,0.02300366,0.03343433,0.01244761,-0.01012308,-0.01960179,2.06646991,-2.17991614,-0.00182092,-0.02865500,-0.00695971,0.15379950,
1366,0.41451025,0.31101555,9.96531868,6.00000000,0.01127930,-0.01127930,0.00841737,0.03401813,0.01142911,0.19960317,0.02300366,-0.01131586,0.01569560,-0.02376218,-0.01960422,2.20435095,-2.16595364,0.03401815,-0.02871531,-0.00695971,0.16088989,
1374,0.56773913,0.01892293,9.68040848,6.00000000,0.02578125,-0.05156250,0.00775120,0.02109470,0.02048884,0.19960317,0.02300366,0.01646009,0.01645119,-0.01802328,-0.01960528,2.13453770,-2.19038820,0.02109471,-0.02834721,-0.00695971,0.15830792,
1382,0.45760587,0.39720678,10.36275578,6.00000000,0.03222656,-0.03061523,0.00721828,0.00857097,-0.00695680,0.19960317,0.02300366,0.05246647,0.01686244,-0.01000735,-0.01960572,1.97571266,-2.15373635,0.00857042,-0.02830229,-0.00695971,0.15031387,
1390,0.37380883,-0.49583045,9.67083168,6.00000000,0.01772461,-0.01933594,0.00628566,0.03255259,-0.00469187,0.19960317,0.02300366,-0.00874413,0.01553042,-0.02299106,-0.01960592,2.13104701,-2.10137653,0.03255235,-0.02830156,-0.00695971,0.15578535,
1397,0.43845227,-0.29471749,9.87433910,5.00000000,0.02578125,-0.04995117,-0.01849534,-0.00341985,0.03621012,0.19960317,0.02300366,0.00051440,0.00875598,-0.01418019,-0.01960600,2.08217788,-2.08392310,-0.00341949,-0.02802604,-0.00695971,0.15077326,
1406,0.45760587,-0.02417270,10.07066345,6.00000000,0.01289062,-0.02255859,-0.00677101,0.02149440,0.00609986,0.19960317,0.02300366,0.01748880,0.01531283,-0.01663899,-0.01960604,1.98269403,-2.04203534,0.02149407,-0.02808606,-0.00695971,0.14745475,
1414,0.19184949,-0.63229996,9.58464050,6.00000000,0.01772461,-0.03061523,0.00482012,0.03415136,0.00170323,0.19960317,0.02300366,-0.00874456,0.01570338,-0.02315108,-0.01960605,2.05774331,-2.02807260,0.03415157,-0.02787491,-0.00695971,0.15058677,
1422,0.46239430,-0.39766815,9.88870430,6.00000000,0.03222656,-0.04350586,0.01068230,0.01496607,0.02528516,0.19960317,0.01533577,0.01903181,0.01559247,-0.01476902,-0.01960606,1.97920334,-2.04378057,0.01496626,-0.02768653,-0.00695971,0.14691822,
1430,0.53661454,-0.14627698,10.20952702,6.00000000,0.02094727,-0.02255859,0.00335457,0.03601660,-0.01042081,0.19960317,0.01533577,0.03909262,0.02264854,-0.01701256,-0.01960606,1.94080603,-2.07345128,0.03601651,-0.02761886,-0.00695971,0.14812800,
1438,0.40253925,-0.64187676,9.72110939,6.00000000,0.03061523,-0.03867187,-0.00277407,0.01816362,0.00236939,0.19960317,0.01533577,-0.02417537,0.01167800,-0.02101102,-0.01960606,2.04727125,-1.96524072,0.01816508,-0.02735069,-0.00695971,0.14677045,
1446,0.41451025,-0.47667682,9.99883747,6.00000000,0.02739258,-0.04511719,-0.02062704,-0.00088845,0.02968179,0.19960317,0.01533577,-0.00257183,0.00927287,-0.01359645,-0.01960606,1.93382490,-1.92509818,-0.00088816,-0.02726008,-0.00695971,0.13982156,
1454,0.19424370,-0.41442758,9.70435047,6.00000000,0.00644531,-0.02094727,-0.00463931,0.03535045,-0.02547594,0.19960317,0.01533577,0.00617247,0.01871411,-0.02082816,-0.01960606,1.95651412,-1.97745812,0.03535024,-0.02726513,-0.00695971,0.14516936,
1462,0.39056823,-0.91960412,9.72829247,6.00000000,0.02094727,-0.04833984,-0.01023500,0.01803038,-0.00002877,0.19960317,0.01533577,0.00617252,0.01514126,-0.01732283,-0.01960606,1.94604206,-1.96698606,0.01803060,-0.02703894,-0.00695971,0.14315447,
1469,0.70899707,-0.00741329,10.12094116,5.00000000,0.03706055,-0.03222656,-0.00277407,0.02042855,0.03114733,0.19960317,0.01533577,0.00411519,0.01476682,-0.01742306,-0.01960606,1.88495564,-1.89891827,0.02042951,-0.02697620,-0.00695971,0.13864654,
1478,0.31155959,-0.06966253,10.04672146,6.00000000,0.01611328,-0.02739258,-0.02249230,0.04001354,-0.04772556,0.19960317,0.01533577,-0.01183058,0.01799089,-0.02431779,-0.01960606,1.95651412,-1.91637158,0.04001337,-0.02680784,-0.00695971,0.14329305,
1486,0.37141463,-0.58920431,9.56788063,6.00000000,0.02578125,-0.04995117,0.00268842,0.01336729,0.00703248,0.19960317,0.01533577,0.03497769,0.01755195,-0.01296175,-0.01960606,1.83957708,-1.95825934,0.01336803,-0.02659089,-0.00695971,0.13864073,
1494,0.17269588,0.07398957,10.34839058,6.00000000,0.03706055,-0.02578125,-0.00916917,0.02788950,0.00929741,0.19968253,0.01533577,-0.01028761,0.01536706,-0.02137575,-0.01958207,1.89891827,-1.86401165,0.02788934,-0.02646560,-0.00695971,0.13842812,
1502,0.40732765,-0.24922766,9.87194443,6.00000000,0.01127930,-0.03383789,-0.04287667,0.02149440,-0.01161989,0.19968253,0.01533577,-0.00000001,0.01554928,-0.01915786,-0.01957635,1.88670087,-1.88670087,0.02149436,-0.02626324,-0.00695971,0.13834415,
1510,0.39056823,0.19130546,9.78096485,6.00000000,0.02255859,-0.04189453,0.00575273,0.00763835,0.03194672,0.19960317,0.02300366,0.03086259,0.01574376,-0.01394422,-0.01959787,1.86052096,-1.96524072,0.00763844,-0.02615973,-0.00695971,0.13923764,
1518,0.34507841,0.09314318,10.33402538,6.00000000,0.03222656,-0.02255859,-0.04714007,0.01016974,0.00636633,0.19960317,0.02300366,0.01080188,0.01309991,-0.01601535,-0.01960254,1.82037842,-1.85703039,0.01016981,-0.02614063,-0.00695971,0.13404340,
1526,0.26606974,0.33016914,9.56548691,6.00000000,0.01289062,-0.02900391,-0.00477252,0.03681599,-0.00748972,0.19960317,0.02300366,0.01646009,0.01972749,-0.02119901,-0.01960455,1.80816102,-1.86401165,0.03681615,-0.02606396,-0.00695971,0.13578543,
1534,0.13917705,-0.16543061,9.80730152,6.00000000,0.02416992,-0.04672851,-0.01076793,0.02335963,0.00050415,0.19960317,0.02300366,-0.00205718,0.01533625,-0.02121732,-0.01960541,1.85353959,-1.84655845,0.02335970,-0.02569686,-0.00695971,0.13582213,
1541,0.52464354,0.44030243,10.09939384,5.00000000,0.04028320,-0.04028320,-0.00583839,0.01443314,0.02981503,0.19960317,0.02300366,0.01954650,0.01538955,-0.01621976,-0.01960579,1.76627314,-1.83259571,0.01443343,-0.02565583,-0.00695971,0.13150540,
1550,0.39056823,0.47382125,10.23825741,6.00000000,0.01933594,-0.02094727,0.00548628,0.00563988,-0.01308544,0.19960317,0.02300366,0.02623313,0.01457365,-0.01386333,-0.01960595,1.76976395,-1.85877562,0.00563985,-0.02555843,-0.00695971,0.13194346,
1558,0.52464354,-0.22528565,9.47211266,6.00000000,0.01933594,-0.04028320,0.00002379,-0.00994818,0.03101410,0.19960317,0.02300366,0.03549194,0.01168888,-0.00886392,-0.01960601,1.71391332,-1.83434105,-0.00994836,-0.02560396,-0.00695971,0.12790297,
