TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
790,0.83406448,-0.20506196,13.69463348,6.00000000,-0.00483398,0.00805664,-0.02801536,-0.05317937,-0.02152264,0.19999999,0.01150183,-0.07561197,-0.03535265,0.03365974,-0.04231516,0.13439035,0.12391838,-0.05318802,-0.05718881,0.00244212,-0.00345283,
797,0.35043576,-0.06859246,10.74976540,5.00000000,-0.05317383,0.05961914,-0.04280402,-0.10194200,-0.01326230,0.19999999,0.01150183,-0.05973353,-0.04640873,0.04543484,-0.04231516,-0.01047198,0.21467550,-0.10196054,-0.05704328,0.00244212,-0.01544638,
806,-0.32712331,-0.22182137,7.96770239,6.00000000,-0.07089844,0.08217774,-0.01296024,-0.01680724,0.01924612,0.19999999,0.01150183,-0.03677323,-0.02383893,0.02301992,-0.04231516,-0.05585054,0.18151423,-0.01681226,-0.05398646,0.00244212,-0.00975538,
814,-0.14755818,-0.11887070,6.22232962,6.00000000,-0.04350586,0.04995117,-0.00803067,0.09257561,0.00059375,0.19999999,0.01150183,-0.01124614,0.00557731,-0.00634479,-0.04231516,0.02094395,0.01745329,0.09257301,-0.05074451,0.00244212,0.00678975,
822,0.90110219,-0.00873742,7.20395231,6.00000000,0.00161133,-0.00161133,0.00342721,0.17064913,-0.02805097,0.19999999,0.01150183,0.02300687,0.02112132,-0.02128670,-0.04231516,0.09424778,-0.17278759,0.17066455,-0.05250449,0.00244212,0.02190178,
830,0.63055736,-0.14041851,10.25177097,6.00000000,0.02739258,-0.03383789,0.01888204,0.19409780,-0.02365434,0.19999999,0.01150183,0.03675209,0.02848662,-0.02843840,-0.04231516,0.14311700,-0.26878071,0.19407052,-0.05155125,0.00244212,0.02880277,
838,0.98729342,-0.32956046,12.61724186,6.00000000,0.04189453,-0.05156250,-0.01482548,0.10376704,-0.01672632,0.19999999,0.01150183,0.01279170,0.01076711,-0.01099943,-0.04231516,0.14835298,-0.19198622,0.10369706,-0.05039357,0.00244212,0.01971976,
846,0.86997753,-0.21942717,13.16072655,6.00000000,0.01933594,-0.01933594,-0.02122056,-0.02666635,0.01018640,0.19999999,0.01150183,-0.01685848,-0.01978345,0.01941279,-0.04231516,0.05759586,0.00000000,-0.02667958,-0.05133212,0.00244212,0.00015345,
854,0.45578066,0.01520460,11.41295910,6.00000000,-0.03061523,0.03867187,-0.01482548,-0.06956680,0.02470860,0.19999999,0.01150183,-0.00663437,-0.03080550,0.03099821,-0.04231516,-0.10821041,0.13089970,-0.06954706,-0.05167357,0.00244212,-0.01361463,
862,0.07031417,0.08942485,8.20472813,6.00000000,-0.04833984,0.05961914,-0.00096942,-0.03452700,0.01991228,0.19999999,0.01150183,-0.01124289,-0.02431640,0.02423684,-0.04231516,-0.11344640,0.15184364,-0.03455191,-0.05202580,0.00244212,-0.01203784,
869,0.34804156,0.10139586,6.98368549,5.00000000,-0.04028320,0.05317383,-0.00603220,0.03501971,-0.00446904,0.19999999,0.01150183,-0.00868323,-0.00908045,0.00871534,-0.04231516,-0.01221730,0.04188791,0.03500952,-0.05233155,0.00244212,0.00057331,
878,0.64492255,0.07505964,7.37394047,6.00000000,-0.01450195,0.01450195,-0.00936298,0.12668280,-0.03524546,0.19999999,0.01150183,-0.00103335,0.00978703,-0.01036658,-0.04231516,0.04363323,-0.04014257,0.12667355,-0.05301885,0.00244212,0.01213542,
886,0.52760673,0.13970308,10.16797352,6.00000000,0.01127930,-0.01289062,0.00236136,0.18703656,-0.03764362,0.19999999,0.01150183,0.00202594,0.02448197,-0.02530919,-0.04231516,0.08726646,-0.09424778,0.18704993,-0.05199740,0.00244212,0.02000068,
894,1.03757167,-0.00873742,11.52309227,6.00000000,0.03706055,-0.04189453,0.01275340,0.12548372,-0.04856858,0.19999999,0.01150183,0.01379520,0.01220226,-0.01240968,-0.04231516,0.00000000,-0.04712389,0.12547018,-0.05127254,0.00244212,0.01072843,
902,1.10221505,0.01520460,12.31317902,6.00000000,0.01772461,-0.01933594,0.00316074,0.02902431,-0.03431284,0.19999999,0.01150183,-0.01075127,-0.00568120,0.00518178,-0.04231516,0.00000000,0.03665191,0.02899420,-0.04934242,0.00244212,0.00076610,
910,0.36001259,-0.04704465,11.17832756,6.00000000,-0.00805664,0.00644531,0.00955585,-0.04398642,-0.01552723,0.19999999,0.01150183,-0.00970220,-0.01996108,0.01981741,-0.04231516,-0.04886922,0.08203048,-0.04398078,-0.04843803,0.00244212,-0.00787985,
918,-0.16431759,-0.04704465,9.15043831,6.00000000,-0.03383789,0.04028320,-0.01242730,-0.04758366,0.00712208,0.19999999,0.01150183,-0.01429836,-0.01495418,0.01456443,-0.04231516,-0.00872665,0.05759586,-0.04757543,-0.04488577,0.00244212,-0.00581225,
926,-0.24572045,0.14927989,7.90784740,6.00000000,-0.02739258,0.02739258,-0.01402609,-0.00228503,0.02324306,0.19999999,0.01150183,-0.00102246,-0.00454262,0.00429093,-0.04231516,0.01221730,-0.00872665,-0.00230080,-0.04467416,0.00244212,0.00058789,
934,0.34804156,0.14449149,8.02995205,6.00000000,-0.00805664,0.01289062,-0.01655747,0.07672109,0.02510830,0.19999999,0.01150183,0.00562529,0.01216012,-0.01259690,-0.04231516,0.02094395,-0.04014257,0.07671621,-0.04467430,0.00244212,0.00772220,
941,0.72871965,0.09181905,9.05227566,5.00000000,0.01289062,-0.02094727,-0.03161260,0.13267821,0.01498272,0.19999999,0.01150183,0.00511377,0.02461349,-0.02534543,-0.04231516,0.04712389,-0.06457718,0.13267875,-0.04430405,0.00244212,0.01357447,
950,0.71674865,0.00562779,10.86468697,6.00000000,0.03383789,-0.04189453,-0.00549929,0.10789721,0.00805470,0.19999999,0.01150183,0.01378049,0.02076187,-0.02115934,-0.04231516,0.01919862,-0.06632251,0.10789540,-0.04344463,0.00244212,0.01084728,
958,1.00405288,0.06787703,11.66674423,6.00000000,0.02900391,-0.03544922,0.00222813,0.04154804,0.00179283,0.19999999,0.01150183,0.00508912,0.01026926,-0.01067335,-0.04231516,0.00000000,-0.01745329,0.04155111,-0.04097261,0.00244212,0.00361924,
966,0.52760673,0.10139586,11.29803753,6.00000000,0.01289062,-0.01772461,0.00809030,-0.01667401,0.00086021,0.19999999,0.01150183,0.00049941,-0.00206742,0.00181364,-0.04231516,-0.02967060,0.02792527,-0.01667054,-0.04081786,0.00244212,-0.00327465,
974,0.36240679,0.06548283,9.60054779,6.00000000,0.00000000,0.00161133,0.00156198,-0.04558519,-0.01019798,0.19999999,0.01150183,-0.00359308,-0.00825185,0.00801981,-0.04231516,-0.02792527,0.04014257,-0.04559365,-0.04086511,0.00244212,-0.00573213,
982,0.18523586,-0.02549683,8.48245621,6.00000000,-0.01450195,0.01611328,-0.00563250,-0.01107829,-0.00740013,0.19999999,0.01150183,-0.00510703,-0.00058341,0.00013363,-0.04231516,0.00000000,0.01745329,-0.01108278,-0.04070824,0.00244212,-0.00142667,
990,-0.09009735,-0.09253448,8.30767918,6.00000000,-0.00161133,0.00322266,0.00142874,0.05646994,-0.00899890,0.19999999,0.01150183,0.00152639,0.01590317,-0.01653368,-0.04231516,0.01221730,-0.01745329,0.05644128,-0.03932020,0.00244212,0.00513346,
998,0.39353141,-0.06140986,9.08100605,6.00000000,0.01933594,-0.02739258,-0.00816391,0.10603197,0.00086021,0.19999999,0.01150183,0.00000179,0.02705902,-0.02798609,-0.04231516,0.04712389,-0.04712389,0.10601805,-0.03897803,0.00244212,0.01102659,
1006,0.47493425,-0.06140986,10.39781761,6.00000000,0.04028320,-0.04833984,-0.01349317,0.08431527,0.01031963,0.19999999,0.01150183,0.00561899,0.02386074,-0.02455720,-0.04231516,0.03839725,-0.05759586,0.08430684,-0.03818767,0.00244212,0.00952581,
1013,0.80293989,-0.04465045,11.12565422,5.00000000,0.03706055,-0.04511719,-0.01309346,0.04554498,0.01071932,0.19999999,0.01150183,0.00664983,0.01545220,-0.01592595,-0.04231516,0.00000000,-0.02268928,0.04554234,-0.03815946,0.00244212,0.00409693,
1022,0.53718352,-0.09014028,11.15917301,6.00000000,0.02255859,-0.02900391,-0.00922975,-0.00481643,0.02044520,0.19999999,0.01150183,0.00153361,0.00445201,-0.00482304,-0.04231516,-0.01396263,0.00872665,-0.00479991,-0.03830851,0.00244212,-0.00116273,
1030,0.16129383,-0.19069675,9.86391068,6.00000000,0.00483398,-0.00644531,-0.00376728,-0.03239530,0.01165194,0.19999999,0.01150183,0.00154231,-0.00127860,0.00103961,-0.04231516,-0.03839725,0.03316126,-0.03239159,-0.03812813,0.00244212,-0.00490826,
1038,0.27621552,-0.02789103,8.92059517,6.00000000,0.00000000,0.00322266,-0.01056206,-0.00987922,0.00192606,0.19999999,0.01150183,-0.00255966,0.00343417,-0.00390029,-0.04231516,0.00000000,0.00872665,-0.00989165,-0.03830055,0.00244212,-0.00102539,
1046,0.31691694,0.07745384,8.73863602,6.00000000,0.00322266,-0.00322266,-0.00203526,0.04048219,-0.00553489,0.19999999,0.01150183,-0.00306736,0.01382340,-0.01453600,-0.04231516,0.01047198,0.00000000,0.04046742,-0.03839857,0.00244212,0.00329069,
1054,0.24269669,-0.08295767,9.18156242,6.00000000,0.01772461,-0.02416992,-0.00723128,0.08311619,-0.01845832,0.19999999,0.01150183,-0.00052748,0.02366056,-0.02452228,-0.04231516,0.02443461,-0.02268928,0.08310062,-0.03790747,0.00244212,0.00767890,
1062,0.41507921,-0.12365910,10.30683804,6.00000000,0.03383789,-0.04350586,-0.00270143,0.07525554,-0.01366200,0.19999999,0.01150183,-0.00358508,0.02290530,-0.02383859,-0.04231516,0.03839725,-0.02617994,0.07524800,-0.03737694,0.00244212,0.00774152,
1070,0.77660370,-0.18351415,10.87426376,6.00000000,0.03222656,-0.04189453,0.00302752,0.03914988,-0.01286261,0.19999999,0.01150183,-0.00000535,0.01492418,-0.01557274,-0.04231516,0.00000000,0.00000000,0.03913697,-0.03748648,0.00244212,0.00281804,
1078,0.66168201,-0.02310263,10.85271549,6.00000000,0.02255859,-0.02739258,0.00316074,0.00131221,-0.00966506,0.19999999,0.01150183,0.00256312,0.00529756,-0.00565786,-0.04231516,-0.01745329,0.00872665,0.00128865,-0.03857639,0.00244212,-0.00085006,
1085,0.21636048,-0.14999533,10.08417702,5.00000000,0.00966797,-0.00966797,-0.00123588,-0.02440142,-0.00633428,0.19999999,0.01150183,-0.00307440,0.00139124,-0.00182209,-0.04231516,-0.02094395,0.03141592,-0.02438658,-0.03749830,0.00244212,-0.00364041,
1094,0.11101560,-0.09971709,9.14804363,6.00000000,0.00000000,-0.00161133,-0.01269376,-0.00641520,-0.00247057,0.19999999,0.01150183,0.00049851,0.00529157,-0.00571231,-0.04231516,-0.00174533,0.00000000,-0.00643931,-0.03760946,0.00244212,-0.00052537,
1102,-0.00630028,-0.13802432,8.75539494,6.00000000,0.00644531,-0.00805664,-0.00723128,0.03195539,-0.00127149,0.19999999,0.01150183,-0.00001409,0.01187821,-0.01246002,-0.04231516,0.00000000,0.00000000,0.03194878,-0.03850439,0.00244212,0.00230047,
1110,0.42705023,0.02956981,9.31085014,6.00000000,0.01772461,-0.02094727,-0.01415931,0.06859399,-0.00406935,0.19999999,0.01150183,-0.00101763,0.01995392,-0.02074610,-0.04231516,0.01745329,-0.01396263,0.06858114,-0.03829882,0.00244212,0.00606912,
1118,0.61379796,0.01520460,10.08178234,6.00000000,0.02739258,-0.03706055,-0.00763099,0.06779461,-0.00446904,0.19999999,0.01150183,-0.00101674,0.02130209,-0.02212468,-0.04231516,0.02268928,-0.01919862,0.06778767,-0.03735057,0.00244212,0.00638886,
1126,0.55394292,-0.03746784,10.71864033,6.00000000,0.03222656,-0.03867187,-0.00443344,0.03408710,-0.00460227,0.19999999,0.01150183,0.00001034,0.01436734,-0.01500297,-0.04231516,0.00000000,0.00000000,0.03407873,-0.03716567,0.00244212,0.00245473,
1134,0.53957772,0.11815527,10.65639114,6.00000000,0.01933594,-0.02578125,0.00076259,0.00277775,-0.01059768,0.19999999,0.01150183,0.00407808,0.00784220,-0.00821636,-0.04231516,-0.01396263,0.00000000,0.00275522,-0.03717275,0.00244212,-0.00030602,
1142,0.39113721,-0.03267944,10.02671623,6.00000000,0.01127930,-0.01289062,0.00475952,-0.01813956,-0.01246291,0.19999999,0.01150183,0.00564504,0.00348658,-0.00371890,-0.04231516,-0.02094395,0.00174533,-0.01813695,-0.03717180,0.00244212,-0.00212172,
1150,0.30494595,0.09660745,9.46168423,6.00000000,0.00483398,-0.00483398,-0.00017004,-0.00415028,-0.01499431,0.19999999,0.01150183,-0.00254566,0.00605610,-0.00657945,-0.04231516,0.00000000,0.00872665,-0.00414738,-0.03736423,0.00244212,-0.00061309,
1157,0.11580400,0.06308863,9.05706406,5.00000000,0.00644531,-0.00966797,0.00089581,0.02635968,-0.01779216,0.19999999,0.01150183,-0.00000033,0.01335417,-0.01396746,-0.04231516,0.00000000,0.00000000,0.02635624,-0.03678190,0.00244212,0.00189766,
1166,0.21157207,-0.03028524,9.41140652,6.00000000,0.01772461,-0.02416992,-0.01056206,0.05833518,-0.00873244,0.19999999,0.01150183,-0.00255044,0.02085244,-0.02170625,-0.04231516,0.01570796,-0.00698132,0.05831232,-0.03627212,0.00244212,0.00501598,
1174,0.50605887,0.16603930,10.11530113,6.00000000,0.03061523,-0.04028320,-0.00829715,0.05380532,0.00165960,0.19999999,0.01150183,-0.00152935,0.02056495,-0.02138319,-0.04231516,0.01396263,-0.00872665,0.05378656,-0.03585663,0.00244212,0.00469031,
1182,0.67365301,0.01520460,10.52710438,6.00000000,0.03061523,-0.03706055,-0.01016238,0.03048985,0.01005316,0.19999999,0.01150183,0.00000407,0.01427374,-0.01490726,-0.04231516,0.00000000,0.00000000,0.03048758,-0.03674029,0.00244212,0.00219532,
1190,0.66407621,0.15406829,10.40260601,6.00000000,0.02255859,-0.02739258,-0.00643191,0.00037959,0.01071932,0.19999999,0.01150183,-0.00051065,0.00748806,-0.00798450,-0.04231516,-0.00698132,0.00872665,0.00036280,-0.03703086,0.00244212,-0.00053829,
1198,0.49887627,0.00323359,9.89742947,6.00000000,0.01127930,-0.01289062,-0.00563250,-0.00801398,0.00991994,0.19999999,0.01150183,-0.00000264,0.00552249,-0.00596016,-0.04231516,-0.01221730,0.01221730,-0.00800406,-0.03715346,0.00244212,-0.00145567,
1206,0.39113721,0.11336686,9.52153969,6.00000000,0.00805664,-0.00966797,-0.00603220,0.00184513,-0.00060533,0.19999999,0.01150183,-0.00000611,0.00754461,-0.00802961,-0.04231516,0.00000000,0.00000000,0.00184396,-0.03726024,0.00244212,0.00013290,
1214,0.35522416,0.11815527,9.22705269,6.00000000,0.01127930,-0.01289062,-0.00376728,0.02609322,-0.00606781,0.19999999,0.01150183,0.00000279,0.01264187,-0.01323951,-0.04231516,0.00000000,0.00000000,0.02609588,-0.03721245,0.00244212,0.00187931,
1222,0.48929948,0.05830023,9.50238609,6.00000000,0.01772461,-0.02416992,-0.00656512,0.04887576,-0.01046445,0.19999999,0.01150183,-0.00357184,0.01732674,-0.01813195,-0.04231516,0.01745329,-0.00523599,0.04887493,-0.03728950,0.00244212,0.00433585,
1229,0.53957772,0.02238720,10.04586983,5.00000000,0.02255859,-0.03383789,-0.00430019,0.05180685,-0.00700043,0.19999999,0.01150183,0.00051634,0.01811562,-0.01882214,-0.04231516,0.01047198,-0.01221730,0.05180676,-0.03720896,0.00244212,0.00454635,
1238,0.37198359,-0.10450549,10.35951042,6.00000000,0.02739258,-0.03383789,-0.00350082,0.03115601,-0.00393611,0.19999999,0.01150183,-0.00000166,0.01435124,-0.01498666,-0.04231516,0.00000000,0.00000000,0.03117253,-0.03678223,0.00244212,0.00224365,
1246,0.44380963,-0.10211129,10.39542294,6.00000000,0.02094727,-0.02739258,-0.00043649,0.00397683,0.00205929,0.19999999,0.01150183,0.00000313,0.00914006,-0.00965977,-0.04231516,0.00000000,0.00000000,0.00397947,-0.03650641,0.00244212,0.00028685,
1254,0.37437779,-0.20745616,9.86630440,6.00000000,0.01127930,-0.01933594,-0.00283465,-0.00574905,0.00898732,0.19999999,0.01150183,0.00511603,0.00712511,-0.00745324,-0.04231516,-0.01745329,0.00000000,-0.00574652,-0.03648634,0.00244212,-0.00104216,
1262,0.46775165,-0.05183305,9.53111649,6.00000000,0.00966797,-0.01289062,-0.01096177,0.00837346,0.00658915,0.19999999,0.01150183,0.00000793,0.00911653,-0.00963587,-0.04231516,0.00000000,0.00000000,0.00837084,-0.03711659,0.00244212,0.00060231,
1270,0.45099223,-0.01831423,9.38985825,6.00000000,0.01127930,-0.01772461,-0.00776422,0.03048985,0.00339160,0.19999999,0.01150183,0.00000640,0.01385344,-0.01447772,-0.04231516,0.00000000,0.00000000,0.03048153,-0.03701439,0.00244212,0.00219563,
1278,0.22593728,-0.17393734,9.63167286,6.00000000,0.01933594,-0.02416992,-0.01056206,0.04607791,-0.00047210,0.19999999,0.01150183,-0.00204957,0.01737965,-0.01814103,-0.04231516,0.00698132,0.00000000,0.04608640,-0.03683036,0.00244212,0.00357011,
1286,0.30494595,-0.10689969,10.10811901,6.00000000,0.02578125,-0.03383789,-0.00549929,0.04288036,-0.00580135,0.19999999,0.01150183,0.00000270,0.01748572,-0.01819128,-0.04231516,0.00523599,-0.00523599,0.04287590,-0.03635887,0.00244212,0.00346439,
1294,0.54197192,-0.11408229,10.34993362,6.00000000,0.02255859,-0.03383789,-0.00323436,0.02476091,-0.00660074,0.19999999,0.01150183,0.00000856,0.01386533,-0.01448944,-0.04231516,0.00000000,0.00000000,0.02475485,-0.03623088,0.00244212,0.00178286,
1301,0.44859803,-0.08535188,10.23501205,5.00000000,0.01933594,-0.02578125,-0.00243497,0.00784054,-0.00939860,0.19999999,0.01150183,0.00000944,0.01076774,-0.01132308,-0.04231516,0.00000000,0.00000000,0.00784587,-0.03596578,0.00244212,0.00056416,
1310,0.24987930,-0.08295767,9.94770718,6.00000000,0.01450195,-0.02094727,0.00009643,0.00131221,-0.01073091,0.19999999,0.01150183,-0.00001168,0.00980298,-0.01033742,-0.04231516,0.00000000,0.00000000,0.00131750,-0.03571215,0.00244212,0.00009442,
1318,0.29297492,-0.06380406,9.55505848,6.00000000,0.01289062,-0.01772461,-0.00350082,0.01343625,-0.01073091,0.19999999,0.01150183,-0.00001936,0.01289655,-0.01349955,-0.04231516,0.00000000,0.00000000,0.01342783,-0.03532961,0.00244212,0.00096563,
1326,0.23790829,-0.04704465,9.51435661,6.00000000,0.01772461,-0.02094727,-0.00350082,0.03128924,-0.01086414,0.19999999,0.01150183,-0.00000037,0.01706015,-0.01775470,-0.04231516,0.00000000,0.00000000,0.03128731,-0.03502652,0.00244212,0.00225183,
1334,0.21396628,-0.06859246,9.66040325,6.00000000,0.02255859,-0.03222656,-0.00869682,0.04341328,-0.00660074,0.19999999,0.01150183,-0.00152497,0.02033001,-0.02114059,-0.04231516,0.00523599,0.00000000,0.04341974,-0.03453800,0.00244212,0.00331408,
1342,0.56830812,0.00802199,10.03868675,6.00000000,0.03061523,-0.03544922,-0.00856359,0.04221420,-0.00060533,0.19999999,0.01150183,0.00459733,0.02087045,-0.02151991,-0.04231516,0.00000000,-0.01570796,0.04221737,-0.03411978,0.00244212,0.00360480,
1350,0.50605887,-0.10929389,10.18233871,6.00000000,0.03222656,-0.03867187,-0.00749774,0.02436121,0.00059375,0.19999999,0.01150183,0.00000064,0.01744471,-0.01814718,-0.04231516,0.00000000,0.00000000,0.02435449,-0.03383609,0.00244212,0.00175342,
1358,0.48211688,0.00323359,10.15360832,6.00000000,0.02578125,-0.03222656,-0.00390051,0.01316979,0.00046052,0.19999999,0.01150183,0.00205735,0.01447196,-0.01504968,-0.04231516,-0.00698132,0.00000000,0.01318469,-0.03425891,0.00244212,0.00069754,
1366,0.24269669,-0.02310263,9.77771950,6.00000000,0.01933594,-0.02739258,-0.00336757,0.00863993,-0.00473550,0.19999999,0.01150183,-0.00000321,0.01395373,-0.01457905,-0.04231516,0.00000000,0.00000000,0.00865422,-0.03399195,0.00244212,0.00062231,
1373,0.51802987,0.12533787,9.57660580,5.00000000,0.01933594,-0.02900391,-0.00496636,0.02076397,-0.01033121,0.19999999,0.01150183,-0.00001069,0.01544779,-0.01610675,-0.04231516,0.00000000,0.00000000,0.02076703,-0.03465584,0.00244212,0.00149585,
1382,0.29776335,0.11097267,9.57660580,6.00000000,0.02094727,-0.02739258,-0.00363405,0.03368740,-0.01166353,0.19999999,0.01150183,0.00000311,0.01840626,-0.01913028,-0.04231516,0.00000000,0.00000000,0.03368637,-0.03447157,0.00244212,0.00242669,
1390,0.48211688,0.04872342,9.76095963,6.00000000,0.02739258,-0.03383789,-0.00496636,0.04421267,-0.01406169,0.19999999,0.01150183,-0.00254850,0.02057114,-0.02141645,-0.04231516,0.00872665,0.00000000,0.04420938,-0.03449138,0.00244212,0.00349733,
1398,0.48211688,0.08942485,9.98362064,6.00000000,0.03061523,-0.03706055,-0.00110266,0.03675172,-0.00846598,0.19999999,0.01150183,0.00000082,0.01861870,-0.01934762,-0.04231516,0.00000000,0.00000000,0.03675509,-0.03474826,0.00244212,0.00264715,
1406,0.40550241,-0.01352582,10.13445473,6.00000000,0.02739258,-0.03383789,-0.00563250,0.02422798,-0.00380288,0.19999999,0.01150183,0.00000754,0.01605982,-0.01673185,-0.04231516,0.00000000,0.00000000,0.02422124,-0.03472370,0.00244212,0.00174442,
1414,0.53718352,0.14209729,10.03150463,6.00000000,0.02416992,-0.03061523,-0.00230172,0.01996458,0.00232575,0.19999999,0.01150183,-0.00000307,0.01631964,-0.01699737,-0.04231516,0.00000000,0.00000000,0.01997636,-0.03397876,0.00244212,0.00143907,
1422,0.42226183,0.07984804,9.88066959,6.00000000,0.02578125,-0.02739258,-0.00749774,0.01530149,0.00738854,0.19999999,0.01150183,-0.00000262,0.01615185,-0.01682559,-0.04231516,0.00000000,0.00000000,0.01530868,-0.03345591,0.00244212,0.00110015,
1430,0.44141543,0.11815527,9.63646126,6.00000000,0.02255859,-0.02900391,-0.00776422,0.02822492,0.00632269,0.19999999,0.01150183,-0.00000391,0.01837914,-0.01910240,-0.04231516,0.00000000,0.00000000,0.02823691,-0.03375084,0.00244212,0.00203204,
1438,0.44859803,0.08224224,9.71068192,6.00000000,0.02578125,-0.03544922,-0.00523283,0.03994927,0.00365807,0.19999999,0.01150183,0.00511243,0.02143856,-0.02208582,-0.04231516,0.00000000,-0.01745329,0.03993829,-0.03345130,0.00244212,0.00350442,
1445,0.46775165,0.06308863,9.92855358,5.00000000,0.03061523,-0.03867187,-0.00736453,0.04407944,0.00099344,0.19999999,0.01150183,0.00509417,0.02178390,-0.02243949,-0.04231516,0.00000000,-0.01745329,0.04407452,-0.03378543,0.00244212,0.00380070,
1454,0.38395458,0.00083939,10.01235104,6.00000000,0.03061523,-0.04189453,-0.00483312,0.03342094,-0.00087180,0.19999999,0.01150183,0.00104424,0.01970837,-0.02043158,-0.04231516,0.00000000,-0.00349066,0.03342278,-0.03360768,0.00244212,0.00253251,
1462,0.34325317,-0.20266776,10.02432156,6.00000000,0.02739258,-0.03544922,-0.00030326,0.03062308,0.00032728,0.19999999,0.01150183,-0.00000300,0.01943973,-0.02018629,-0.04231516,0.00000000,0.00000000,0.03062734,-0.03338119,0.00244212,0.00220441,
1470,0.22593728,-0.09014028,9.96207237,6.00000000,0.02739258,-0.03706055,-0.00376728,0.02196305,0.00046052,0.19999999,0.01150183,0.00000666,0.01856777,-0.01929446,-0.04231516,0.00000000,0.00000000,0.02197628,-0.03277976,0.00244212,0.00158294,
