TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
724,0.21636048,-0.09014028,9.81842041,4.00000000,-0.02739258,0.04028320,-0.00403374,-0.00361735,-0.00766659,0.19999999,0.00000000,0.00000566,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00361445,-0.00970224,0.00000000,-0.00026008,
733,0.21636048,0.01759880,9.95249557,5.00000000,-0.02739258,0.04028320,-0.00296789,-0.00388381,-0.00700043,0.19999999,0.00000000,-0.00000188,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00389008,-0.00988872,0.00000000,-0.00027885,
741,0.19960107,-0.00873742,9.91658306,5.00000000,-0.02739258,0.04028320,-0.00190204,-0.00694813,-0.00753336,0.19999999,0.00000000,-0.00000550,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00695429,-0.00997503,0.00000000,-0.00050145,
749,0.11819821,-0.07338087,9.90221786,5.00000000,-0.02739258,0.04028320,-0.00363405,-0.00761428,-0.00167118,0.19999999,0.00000000,-0.00000608,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00763822,-0.01003730,0.00000000,-0.00054968,
757,0.15889964,0.00083939,9.78729630,5.00000000,-0.02739258,0.04028320,-0.00456667,-0.00228503,-0.00073857,0.19999999,0.00000000,0.00000161,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00227861,-0.01014587,0.00000000,-0.00016431,
765,0.12777501,-0.06619826,9.75377750,5.00000000,-0.02739258,0.04028320,-0.00363405,-0.00175211,0.00086021,0.19999999,0.00000000,-0.00001111,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00173746,-0.01017945,0.00000000,-0.00012436,
773,0.17565905,-0.00394902,9.81602669,5.00000000,-0.02739258,0.04028320,-0.00509958,-0.00041980,-0.00180442,0.19999999,0.00000000,0.00000314,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00041923,-0.01037704,0.00000000,-0.00003004,
781,0.21636048,-0.08056347,9.85433388,5.00000000,-0.02739258,0.04028320,-0.00603220,0.00051282,-0.00100503,0.19999999,0.00000000,-0.00000672,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00050445,-0.01034953,0.00000000,0.00003751,
789,0.22833148,0.05111762,9.89024639,5.00000000,-0.02739258,0.04028320,-0.00283465,-0.00002010,-0.00553489,0.19999999,0.00000000,-0.00001363,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00000766,-0.01054912,0.00000000,-0.00000049,
796,0.18763006,-0.05901565,9.89503479,4.00000000,-0.02739258,0.04028320,-0.00176881,-0.00175211,-0.00593458,0.19999999,0.00000000,-0.00000271,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00175963,-0.01067631,0.00000000,-0.00012647,
805,0.20199527,-0.03507364,9.82799721,5.00000000,-0.02739258,0.04028320,0.00089581,-0.00375058,-0.00979829,0.19999999,0.00000000,-0.00001618,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,-0.00377287,-0.01138518,0.00000000,-0.00027045,
813,0.24509090,-0.05183305,9.75856590,5.00000000,-0.02739258,0.04028320,0.00022966,0.00077928,-0.01086414,0.19999999,0.00000000,-0.00000578,0.00000000,0.00000000,-0.04231516,0.00000000,0.00000000,0.00077036,-0.01156858,0.00000000,0.00005607,
822,0.19481266,0.00323359,9.88545799,6.00000000,0.00161133,0.00000000,-0.00310113,0.00104574,-0.00766659,0.19999999,0.01150183,-0.00000427,0.04645161,-0.04778623,-0.04231516,0.00000000,0.00000000,0.00104306,-0.01171193,0.00244212,0.00007580,
830,0.08707358,0.02478140,9.83039188,6.00000000,0.07250977,-0.08701172,0.00262783,0.00011313,-0.00433581,0.19999999,0.01150183,-0.00000675,0.04834602,-0.04975500,-0.04231516,0.16580628,-0.16580628,0.00010998,-0.01163701,0.00244212,0.01194555,
838,0.48451108,-0.12365910,9.49520302,6.00000000,0.07734375,-0.09345703,0.00262783,-0.05504461,0.00419099,0.19999999,0.01150183,0.00561552,0.03597574,-0.03696119,-0.04231516,0.20594886,-0.22514747,-0.05504683,-0.01269401,0.00244212,0.01155596,
846,0.47493425,0.02238720,9.98840904,6.00000000,0.06284180,-0.07573242,-0.01775657,-0.07316406,-0.00287026,0.19999999,0.01150183,0.00458872,0.03295855,-0.03393039,-0.04231516,0.32986721,-0.34557518,-0.07315523,-0.01315519,0.00244212,0.01904903,
854,-0.01827129,-0.07577506,10.32120323,6.00000000,0.05478515,-0.06928711,0.01088817,-0.10447340,0.01764735,0.19999999,0.01150183,0.00459289,0.02732072,-0.02817734,-0.04231516,0.38048175,-0.39618975,-0.10447292,-0.01299353,0.00244212,0.02043951,
862,0.17805324,-0.21942717,10.39781761,6.00000000,0.04995117,-0.05961914,-0.02055441,-0.13125288,0.01524918,0.19999999,0.01150183,-0.00559882,0.01944931,-0.02040925,-0.04231516,0.33510324,-0.31590459,-0.13125242,-0.01392854,0.00244212,0.01398565,
870,0.30015755,0.04393502,9.69392204,6.00000000,0.03544922,-0.06284180,-0.00283465,-0.11393282,0.00472392,0.19999999,0.01150183,0.01175265,0.02013886,-0.02061107,-0.04231516,0.24958208,-0.28972465,-0.11393103,-0.01555151,0.00244212,0.01121157,
878,0.09904459,-0.15238953,9.27733135,6.00000000,0.03544922,-0.04028320,0.02567683,-0.06810127,0.00565654,0.19999999,0.01150183,0.02453214,0.02843824,-0.02872738,-0.04231516,0.20594886,-0.28972465,-0.06809409,-0.01628325,0.00244212,0.01294045,
886,-0.02305970,-0.19548516,9.29887867,6.00000000,0.04350586,-0.05800781,-0.00390051,-0.04425288,0.00578977,0.19999999,0.01150183,-0.00152775,0.03262156,-0.03374289,-0.04231516,0.24609143,-0.24085544,-0.04429010,-0.01649489,0.00244212,0.01434232,
894,0.09665039,0.02238720,9.56224060,6.00000000,0.04833984,-0.06284180,-0.02521750,-0.03679193,0.01031963,0.19999999,0.01150183,-0.02043750,0.03511980,-0.03685075,-0.04231516,0.36651915,-0.29670596,-0.03679824,-0.01638517,0.00244212,0.02122661,
902,0.23551409,-0.00634322,10.00037956,6.00000000,0.04995117,-0.06767578,-0.02308580,-0.07369699,-0.01099737,0.19999999,0.01150183,-0.03217893,0.02804987,-0.02997953,-0.04231516,0.49741885,-0.38746309,-0.07370457,-0.01676144,0.00244212,0.02654807,
910,0.36719519,-0.19787936,10.51992130,6.00000000,0.03706055,-0.05156250,-0.01242730,-0.13618244,-0.01339553,0.19999999,0.01150183,-0.04494995,0.01617114,-0.01821722,-0.04231516,0.60562927,-0.45204026,-0.13619603,-0.01661699,0.00244212,0.02827114,
918,0.48211688,-0.12605330,10.74258232,6.00000000,0.02094727,-0.03061523,-0.00922975,-0.18307984,-0.05030059,0.19999999,0.01150183,-0.01380933,0.00546980,-0.00639348,-0.04231516,0.54628801,-0.49916416,-0.18305291,-0.01751066,0.00244212,0.02445556,
926,0.29297492,-0.20506196,10.17755032,6.00000000,0.00805664,-0.01289062,0.04193105,-0.18268014,-0.06255786,0.19999999,0.01150183,-0.00766448,0.00253782,-0.00321499,-0.04231516,0.49567351,-0.46949357,-0.18268527,-0.01922298,0.00244212,0.02159494,
934,0.35043576,-0.37026188,9.68434525,6.00000000,0.00644531,-0.00483398,0.03526948,-0.15550098,-0.06255786,0.19999999,0.01150183,0.00613085,0.00279422,-0.00304720,-0.04231516,0.27227136,-0.29321530,-0.15550113,-0.02131115,0.00244212,0.00916195,
941,0.14214022,-0.21942717,9.31803226,5.00000000,0.00322266,-0.00322266,0.02301221,-0.06317171,-0.03684423,0.19999999,0.01150183,0.02551023,0.01986850,-0.01993781,-0.04231516,0.17802358,-0.26529005,-0.06319010,-0.02235641,0.00244212,0.01140895,
950,0.26185030,-0.29364741,8.65962696,6.00000000,0.02900391,-0.03544922,-0.00230172,0.00171190,-0.00207088,0.19999999,0.01150183,0.00663457,0.03170764,-0.03256836,-0.04231516,0.17278759,-0.19547687,0.00169358,-0.02293556,0.00244212,0.01337987,
958,0.33607057,-0.10929389,9.17677402,6.00000000,0.05478515,-0.05800781,-0.04680097,0.02569353,0.03829819,0.19999999,0.01150183,-0.00766595,0.03621990,-0.03759797,-0.04231516,0.25307274,-0.22689280,0.02566919,-0.02353338,0.00244212,0.01912467,
966,0.42944443,0.15646249,10.59653568,6.00000000,0.06123047,-0.06928711,-0.04080555,-0.00534935,0.05122162,0.19999999,0.01150183,0.00255943,0.02937323,-0.03030935,-0.04231516,0.23561946,-0.24434610,-0.00534143,-0.02390566,0.00244212,0.01689547,
974,0.50845307,0.08703065,11.18790436,6.00000000,0.04995117,-0.05961914,-0.03201230,-0.03958979,0.03683265,0.19999999,0.01150183,0.00000119,0.02053261,-0.02133829,-0.04231516,0.20071286,-0.20071286,-0.03957139,-0.02472013,0.00244212,0.01160339,
982,0.51324147,-0.09492868,10.72821712,6.00000000,0.03706055,-0.04350586,-0.00949621,-0.06277202,0.03030432,0.19999999,0.01150183,-0.01380158,0.01287454,-0.01388318,-0.04231516,0.12217305,-0.07504916,-0.06277813,-0.02566039,0.00244212,0.00258073,
990,0.48690528,-0.09492868,9.71307564,6.00000000,0.02578125,-0.03061523,-0.00163557,-0.05651015,-0.01805863,0.19999999,0.01150183,-0.01430003,0.01044458,-0.01139996,-0.04231516,0.04886922,0.00000000,-0.05649678,-0.02751821,0.00244212,-0.00230752,
998,0.45099223,0.07745384,8.80806732,6.00000000,0.01772461,-0.02578125,0.02594329,0.00797377,-0.05389783,0.19999999,0.01150183,-0.00257043,0.02225785,-0.02313655,-0.04231516,0.00000000,0.00872665,0.00793448,-0.02840718,0.00244212,0.00026045,
1006,0.31212854,-0.05662145,8.54709911,6.00000000,0.03383789,-0.04511719,0.04086519,0.07005954,-0.07201728,0.19999999,0.01150183,-0.00974151,0.03471505,-0.03607939,-0.04231516,0.04188791,-0.00872665,0.07005900,-0.02884017,0.00244212,0.00686484,
1013,0.33607057,0.00083939,9.20550442,5.00000000,0.05639648,-0.06928711,0.01848234,0.09444085,-0.06722096,0.19999999,0.01150183,-0.02551439,0.04080744,-0.04276533,-0.04231516,0.12391838,-0.03665191,0.09443055,-0.02843852,0.00244212,0.01258145,
1022,0.58267331,-0.04465045,10.29486656,6.00000000,0.06767578,-0.07895508,-0.01802301,0.06939338,-0.05123321,0.19999999,0.01150183,-0.06846078,0.03510998,-0.03817405,-0.04231516,0.26005405,-0.02617994,0.06940693,-0.02886162,0.00244212,0.01530198,
1030,0.71674865,-0.09492868,11.16635609,6.00000000,0.06123047,-0.07412110,-0.04307050,0.01503503,-0.03964209,0.19999999,0.01150183,-0.06997275,0.02245927,-0.02528179,-0.04231516,0.23911010,0.00000000,0.01503298,-0.02957092,0.00244212,0.00969140,
1038,0.62337476,0.07984804,11.05622292,6.00000000,0.04028320,-0.04995117,-0.00430019,-0.01121153,-0.03178144,0.19999999,0.01150183,-0.04802132,0.01524698,-0.01727694,-0.04231516,0.15184364,0.01221730,-0.01122203,-0.03054845,0.00244212,0.00421837,
1046,0.45578066,-0.11887070,9.89503479,6.00000000,0.03222656,-0.03867187,0.03020670,-0.00681490,-0.04710304,0.19999999,0.01150183,-0.00459508,0.01502809,-0.01580682,-0.04231516,0.01047198,0.00523599,-0.00682865,-0.03116953,0.00244212,-0.00030545,
1054,0.24269669,-0.27928221,8.85834599,6.00000000,0.02900391,-0.03544922,0.03260486,0.04034896,-0.03497899,0.19999999,0.01150183,0.00001381,0.02504028,-0.02590930,-0.04231516,0.00000000,0.00000000,0.04032396,-0.03103267,0.00244212,0.00290149,
1062,0.26185030,-0.06619826,8.43457222,6.00000000,0.04189453,-0.05156250,0.01288663,0.09550670,-0.00899890,0.19999999,0.01150183,-0.00561489,0.03709586,-0.03839526,-0.04231516,0.02792527,-0.00872665,0.09551710,-0.03071621,0.00244212,0.00819644,
1070,0.24748510,-0.05183305,9.27493668,6.00000000,0.05800781,-0.07412110,-0.01296024,0.12601665,0.00379130,0.19999999,0.01150183,-0.00613351,0.04508473,-0.04658208,-0.04231516,0.06283185,-0.04188791,0.12602055,-0.02988439,0.00244212,0.01284329,
1078,0.40789661,-0.05422725,10.13445473,6.00000000,0.07089844,-0.08862305,-0.03067999,0.12308556,0.03483418,0.19999999,0.01150183,-0.01838933,0.04609022,-0.04797269,-0.04231516,0.16057029,-0.09773844,0.12306029,-0.02930895,0.00244212,0.01815893,
1085,0.53478932,-0.05901565,10.62766075,5.00000000,0.07250977,-0.09184571,-0.04373665,0.06446382,0.03030432,0.19999999,0.01150183,-0.03423028,0.03410086,-0.03617853,-0.04231516,0.24260075,-0.12566370,0.06447180,-0.02949212,0.00244212,0.01789929,
1094,0.55633712,0.17322192,10.90299416,6.00000000,0.05317383,-0.07573242,-0.03121291,-0.00508289,0.01444980,0.19999999,0.01150183,-0.02810081,0.01807429,-0.01962890,-0.04231516,0.26005405,-0.16406095,-0.00509012,-0.03082361,0.00244212,0.01490203,
1102,0.31212854,-0.08056347,10.52231598,6.00000000,0.02900391,-0.04511719,0.01448541,-0.02560050,-0.01765893,0.19999999,0.01150183,-0.02657139,0.01270293,-0.01407586,-0.04231516,0.15882497,-0.06806784,-0.02560955,-0.03080329,0.00244212,0.00632514,
1110,0.13735183,-0.12605330,9.85193920,6.00000000,0.02255859,-0.03544922,0.02740884,0.01450210,-0.04403872,0.19999999,0.01150183,-0.01480729,0.02063995,-0.02183717,-0.04231516,0.05061455,0.00000000,0.01450996,-0.03047184,0.00244212,0.00286654,
1118,0.28818652,-0.17872573,8.32204437,6.00000000,0.03061523,-0.04833984,0.02740884,0.10163534,-0.07281667,0.19999999,0.01150183,0.00255749,0.03893382,-0.04003714,-0.04231516,-0.00872665,0.00000000,0.10166294,-0.03024684,0.00244212,0.00700614,
1126,0.06073736,-0.01831423,8.35077477,6.00000000,0.05639648,-0.07734375,0.05245630,0.14746688,-0.05549661,0.19999999,0.01150183,-0.00767824,0.05079763,-0.05246866,-0.04231516,0.08377581,-0.05759586,0.14750412,-0.02918688,0.00244212,0.01570730,
1134,0.40071401,-0.35829088,9.71307564,6.00000000,0.07250977,-0.09829102,-0.00936298,0.15612692,-0.03377991,0.19999999,0.01150183,-0.04444379,0.05490755,-0.05773425,-0.04231516,0.25307274,-0.10122910,0.15612803,-0.02815270,0.00244212,0.02399584,
1142,0.70956600,-0.10211129,10.52470970,6.00000000,0.08056641,-0.11279297,-0.05652684,0.11415908,-0.01539400,0.19999999,0.01150183,-0.09806851,0.04863325,-0.05285902,-0.04231516,0.42411500,-0.08901179,0.11416513,-0.02668791,0.00244212,0.02669266,
1150,0.54197192,-0.25534019,11.34352684,6.00000000,0.07089844,-0.10957031,-0.06651919,0.03501971,-0.02032356,0.19999999,0.01150183,-0.12821811,0.03270565,-0.03744949,-0.04231516,0.54977870,-0.11170107,0.03501554,-0.02667685,0.00244212,0.02633618,
1157,0.56112552,-0.08056347,11.14959621,5.00000000,0.04995117,-0.08217774,-0.04760034,-0.02986390,-0.06335725,0.19999999,0.01150183,-0.13384947,0.01878018,-0.02338413,-0.04231516,0.60213858,-0.14486232,-0.02984612,-0.02727671,0.00244212,0.02474594,
1166,0.42705023,-0.14520691,9.92137146,6.00000000,0.03061523,-0.05317383,0.02434451,-0.05291291,-0.13690090,0.19999999,0.01150183,-0.09655017,0.01312034,-0.01653063,-0.04231516,0.49218285,-0.16231562,-0.05288864,-0.02784463,0.00244212,0.01975257,
1174,0.26424450,-0.06859246,8.83679771,6.00000000,0.01933594,-0.03544922,0.08110103,0.01330302,-0.20364976,0.19999999,0.01150183,-0.04442549,0.02689044,-0.02912396,-0.04231516,0.39618975,-0.24434610,0.01330647,-0.02824078,0.00244212,0.02402128,
1182,0.11819821,-0.38223287,8.23585320,6.00000000,0.04833984,-0.05639648,0.09322507,0.08191711,-0.17913520,0.19999999,0.01150183,-0.04751798,0.04213192,-0.04479126,-0.04231516,0.40491641,-0.24260075,0.08194122,-0.02756938,0.00244212,0.02920870,
1190,0.24509090,-0.37026188,8.80327892,6.00000000,0.06767578,-0.08378907,0.01368602,0.13840716,-0.15142310,0.19999999,0.01150183,-0.06438068,0.05444743,-0.05785643,-0.04231516,0.42411500,-0.20420352,0.13844308,-0.02693817,0.00244212,0.03258984,
1198,0.19241846,-0.45405895,9.76335430,6.00000000,0.08862305,-0.10634766,-0.01948857,0.15559398,-0.07228374,0.19999999,0.01150183,-0.08632247,0.06124744,-0.06545820,-0.04231516,0.60737455,-0.31241393,0.15558201,-0.02574195,0.00244212,0.04431274,
1206,0.49648207,-0.37744448,10.70666981,6.00000000,0.09667969,-0.11601563,-0.05905826,0.06179919,-0.00433581,0.19999999,0.01150183,-0.05003816,0.04630442,-0.04919753,-0.04231516,0.77318084,-0.60213858,0.06178354,-0.02491909,0.00244212,0.05395893,
1214,0.57070231,-0.07338087,11.14241409,6.00000000,0.07089844,-0.08701172,-0.05772594,-0.06437080,0.02697353,0.19999999,0.01150183,-0.04443578,0.02037613,-0.02256917,-0.04231516,0.93200582,-0.78016222,-0.06435502,-0.02615026,0.00244212,0.05700743,
1222,0.30973434,-0.14520691,11.33395004,6.00000000,0.03061523,-0.04511719,-0.04466927,-0.15909821,0.03083724,0.19999999,0.01150183,-0.02910762,0.00081529,-0.00215179,-0.04231516,0.96691245,-0.86742866,-0.15907161,-0.02672914,0.00244212,0.05458371,
1229,-0.09249154,0.09660745,10.59174728,5.00000000,0.00322266,-0.00644531,0.00076259,-0.18094814,0.01338395,0.19999999,0.01150183,0.03321697,-0.00391826,0.00446569,-0.04231516,0.81506878,-0.92851520,-0.18094984,-0.02709034,0.00244212,0.04974154,
1238,-0.04221331,0.01520460,9.01636314,6.00000000,-0.00322266,0.00322266,0.04686060,-0.12965411,-0.00686720,0.19999999,0.01150183,0.01836742,0.00353627,-0.00353941,-0.04231516,0.65275317,-0.71558499,-0.12971394,-0.02755743,0.00244212,0.03992333,
1246,0.07749677,0.01999300,7.92460680,6.00000000,0.00966797,-0.01289062,-0.00136911,0.01277010,-0.02005710,0.19999999,0.01150183,-0.00919943,0.03016884,-0.03151595,-0.04231516,0.54977870,-0.51836282,0.01271111,-0.02800942,0.00244212,0.03937005,
1254,0.04876636,0.35518125,8.30767918,6.00000000,0.04350586,-0.05961914,-0.01589133,0.13321114,-0.05976001,0.19999999,0.01150183,-0.00764907,0.05511621,-0.05695442,-0.04231516,0.45902157,-0.43284163,0.13316067,-0.02734100,0.00244212,0.04169522,
1262,0.38395458,0.06069443,8.97566128,6.00000000,0.09023438,-0.10634766,0.02940731,0.18383901,-0.04004178,0.19999999,0.01150183,-0.00716614,0.06718080,-0.06928888,-0.04231516,0.54279739,-0.51836282,0.18384847,-0.02698121,0.00244212,0.05143695,
1270,0.44859803,0.28814360,10.73061180,6.00000000,0.10312500,-0.12407227,0.01408571,0.11735663,-0.07081820,0.19999999,0.01150183,0.04188566,0.05698668,-0.05750315,-0.04231516,0.60213858,-0.74525559,0.11738060,-0.02621663,0.00244212,0.05696319,
1278,0.60661536,-0.09732288,11.61646557,6.00000000,0.08540039,-0.09990235,0.01035523,-0.01427585,0.00952024,0.19999999,0.01150183,0.04650381,0.03198649,-0.03186151,-0.04231516,0.81681406,-0.97563910,-0.01429711,-0.02650177,0.00244212,0.06350180,
1286,0.55154872,-0.54025018,11.89419365,6.00000000,0.04350586,-0.05800781,-0.04813328,-0.17202164,0.06880815,0.19999999,0.01150183,-0.03932305,-0.00136370,-0.00023810,-0.04231516,1.10304809,-0.96865773,-0.17200688,-0.02722974,0.00244212,0.06219641,
1294,-0.04221331,0.38151747,10.87905216,6.00000000,0.00000000,-0.00805664,-0.07318075,-0.21758673,0.06387859,0.19999999,0.01150183,-0.03879754,-0.01274943,0.01143550,-0.04231516,0.99483770,-0.86219269,-0.21756119,-0.02767392,0.00244212,0.05119129,
1301,-0.05418432,0.32884502,9.71307564,5.00000000,-0.01289062,0.01450195,-0.01948857,-0.18840908,0.04296128,0.19999999,0.01150183,-0.01988821,-0.00966492,0.00885923,-0.04231516,0.75921822,-0.69115037,-0.18840495,-0.02820051,0.00244212,0.03864758,
1310,0.02243014,0.25701898,7.31887388,6.00000000,-0.00644531,0.00644531,0.01022201,0.00384360,-0.00020564,0.19999999,0.01150183,-0.00408470,0.02563591,-0.02672880,-0.04231516,0.49392816,-0.47996554,0.00379400,-0.02944612,0.00244212,0.03533074,
1318,-0.17628860,0.35757545,7.27098989,6.00000000,0.04511719,-0.04995117,0.03180547,0.14786658,-0.06881973,0.19999999,0.01150183,0.01327016,0.05577207,-0.05702846,-0.04231516,0.40840703,-0.45378560,0.14787713,-0.02898550,0.00244212,0.04168494,
1326,0.40310821,-0.01113162,8.27176666,6.00000000,0.08540039,-0.10312500,0.05072431,0.22940411,-0.07135113,0.19999999,0.01150183,0.03322184,0.07643350,-0.07760041,-0.04231516,0.47822019,-0.59166664,0.22937153,-0.02750959,0.00244212,0.05503418,
1334,0.71435446,-0.11168809,10.33078003,6.00000000,0.11762695,-0.14018555,0.04606121,0.16718510,-0.06175847,0.19999999,0.01150183,0.02344612,0.06773988,-0.06903999,-0.04231516,0.74351025,-0.82379544,0.16725020,-0.02662309,0.00244212,0.06846423,
1342,0.82448769,-0.37983868,12.45443630,6.00000000,0.09990235,-0.12246094,-0.01855594,-0.00215180,0.02644061,0.19999999,0.01150183,0.01173749,0.03513417,-0.03609388,-0.04231516,1.01578164,-1.05592418,-0.00217809,-0.02684623,0.00244212,0.07442296,
1350,0.61379796,-0.38223287,12.58611774,6.00000000,0.04833984,-0.07089844,-0.10395716,-0.18760970,0.08985868,0.19999999,0.01150183,-0.04601618,-0.00278431,0.00099409,-0.04231516,1.26710904,-1.11002934,-0.18758285,-0.02717420,0.00244212,0.07206618,
1358,0.20917787,-0.15238953,11.72420502,6.00000000,0.00483398,-0.00805664,-0.12660648,-0.28326970,0.09771932,0.19999999,0.01150183,-0.10173351,-0.02700425,0.02419433,-0.04231516,1.22347581,-0.87615532,-0.28324166,-0.02845269,0.00244212,0.05518801,
1366,-0.00390608,0.45094931,9.83278561,6.00000000,-0.03061523,0.03706055,-0.07424660,-0.22451477,0.06041458,0.19999999,0.01150183,-0.04033574,-0.02134235,0.02022163,-0.04231516,0.75223690,-0.61435592,-0.22446758,-0.03043351,0.00244212,0.03303046,
1373,-0.40134355,0.43897828,7.72588825,5.00000000,-0.02739258,0.03061523,0.03726795,-0.00028657,-0.06122555,0.19999999,0.01150183,-0.00053640,0.02018402,-0.02104238,-0.04231516,0.41538835,-0.41364303,-0.00035366,-0.03191833,0.00244212,0.02981442,
1382,-0.22417264,-0.16675474,6.23908901,6.00000000,0.03706055,-0.03706055,0.07657117,0.18756948,-0.09080289,0.19999999,0.01150183,0.02911964,0.05922192,-0.06007398,-0.04231516,0.21991149,-0.31939524,0.18753140,-0.03099330,0.00244212,0.03291987,
1390,0.11580400,-0.14281271,6.96692610,6.00000000,0.09023438,-0.10957031,0.06777790,0.28789261,-0.09986261,0.19999999,0.01150183,0.00560395,0.08442234,-0.08653872,-0.04231516,0.45902157,-0.47822019,0.28789598,-0.02943897,0.00244212,0.05447253,
1398,0.64492255,-0.00155482,9.55027008,6.00000000,0.12568359,-0.15468749,0.07763702,0.23646536,-0.06428987,0.19999999,0.01150183,0.01071920,0.07918178,-0.08109546,-0.04231516,0.75398225,-0.79063416,0.23636399,-0.02829648,0.00244212,0.07262736,
1406,0.28579232,-1.03106153,12.67949200,6.00000000,0.11279297,-0.14501953,-0.06838442,0.05273947,0.00805470,0.19999999,0.01150183,-0.00457670,0.04866227,-0.05041661,-0.04231516,1.20602250,-1.19031453,0.05264348,-0.02653726,0.00244212,0.09005857,
1414,0.51324147,-0.46602994,13.84307384,6.00000000,0.07412110,-0.09506836,-0.13633236,-0.21438919,0.09492147,0.19999999,0.01150183,-0.08893377,-0.00497248,0.00197782,-0.04231516,1.51669109,-1.21300387,-0.21437183,-0.02594680,0.00244212,0.08282883,
1422,0.39831981,-0.41096330,12.74413490,6.00000000,0.00322266,-0.00966797,-0.13833085,-0.35974443,0.12383264,0.19999999,0.01150183,-0.10472454,-0.04015277,0.03751877,-0.04231516,1.38579142,-1.02799892,-0.35970861,-0.02788704,0.00244212,0.06099467,
1430,-0.15952919,0.46052611,10.51752758,6.00000000,-0.05156250,0.05961914,-0.12287600,-0.28486848,0.06667645,0.19999999,0.01150183,-0.02401451,-0.03174892,0.03130973,-0.04231516,0.79063416,-0.70860362,-0.28478190,-0.02973725,0.00244212,0.03346612,
1438,-0.46119860,0.33602762,6.99565649,6.00000000,-0.04833984,0.05156250,0.03953288,-0.02373527,-0.01872478,0.19999999,0.01150183,-0.02502742,0.01405778,-0.01547018,-0.04231516,0.42586035,-0.34033921,-0.02385736,-0.03226772,0.00244212,0.02586734,
1445,-0.04460751,-0.16675474,5.27183151,5.00000000,0.01611328,-0.02255859,0.07284069,0.16598602,-0.08440779,0.19999999,0.01150183,0.03575771,0.05381374,-0.05435757,-0.04231516,0.20769417,-0.32986721,0.16596813,-0.03166363,0.00244212,0.03130127,
1454,0.10383300,0.06069443,5.99248600,6.00000000,0.07412110,-0.09667969,0.09615616,0.30214834,-0.14742616,0.19999999,0.01150183,0.02243454,0.08731943,-0.08903706,-0.04231516,0.50614548,-0.58293998,0.30212310,-0.03021950,0.00244212,0.06095900,
1462,0.23072569,-0.23618658,9.40901184,6.00000000,0.12246094,-0.15629883,0.11374268,0.25285283,-0.08880442,0.19999999,0.01150183,0.02863486,0.08613855,-0.08773891,-0.04231516,0.93724179,-1.03498018,0.25291842,-0.02782103,0.00244212,0.08920999,
1470,1.32727003,-1.18429041,12.86623955,6.00000000,0.12729493,-0.15791015,-0.03347784,0.02742553,-0.03298052,0.19999999,0.01150183,0.01786555,0.04518088,-0.04624654,-0.04231516,1.30027032,-1.36135685,0.02734266,-0.02662877,0.00244212,0.09778895,
1478,0.60900956,-0.73178631,14.76484108,6.00000000,0.08378907,-0.09506836,-0.14339364,-0.20932640,0.06747583,0.19999999,0.01150183,-0.08681554,-0.00386407,0.00088629,-0.04231516,1.60744822,-1.31074226,-0.20934634,-0.02665620,0.00244212,0.08997830,
