TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
56326,1.03460848,0.36368796,13.43212223,6.00000000,0.23041992,-0.24492188,-0.05846474,0.21241477,0.02155469,0.19960317,0.01725275,0.03291960,0.11474273,-0.10837757,-0.05986509,3.49414921,-3.60585046,0.21238652,0.04509363,0.86935282,0.27277279,
56334,1.28360546,0.08835478,18.51980019,6.00000000,0.18208008,-0.20786133,-0.12148309,-0.21605691,0.08830354,0.19960317,0.01725275,0.02417541,0.02641927,-0.02399860,-0.05986508,3.91651869,-3.99854946,-0.21608497,0.04554472,0.86935282,0.27125505,
56341,-0.50246900,0.36368796,19.99702263,5.00000000,0.06123047,-0.07250977,-0.14399919,-0.53821003,0.11947964,0.19960317,0.01725275,-0.02314690,-0.05237587,0.04188808,-0.05986508,4.00029469,-3.92175484,-0.53817093,0.04356959,0.86935282,0.24815685,
56350,-0.72273558,0.43311983,16.19503212,6.00000000,-0.06284180,0.05478515,-0.02209259,-0.74458528,0.18089926,0.19960317,0.01725275,-0.00154187,-0.10923929,0.10303522,-0.05986508,3.32834291,-3.32310677,-0.74452418,0.03926760,0.86935282,0.18713719,
56358,0.36662620,-0.13909438,10.02517319,6.00000000,-0.13051757,0.15146485,-0.04967146,-0.60349339,0.03660981,0.19960317,0.01725275,-0.00360027,-0.09940011,0.09318184,-0.05986508,2.54469013,-2.53247285,-0.60349309,0.03304141,0.87423682,0.14029412,
56366,-1.28776717,0.59592551,6.36204481,6.00000000,-0.14018555,0.16113281,0.07103605,-0.10480881,-0.00282663,0.19960317,0.01725275,-0.02366138,-0.01044606,0.00140879,-0.05986508,1.72787595,-1.64759088,-0.10484448,0.02908196,0.87423682,0.11475922,
56374,-0.21516480,-0.03614371,2.31105542,6.00000000,-0.03222656,0.01933594,0.07969608,0.28649133,-0.07557089,0.19960317,0.01725275,0.01028753,0.06637050,-0.06551173,-0.05986508,1.17809725,-1.21300387,0.28647774,0.02829482,0.90354085,0.10744713,
56382,-0.54795885,0.53607053,1.93995428,6.00000000,0.07895508,-0.10312500,0.15670374,0.55002272,-0.02827380,0.19960317,0.01725275,0.08538653,0.14123091,-0.12095326,-0.05986508,1.43291533,-1.72263992,0.55005962,0.03068323,0.90354085,0.15426809,
56390,-0.75864857,-0.82383609,2.78271317,6.00000000,0.19658203,-0.19819336,0.17961951,0.59745306,0.00596663,0.19960317,0.01725275,0.01080214,0.15875211,-0.15629999,-0.05986508,2.22529483,-2.26194692,0.59751147,0.03547778,0.90109897,0.20598245,
56398,0.73533326,-0.69933760,6.57991695,6.00000000,0.21591797,-0.26103514,-0.04114466,0.43904114,0.03407842,0.19960317,0.01725275,0.04989441,0.14888664,-0.13751686,-0.05986508,3.11366725,-3.28296447,0.43907470,0.04048068,0.90109897,0.26371074,
56406,1.03221428,-0.20613202,14.06658554,6.00000000,0.20947266,-0.23525390,-0.10842644,0.15312687,0.04580277,0.19960317,0.01725275,0.04320796,0.10012811,-0.09155074,-0.05986508,3.93397212,-4.08057976,0.15309668,0.04309181,0.90109897,0.30162707,
56413,0.10805243,-0.73046219,18.43360901,5.00000000,0.16757813,-0.18369141,-0.13000989,-0.17728662,0.15758379,0.19960317,0.01725275,0.04526475,0.03422341,-0.02654083,-0.05986508,4.26907539,-4.42266417,-0.17730789,0.04395611,0.90109897,0.30222088,
56422,-0.25826043,0.96223837,19.70732498,6.00000000,0.06606445,-0.07895508,-0.07338662,-0.55179965,0.20794521,0.19960317,0.01725275,0.04629447,-0.05026622,0.05656911,-0.05986508,4.19751692,-4.35459661,-0.55176950,0.04240202,0.90109897,0.27001086,
56430,0.29958856,0.24397789,15.11045742,6.00000000,-0.05156250,0.07412110,0.01228107,-0.70594817,0.15012284,0.19960317,0.01725275,0.10338929,-0.09123872,0.11066480,-0.05986508,3.54127288,-3.89208412,-0.70589852,0.03767620,0.90109897,0.21828166,
56438,0.19424370,-1.08240986,10.28614140,6.00000000,-0.11279297,0.18046875,-0.09177253,-0.58670622,0.08870323,0.19960317,0.01725275,0.03240573,-0.09381224,0.09639183,-0.05986508,2.81870675,-2.92866254,-0.58670175,0.03180282,0.90109897,0.16580653,
56446,-1.98447990,0.25116050,5.95503044,6.00000000,-0.14018555,0.16113281,0.02387219,-0.01341219,0.01889006,0.19960317,0.01725275,-0.07561274,0.00302401,-0.02430781,-0.05986508,2.22704005,-1.97047675,-0.01345354,0.02799026,0.89377284,0.15118451,
56454,-0.82089782,-0.11994077,3.10593057,6.00000000,-0.00322266,-0.03544922,0.09528413,0.19496146,-0.04186339,0.19960317,0.01725275,-0.06944068,0.04398470,-0.06287855,-0.05986508,1.76627314,-1.53065372,0.19496022,0.02829230,0.89377284,0.13364822,
56462,0.59168118,-0.06008573,2.18655705,6.00000000,0.05800781,-0.08862305,0.12046484,0.51138568,0.01555928,0.19944444,0.01725275,0.06223928,0.13609174,-0.12160958,-0.05994144,1.91637158,-2.12755632,0.51141053,0.02978672,0.89133096,0.18366951,
56470,-0.71794713,-0.04093211,3.44351292,6.00000000,0.16918945,-0.20625000,0.19747250,0.63342553,-0.00469187,0.19944444,0.01725275,0.09824565,0.18436232,-0.16052185,-0.05994701,2.68082595,-3.01418352,0.63347769,0.03431540,0.89133096,0.25237134,
56478,0.28761756,-1.68096030,6.84806776,6.00000000,0.25942382,-0.26425782,-0.01956121,0.47661236,0.02048884,0.19944444,0.01725275,0.14351007,0.17943132,-0.14516349,-0.05994939,3.48193192,-3.96887851,0.47664264,0.03920740,0.86202693,0.30464822,
56485,0.52464354,-1.25000393,12.37388515,5.00000000,0.25136718,-0.26909178,-0.12627944,0.14593238,0.05472926,0.19944444,0.01725275,0.05040896,0.11305912,-0.10275216,-0.05995041,4.54309177,-4.71413422,0.14591259,0.04270053,0.86202693,0.34615347,
56494,1.15671277,-0.12472917,18.63232803,6.00000000,0.17080078,-0.19819336,-0.15825492,-0.31091753,0.14412744,0.19944444,0.01725275,-0.01954696,0.01252058,-0.02115074,-0.05995085,5.20457220,-5.13824940,-0.31093591,0.04296139,0.86202693,0.35238436,
56502,0.67308402,0.92632538,19.26918602,6.00000000,0.04028320,-0.06767578,-0.06899000,-0.63959903,0.17650263,0.19960317,0.01725275,0.06275330,-0.05539273,0.06528918,-0.05987470,4.92531919,-5.13824940,-0.63954675,0.03947727,0.85714293,0.31843719,
56510,-0.73949498,0.60789657,16.60443878,6.00000000,-0.06606445,0.08056641,0.05851231,-0.77882564,0.10695592,0.19960317,0.01725275,0.06635398,-0.10074114,0.11082175,-0.05986920,4.31794453,-4.54309177,-0.77875507,0.03439073,0.85714293,0.26475304,
56518,0.36183780,-0.52216667,9.57985210,6.00000000,-0.12407227,0.18046875,-0.04127788,-0.65265566,0.05939236,0.19960317,0.01725275,0.08538625,-0.09217426,0.10729463,-0.05986685,3.36150432,-3.65122867,-0.65265727,0.02781425,0.85225892,0.20689368,
56526,-1.43381345,0.17215183,5.63420725,6.00000000,-0.12568359,0.16435547,0.03812793,-0.11000483,-0.04799202,0.19960317,0.01725275,-0.13579357,-0.02027414,-0.01611193,-0.05986584,2.82219744,-2.36143064,-0.11005533,0.02302733,0.85225892,0.17992795,
56534,-0.04038807,-0.05290312,2.74440598,6.00000000,-0.03061523,0.00000000,0.09168689,0.16964754,-0.04985726,0.19960317,0.01725275,-0.14196795,0.03607205,-0.07277884,-0.05986540,2.25322008,-1.77150917,0.16963333,0.02213369,0.82295489,0.15819475,
56542,-0.18643437,-0.06487413,2.65821481,6.00000000,0.03383789,-0.11118164,0.14391354,0.48953578,0.01715806,0.19960317,0.01725275,0.02571861,0.13423273,-0.12880051,-0.05986522,2.46265960,-2.54992604,0.48955494,0.02356187,0.82295489,0.21719883,
56550,-0.96215570,-0.32823631,2.02853966,6.00000000,0.18369141,-0.20463867,0.16349852,0.63835508,0.01649190,0.19944444,0.01725275,0.07561368,0.18871564,-0.17044207,-0.05994150,3.06130743,-3.31787109,0.63841826,0.02784144,0.81807089,0.27753058,
56557,0.81434190,-1.48942411,5.26550055,5.00000000,0.25136718,-0.29648438,-0.03248463,0.47021723,-0.02147900,0.19944444,0.01725275,0.13682438,0.17907867,-0.14655975,-0.05994703,3.92000961,-4.38426685,0.47026318,0.03255154,0.81807089,0.33512419,
56566,0.72815067,0.10511419,12.61091137,6.00000000,0.24169922,-0.28359374,-0.11961787,0.12195075,0.06685331,0.19944444,0.01725275,0.02880512,0.10883460,-0.10397601,-0.05994941,5.16792011,-5.26565838,0.12192941,0.03591333,0.81807089,0.38705719,
56574,0.86222595,0.00455772,18.51501274,6.00000000,0.16113281,-0.21108398,-0.17357653,-0.29199871,0.19315654,0.19944444,0.02300366,0.05452374,0.03518641,-0.02722149,-0.05995042,5.59028959,-5.77529430,-0.29201505,0.03653758,0.77655673,0.39083135,
56582,0.68026662,1.34291649,19.72887230,6.00000000,0.06445312,-0.08217774,-0.10722735,-0.65731877,0.16784258,0.19944444,0.02300366,0.09207358,-0.04528708,0.06076128,-0.05995085,5.44019127,-5.75260544,-0.65726805,0.03358564,0.77655673,0.35808691,
56590,-0.17685758,0.03807654,16.37220192,6.00000000,-0.04672851,0.06123047,0.04785381,-0.81133407,0.16224688,0.19944444,0.02300366,0.05709442,-0.08744045,0.09367104,-0.05995104,4.97767925,-5.17141056,-0.81125939,0.02813160,0.71306467,0.30908844,
56598,-0.06193589,-0.78792304,10.97327709,6.00000000,-0.10795899,0.14179687,-0.11015844,-0.72646582,0.07431426,0.19944444,0.02300366,0.09773120,-0.08496979,0.10131268,-0.05995112,4.06836271,-4.39997530,-0.72645015,0.02157631,0.71306467,0.25430971,
56606,-1.05552959,0.86168194,5.94305944,6.00000000,-0.11118164,0.17080078,0.08515856,-0.25482720,-0.05105634,0.19944444,0.02300366,-0.08589984,-0.02272230,-0.00362925,-0.05995115,3.58839703,-3.29692674,-0.25487477,0.01636826,0.71062279,0.23111483,
56614,-0.27501985,-0.63469416,3.11071897,6.00000000,-0.04511719,-0.00322266,0.11380327,0.09090787,-0.06597824,0.19944444,0.02300366,-0.12190680,0.03827001,-0.07193074,-0.05995116,3.11715817,-2.70351481,0.09087852,0.01444596,0.71062279,0.21758816,
56622,-0.46176758,0.22721848,2.71567559,6.00000000,0.04833984,-0.09829102,0.12912486,0.37575629,0.01129588,0.19944444,0.01725275,0.04217882,0.13046351,-0.12162144,-0.05995118,3.12937546,-3.27249241,0.37576285,0.01522460,0.68131876,0.25931054,
56629,-0.67963994,-0.24443926,2.59835982,5.00000000,0.15952149,-0.21108398,0.16349852,0.51098597,-0.06251422,0.19944444,0.01725275,0.02571950,0.17108019,-0.16559686,-0.05995117,3.84146976,-3.92873621,0.51103163,0.01827132,0.68131876,0.31871939,
56638,0.16311908,-1.31704164,6.55118656,6.00000000,0.22397462,-0.29970703,-0.04847238,0.33325550,0.00676602,0.19944444,0.01725275,0.08538675,0.15846339,-0.13916394,-0.05995117,4.75427675,-5.04400158,0.33328617,0.02215802,0.68131876,0.37935078,
56646,0.75209266,0.08117218,12.12488842,6.00000000,0.22236328,-0.27070314,-0.14533150,0.03801507,0.06658684,0.19944444,0.01725275,0.00925828,0.09997910,-0.10038853,-0.05995117,5.75085974,-5.78227568,0.03800118,0.02426131,0.67643476,0.42083111,
56654,0.57971019,0.37565899,17.94040489,6.00000000,0.14501953,-0.19658203,-0.16971281,-0.38392824,0.13653325,0.19944444,0.01725275,0.07509875,0.02282875,-0.00903410,-0.05995117,6.11039782,-6.36521578,-0.38393027,0.02462496,0.67643476,0.42440602,
56662,1.57809222,0.90956599,18.98666954,6.00000000,0.04672851,-0.05156250,-0.10469597,-0.68862808,0.15278745,0.19960317,0.01725275,0.00720130,-0.06221435,0.05812414,-0.05987483,6.05978346,-6.08421803,-0.68856835,0.01985881,0.68131876,0.39029896,
56670,-0.02123446,0.43072563,16.18784904,6.00000000,-0.07573242,0.07895508,0.00415397,-0.78175670,0.16464505,0.19960317,0.01725275,0.02263244,-0.09705018,0.09620734,-0.05986925,5.41924715,-5.49604177,-0.78167737,0.01429695,0.68131876,0.33900741,
56678,-0.94300210,-0.11036396,10.83920193,6.00000000,-0.13051757,0.14179687,-0.07431924,-0.63000637,-0.02574240,0.19960317,0.01725275,-0.01337394,-0.09492734,0.08585810,-0.05986687,4.57625341,-4.53087473,-0.62999123,0.00785312,0.71062279,0.28445899,
56686,-1.03877020,0.84971094,5.84010887,6.00000000,-0.12568359,0.13051757,0.08182777,-0.26881650,-0.03600121,0.19960317,0.01725275,-0.06686796,-0.04121168,0.02059933,-0.05986584,3.81005383,-3.58316112,-0.26885977,0.00311700,0.71062279,0.24851190,
56694,-0.69161093,-0.49583045,3.35732174,6.00000000,-0.05478515,0.04995117,0.08129485,0.17231217,-0.09875312,0.19960317,0.01725275,-0.10441855,0.04007092,-0.06795856,-0.05986541,3.35452271,-3.00022078,0.17228156,0.00119475,0.71306467,0.24284972,
56701,-0.19361699,0.47142705,3.10593057,5.00000000,0.03544922,-0.10151367,0.13631935,0.40599981,-0.05705175,0.19960317,0.01725275,0.04114985,0.11222784,-0.10372431,-0.05986523,3.22362304,-3.36324930,0.40601909,0.00262391,0.71306467,0.26821047,
56710,-0.16967496,-0.96509397,2.38288164,6.00000000,0.16274413,-0.16435547,0.14418000,0.57680225,-0.03373628,0.19960317,0.01725275,-0.00205708,0.15696563,-0.15816262,-0.05986514,3.91477346,-3.90779209,0.57685101,0.00595148,0.71306467,0.32538974,
56718,-0.20798220,-1.07762146,6.99171972,6.00000000,0.21108398,-0.25942382,-0.06845706,0.41346070,-0.01268574,0.19960317,0.01725275,-0.02108947,0.12939033,-0.13582797,-0.05986510,4.76649427,-4.69493580,0.41348672,0.01063784,0.75702071,0.37295476,
56726,1.53260243,-0.20373783,11.83758450,6.00000000,0.18852539,-0.24008790,-0.10309721,0.17217895,0.03061441,0.19960317,0.01725275,0.01646006,0.09596646,-0.09424986,-0.05986509,5.45938969,-5.51524067,0.17216220,0.01380694,0.75702071,0.41031253,
56734,-0.37557632,-0.40963918,18.48628235,6.00000000,0.14340821,-0.17402343,-0.14626411,-0.16662812,0.10229282,0.19960317,0.01725275,0.01697445,0.02991993,-0.02949924,-0.05986508,5.88525057,-5.94284630,-0.16665085,0.01516193,0.75702071,0.41668618,
56742,0.90292740,1.26390779,18.62275124,6.00000000,0.05961914,-0.06123047,-0.07631771,-0.53927588,0.14998960,0.19960317,0.01725275,0.02160481,-0.05593640,0.05585368,-0.05986508,5.66010237,-5.73340654,-0.53924942,0.01335568,0.75702071,0.37391895,
56750,-0.56232405,0.62705016,16.07053185,6.00000000,-0.05961914,0.08378907,-0.01409871,-0.62107992,0.10922084,0.19960317,0.01725275,0.00565868,-0.09495228,0.09056073,-0.05986508,5.25693178,-5.27613020,-0.62102413,0.00923067,0.80097675,0.33679932,
56758,-0.41627774,-0.47907102,10.82483673,6.00000000,-0.13212891,0.14824219,-0.09457038,-0.52861744,0.06165729,0.19960317,0.01725275,-0.00925881,-0.09513188,0.08741882,-0.05986508,4.40172052,-4.37030411,-0.52860665,0.00449469,0.80097675,0.27966189,
56766,-0.92863691,0.67254001,5.80659008,6.00000000,-0.13212891,0.13374023,0.03146636,-0.10494205,0.00143677,0.19960317,0.01725275,-0.07869972,-0.03309137,0.01023628,-0.05986508,3.69311690,-3.42608142,-0.10498050,0.00054161,0.83028078,0.25045985,
56773,-0.73710078,-0.16543061,3.73560548,5.00000000,-0.04672851,0.03544922,0.07623206,0.23666286,-0.04039784,0.19960317,0.01725275,-0.09618839,0.03151000,-0.05716851,-0.05986508,3.18697143,-2.86059451,0.23664945,0.00001554,0.83028078,0.23638143,
56782,-0.55753565,0.05962436,3.04846954,6.00000000,0.02416992,-0.09990235,0.13512027,0.51511616,0.02608455,0.19960317,0.01725275,0.00462949,0.11031476,-0.11024751,-0.05986508,3.22013235,-3.23584032,0.51514161,0.00225177,0.83028078,0.27137688,
56790,-0.00686925,-0.20613202,3.52970409,6.00000000,0.15629883,-0.17885742,0.14004983,0.67619276,0.03461134,0.19960317,0.01150183,0.11264787,0.17282763,-0.14435333,-0.05986508,3.61457705,-3.99680400,0.67624575,0.00636725,0.83028078,0.32494035,
56798,0.47197109,-1.25239813,7.03481531,6.00000000,0.23203126,-0.22880860,-0.02928708,0.53669959,-0.03466890,0.19960317,0.01150183,0.09618969,0.15846230,-0.13448772,-0.05986508,4.45058966,-4.77696657,0.53673005,0.01133583,0.83028078,0.37341198,
56806,1.06094468,-0.58681011,12.42655754,6.00000000,0.22558594,-0.23364258,-0.10882614,0.29182059,0.06618715,0.19960317,0.01150183,-0.00925854,0.10855790,-0.11116659,-0.05986508,5.41401148,-5.38259554,0.29180020,0.01560014,0.83272290,0.41253218,
56814,-0.18164597,0.33735177,18.12715149,6.00000000,0.17241211,-0.19658203,-0.17877254,-0.08748876,0.12161135,0.19960317,0.01150183,0.00411494,0.03608993,-0.03703008,-0.05986508,5.77005863,-5.78402090,-0.08752739,0.01781438,0.83272290,0.41248959,
56822,0.17269588,0.73718345,18.80949974,6.00000000,0.06928711,-0.07250977,-0.08244634,-0.48664957,0.10136020,0.19960317,0.01150183,0.00977373,-0.05064514,0.04935744,-0.05986508,5.81020117,-5.84336233,-0.48663455,0.01692687,0.83272290,0.38716066,
56830,0.03622638,0.55282992,16.08729172,6.00000000,-0.04995117,0.06284180,0.04851997,-0.62174600,0.11881349,0.19960317,0.01150183,-0.00462840,-0.09382735,0.08838892,-0.05986508,5.36688757,-5.35117960,-0.62169337,0.01296327,0.83272290,0.34345716,
56838,0.09129302,-0.45512900,10.77695274,6.00000000,-0.12890625,0.14824219,-0.02369136,-0.52488691,0.03860829,0.19960317,0.01150183,0.05709593,-0.08453971,0.09441323,-0.05986508,4.45233488,-4.64606667,-0.52488041,0.00795441,0.84004879,0.29176345,
56845,-0.88554126,0.39002419,6.23754644,5.00000000,-0.12084961,0.14663085,0.05478184,-0.09415032,-0.06784348,0.19960317,0.01150183,-0.03806400,-0.01757634,0.00610393,-0.05986508,3.86066818,-3.73151398,-0.09418017,0.00442552,0.84004879,0.26838818,
56854,-1.13214409,-0.51019567,3.20888114,6.00000000,-0.02255859,0.01772461,0.06410803,0.26397526,-0.02361071,0.19960317,0.01150183,-0.14351061,0.03962213,-0.07519959,-0.05986508,3.50811172,-3.02116513,0.26396197,0.00369169,0.84004879,0.25582349,
56862,-0.49768060,0.49058068,3.08438277,6.00000000,0.03222656,-0.10795899,0.09142043,0.51844692,0.03954091,0.19960317,0.01150183,-0.01800283,0.11178949,-0.11574852,-0.05986508,3.58665156,-3.52556515,0.51847446,0.00608504,0.87423682,0.29540727,
56870,-0.02841707,-0.17261320,2.66060901,6.00000000,0.14501953,-0.20141602,0.12139746,0.64954650,-0.05518651,0.19960317,0.01150183,0.05915273,0.16422778,-0.14880159,-0.05986508,4.10152388,-4.30223656,0.64960665,0.01023290,0.87423682,0.35173288,
56878,-0.43782556,-1.15184176,6.78103018,6.00000000,0.23364258,-0.25297850,-0.01636364,0.51924634,-0.00682357,0.19960317,0.01150183,0.14762679,0.16482526,-0.12836111,-0.05986508,4.76125813,-5.26216793,0.51927614,0.01556719,0.87667894,0.40099671,
56886,0.41211605,-0.70412600,13.29804707,6.00000000,0.24814454,-0.23041992,-0.06685830,0.23866135,0.04673539,0.19960317,0.01150183,0.01234533,0.10477364,-0.10229496,-0.05986508,5.86954212,-5.91143036,0.23863214,0.01962724,0.87667894,0.44436097,
56894,1.90370369,0.22721848,17.94519234,6.00000000,0.16757813,-0.19658203,-0.16038662,-0.20792979,0.11002024,0.19960317,0.01150183,0.00257216,0.01391534,-0.01568884,-0.05986508,6.25875092,-6.26747751,-0.20796010,0.02128237,0.87667894,0.43899870,
56902,1.27642286,1.23038900,18.68978882,6.00000000,0.04350586,-0.06767578,-0.07232078,-0.51129735,0.12520860,0.19960317,0.01150183,0.04423691,-0.05308718,0.06009144,-0.05986508,6.01964045,-6.16973877,-0.51126456,0.01868249,0.87667894,0.40479815,
56910,-1.14890349,0.35889956,16.32431793,6.00000000,-0.05800781,0.06767578,0.02227341,-0.59549952,0.10655621,0.19960317,0.01150183,0.01543119,-0.08900798,0.08857700,-0.05986508,5.47335243,-5.52571249,-0.59544134,0.01468266,0.87912083,0.35554636,
56917,-0.49528641,-0.45034060,10.28614140,5.00000000,-0.11118164,0.13696289,-0.06579245,-0.54633719,0.05179818,0.19960317,0.01150183,0.05143746,-0.09060479,0.09903999,-0.05986508,4.68446350,-4.85899639,-0.54633343,0.00989616,0.87912083,0.30634135,
56926,-0.68203413,0.22003587,5.67969751,6.00000000,-0.11762695,0.15791015,0.04399011,-0.03086548,-0.04665971,0.19960317,0.01150183,-0.11624947,-0.01655110,-0.01362672,-0.05986508,4.07359838,-3.67915416,-0.03090078,0.00591485,0.87912083,0.27879664,
56934,-0.29656765,-0.43118700,3.90319967,6.00000000,-0.03867187,0.00161133,0.04399011,0.29315293,-0.06198130,0.19944444,0.01150183,-0.08384318,0.05067925,-0.07160975,-0.05994144,3.50811172,-3.22362304,0.29314595,0.00564195,0.88156295,0.26527858,
56942,0.09129302,0.38523579,2.84496260,6.00000000,0.05800781,-0.11279297,0.09541737,0.58652812,-0.03413597,0.19944444,0.01150183,0.08692971,0.14345282,-0.12159651,-0.05994701,3.60759544,-3.90255642,0.58655822,0.00786675,0.88156295,0.31476858,
56950,-0.22474161,-0.23246825,2.81623197,6.00000000,0.19335937,-0.19013672,0.24250466,0.68325400,-0.05998284,0.19944444,0.01150183,0.01800390,0.17138284,-0.16577047,-0.05994939,4.43488169,-4.49596834,0.68331766,0.01248864,0.88644695,0.37328410,
56958,0.56055653,-1.52773142,6.64934921,6.00000000,0.23686524,-0.27392578,0.02107433,0.53616673,-0.01321867,0.19944444,0.01150183,0.05349480,0.16375923,-0.15005022,-0.05995041,5.30405569,-5.48556948,0.53620207,0.01781221,0.88644695,0.42999867,
56966,0.64195943,-0.69694340,13.18073082,6.00000000,0.23847656,-0.25136718,-0.11122429,0.20788491,-0.00988789,0.19944444,-0.00575120,-0.02263229,0.10233576,-0.10425645,-0.05995085,6.31111050,-6.23431635,0.20785600,0.02166204,0.88644695,0.46984130,
56974,0.64195943,-0.36414933,18.31389999,6.00000000,0.17563477,-0.19335937,-0.18530086,-0.20553166,0.08697123,0.19944444,-0.00575120,-0.00411502,0.02262806,-0.02178737,-0.05995104,6.71777201,-6.70380974,-0.20555994,0.02311300,0.88644695,0.47162920,
56982,0.01946697,1.25911939,19.63549995,6.00000000,0.05961914,-0.07412110,-0.13547236,-0.56592214,0.14972314,0.19960317,-0.00575120,0.01800273,-0.05184918,0.05649450,-0.05987478,6.53625822,-6.59734440,-0.56588483,0.02133208,0.85225892,0.43506634,
