TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
5101,0.10326403,-2.79426408,12.40740395,5.00000000,0.00966797,-0.01611328,-0.04194403,-0.31491449,0.09802942,0.13476190,-0.00766826,0.01645767,-0.00949931,0.01229447,0.01218800,20.47096634,-20.52681732,-0.31490403,-0.12851660,-0.00927961,1.46333981,
5110,-1.70196402,1.22081220,7.89193964,6.00000000,-0.00322266,-0.01611328,-0.04860561,-0.33729735,0.03940767,0.13476190,-0.00766826,-0.04835386,-0.02234721,0.00977172,0.01218652,20.51460075,-20.35053825,-0.33730191,-0.12876469,-0.00927961,1.45690680,
5118,1.31712425,-1.30746484,4.08755302,6.00000000,-0.02255859,0.00966797,0.04345718,-0.15104005,0.02954856,0.13476190,-0.00766826,-0.12036507,-0.00661010,-0.02244158,0.01218588,20.19171524,-19.78330612,-0.15105766,-0.13190179,-0.00927961,1.43814254,
5126,-0.60781389,0.46663865,8.26782894,6.00000000,0.00483398,-0.02900391,0.06797173,0.12887877,0.01262819,0.13476190,-0.00766826,0.03549042,0.06407179,-0.05549228,0.01218561,20.18124390,-20.30166817,0.12887453,-0.13301101,-0.00927961,1.47684884,
5134,-0.44261396,-0.01220169,8.64132500,6.00000000,0.08056641,-0.09184571,-0.02409106,0.18536884,-0.09582204,0.13476190,-0.00766826,0.04989476,0.07355490,-0.06139156,0.01218549,19.83915710,-20.00845528,0.18537103,-0.13212760,-0.00927961,1.45791531,
5142,1.66907191,-1.03452587,9.31409550,6.00000000,0.09023438,-0.11601563,0.08182777,0.04347755,0.05899267,0.13476190,0.01533577,-0.04372158,0.04094975,-0.05672437,0.01218544,20.43082428,-20.28247070,0.04347856,-0.13077092,-0.00927961,1.47900903,
5150,2.36339045,-0.99861282,11.94532299,6.00000000,0.08217774,-0.10634766,-0.04181082,-0.16436318,0.02501870,0.13476190,0.01533577,-0.02057677,0.00421152,-0.01516114,0.01218542,20.23883820,-20.16902351,-0.16436356,-0.13073133,-0.00927961,1.45286858,
5158,2.81350040,0.59831977,11.99320698,6.00000000,0.01611328,-0.03867187,0.06144340,-0.25216258,0.01928976,0.13468254,0.01533577,0.03857861,-0.00499851,0.00771731,0.01221672,20.33134079,-20.46224022,-0.25215918,-0.13253891,-0.00927961,1.46048570,
5166,2.09284568,-0.60356951,10.06826878,6.00000000,0.01289062,0.00966797,-0.12121663,-0.27880883,0.02421931,0.13468254,0.01533577,-0.10030370,-0.03533255,0.00515285,0.01222654,20.04336166,-19.70302200,-0.27880618,-0.13465315,-0.00927961,1.42059290,
5173,-0.33487487,1.78584373,9.23987484,5.00000000,-0.02900391,0.00161133,0.19973743,-0.09241832,0.04673539,0.13468254,0.01533577,-0.00925958,0.00667074,-0.01481488,0.01223076,19.86882782,-19.83741188,-0.09241790,-0.13634558,-0.00927961,1.43265080,
5182,-1.69717562,3.02604032,8.04516888,6.00000000,0.01933594,-0.01289062,0.10620910,0.02335963,-0.00349279,0.13468254,0.01533577,-0.06737991,0.01683490,-0.03833012,0.01223257,19.49707222,-19.26843452,0.02335876,-0.13526028,-0.00927961,1.40694296,
5190,-0.52641100,-0.28274649,6.71878099,6.00000000,0.01772461,-0.06928711,0.04012640,0.17031369,-0.06451270,0.13468254,0.01533577,0.02469044,0.05785389,-0.05715391,0.01223336,19.54594231,-19.62971687,0.17031348,-0.13450034,-0.00927961,1.43246531,
5198,-0.72034138,-2.21247315,9.76659966,6.00000000,0.08540039,-0.07895508,0.14657816,0.17297831,-0.03133812,0.13476190,0.01533577,-0.02057563,0.05463170,-0.06457458,0.01220238,19.48834610,-19.41853333,0.17297858,-0.13220182,-0.00927961,1.42291498,
5206,1.53499663,1.34531069,12.05306244,6.00000000,0.08217774,-0.11762695,0.13365473,0.07198904,-0.01481744,0.13476190,0.01533577,-0.00359927,0.04483335,-0.05105494,0.01219270,19.85137558,-19.83915710,0.07198239,-0.13080715,-0.00927961,1.44400048,
5214,1.22853887,-0.57483912,12.28051186,6.00000000,0.08701172,-0.07412110,0.05371598,-0.25562659,0.02581809,0.13476190,0.01533577,-0.04989436,-0.02090190,0.00275682,0.01218854,19.72396469,-19.55466843,-0.25562686,-0.13017206,-0.01391941,1.40531743,
5222,3.40247393,1.92470753,10.14727783,6.00000000,-0.01127930,-0.02900391,0.09501767,-0.31544739,0.06898502,0.13476190,0.01533577,0.03651952,-0.02324368,0.02527289,0.01218675,19.75538254,-19.87930107,-0.31544492,-0.13288054,-0.01391941,1.41388750,
5230,0.22776252,0.55761832,9.66364861,6.00000000,-0.02900391,0.05639648,0.04971904,-0.23897269,0.00410140,0.13468254,0.01533577,0.02160340,-0.02111462,0.01981616,0.01221729,19.22480202,-19.29810524,-0.23897325,-0.13539778,-0.01391941,1.37913013,
5238,-1.66605103,1.22081220,6.92947054,6.00000000,-0.03061523,0.02578125,0.02413865,0.02935504,0.02914887,0.13468254,0.01533577,-0.01594682,0.02168600,-0.03103754,0.01222678,19.25970840,-19.20560265,0.02934630,-0.13620581,-0.01391941,1.39649487,
5245,0.12960024,-1.24521554,6.26388264,5.00000000,0.01933594,-0.05156250,0.00881706,0.15312687,-0.02067962,0.13468254,0.01533577,0.04783822,0.04686566,-0.04077998,0.01223086,18.69073105,-18.85304642,0.15312499,-0.13580708,-0.01391941,1.37206328,
5254,-0.62217909,-0.29950589,9.76420498,6.00000000,0.07412110,-0.06767578,-0.01809566,0.32073179,-0.07277303,0.13476190,0.01533577,0.09927489,0.09171632,-0.07294928,0.01220131,19.13753510,-19.47438431,0.32073224,-0.13431194,-0.01391941,1.42293537,
5262,-0.47373858,0.50734007,11.15284252,6.00000000,0.12084961,-0.12084961,-0.00543869,0.18883282,-0.07570413,0.13476190,0.01533577,0.01645909,0.06195267,-0.06308042,0.01219224,19.15324402,-19.20909309,0.18882857,-0.13042019,-0.01391941,1.40432477,
5270,-0.22953001,1.00533402,12.85033131,6.00000000,0.10634766,-0.10312500,-0.00423960,0.01723100,-0.02960611,0.13476190,0.01533577,-0.01491753,0.03673467,-0.04575752,0.01218835,19.77109146,-19.72047615,0.01722649,-0.12823099,-0.01391941,1.43281817,
5278,0.31155959,2.18567538,12.63724709,6.00000000,0.05639648,-0.08540039,0.01281399,-0.26561892,-0.02454332,0.13476190,0.01533577,0.00513958,-0.01381797,0.00867149,0.01218667,19.51278114,-19.53023338,-0.26561707,-0.12747054,-0.01391941,1.39605188,
5286,0.52224934,-0.08642194,12.88624477,6.00000000,0.01772461,0.01127930,-0.05366839,-0.35448417,-0.02680825,0.13476190,0.01533577,0.00514308,-0.02924475,0.02380398,0.01218594,19.77109146,-19.78854370,-0.35447475,-0.12912700,-0.01391941,1.40833735,
5294,2.26522827,-1.58998060,8.37317467,6.00000000,-0.04995117,0.02739258,-0.07138815,-0.42056689,-0.03227073,0.13476190,0.01533577,0.04886654,-0.04851896,0.05314709,0.01218564,18.97696495,-19.14277267,-0.42056966,-0.13201611,-0.01391941,1.35134912,
5302,-0.03081127,3.29658508,8.08108139,6.00000000,-0.05156250,0.08217774,0.06330863,-0.01634328,0.00103708,0.13476190,0.01533577,-0.06326348,0.00745124,-0.02809556,0.01218550,19.17418671,-18.95951271,-0.01635414,-0.13507436,-0.01391941,1.38116097,
5310,1.90130949,-1.38647342,5.30380774,6.00000000,0.02578125,-0.02416992,-0.10922583,0.05613452,-0.05905022,0.13476190,0.01533577,0.05040915,0.02280380,-0.01641949,0.01218545,18.16189575,-18.33293915,0.05613288,-0.13627531,-0.01391941,1.32700717,
5317,-0.73231238,4.32609177,8.63653660,5.00000000,0.00966797,-0.04028320,-0.06712476,0.36030146,-0.12939632,0.13476190,0.01533577,-0.05092596,0.07222791,-0.08880411,0.01218542,18.68025970,-18.50747108,0.36030287,-0.13475738,-0.01391941,1.37417758,
5326,-2.18798709,-4.43429232,11.59337521,6.00000000,0.08056641,-0.14824219,-0.09696855,0.33019122,-0.06877610,0.13476190,0.01533577,0.00154736,0.07840113,-0.08261064,0.01218541,18.52318001,-18.52841568,0.33018401,-0.12974861,-0.00927961,1.36705756,
5334,-0.39951834,1.08434272,12.43374062,6.00000000,0.12568359,-0.16113281,0.06464095,0.03801507,-0.05811760,0.13476190,0.01533577,-0.04732388,0.02917331,-0.04574975,0.01218540,18.93333244,-18.77276039,0.03800145,-0.12559783,-0.00927961,1.36960113,
5342,-0.04038807,0.17933445,14.72259712,6.00000000,0.04672851,-0.09023438,-0.09723502,-0.19793746,0.01009680,0.13476190,0.01533577,0.01543130,-0.00420327,0.00171518,0.01218540,19.01885223,-19.07121277,-0.19793932,-0.12573430,-0.00927961,1.36641419,
5350,-1.16087449,1.58951926,14.23418045,6.00000000,0.01127930,-0.01289062,0.03226575,-0.35208601,0.16424537,0.13476190,0.01533577,-0.18877438,-0.05935188,0.00816062,0.01218540,19.35395622,-18.71341896,-0.35207760,-0.12780310,-0.00927961,1.35441649,
5358,2.27959347,-4.13741112,8.72990990,6.00000000,-0.07089844,0.01772461,-0.12561327,-0.34462509,0.02448577,0.13476190,0.01533577,0.18312214,-0.02431443,0.06087233,0.01218540,18.24741745,-18.86875343,-0.34463575,-0.13118802,-0.00927961,1.32047451,
5366,-2.96610260,6.83760929,9.62294769,6.00000000,-0.05961914,0.07895508,-0.16185215,-0.02340454,-0.01348513,0.13476190,0.01533577,-0.13220575,-0.00574036,-0.03115228,0.01218540,18.61742592,-18.16887665,-0.02342144,-0.13158791,-0.00927961,1.33180559,
5374,0.33310738,-5.14537001,4.06839943,6.00000000,-0.01450195,-0.04672851,0.04652150,-0.05071694,0.19328976,0.13468254,0.01533577,0.01337766,-0.00236361,-0.00025786,0.01221671,17.62782478,-17.67320442,-0.05072209,-0.13172886,-0.00927961,1.27598536,
5382,-1.84801030,5.19758129,6.49372578,6.00000000,0.01127930,0.00644531,0.06517387,0.45422947,-0.11300887,0.13468254,0.01533577,0.03395055,0.09371839,-0.08993378,0.01222653,17.75348854,-17.86868095,0.45421714,-0.13164867,-0.00927961,1.32423437,
5389,1.57090962,-5.49252939,10.39627457,5.00000000,0.10795899,-0.13535157,0.03799470,0.26997066,0.00823156,0.13468254,0.01533577,0.00925383,0.06302926,-0.06558621,0.01223076,17.86519051,-17.89660645,0.26997450,-0.12815407,-0.00927961,1.31593835,
5398,2.22213244,2.14018559,10.42021656,6.00000000,0.09990235,-0.11923828,0.16256592,0.16605029,0.06871855,0.13468254,0.01533577,-0.04577968,0.04187231,-0.05770865,0.01223257,18.09557533,-17.94023895,0.16605355,-0.12627590,-0.00927961,1.31833744,
5406,2.03299069,-2.69131351,13.55901527,6.00000000,0.05800781,-0.10957031,-0.12521359,-0.09068631,-0.00016201,0.13468254,0.01533577,0.03497664,0.01201500,-0.00955544,0.01223336,18.43242264,-18.55110550,-0.09069535,-0.12507367,-0.00927961,1.33407724,
5414,2.88053799,1.87203503,10.88469219,6.00000000,0.03061523,-0.04995117,0.05091813,-0.23697421,0.13253632,0.13476190,0.01533577,-0.10133646,-0.03545377,0.00527363,0.01220238,18.36610031,-18.02227020,-0.23696858,-0.12601694,-0.00927961,1.30189788,
5422,0.36183780,-1.58519220,9.93658829,6.00000000,-0.03061523,0.00805664,-0.05486748,-0.16409674,0.08550569,0.13476190,0.01533577,0.04269119,-0.00583103,0.00984001,0.01219270,18.31897545,-18.46383858,-0.16409583,-0.12813637,-0.00927961,1.32148004,
5430,-0.27741405,0.93111378,8.84722614,6.00000000,-0.02739258,0.00483398,0.04625504,-0.02180576,0.07284872,0.13468254,0.01533577,-0.01388911,0.00600083,-0.01492034,0.01221985,17.83202934,-17.78490448,-0.02180581,-0.12850302,-0.00927961,1.28953290,
5438,-2.57824183,-1.03931427,6.55836916,6.00000000,-0.00322266,-0.03867187,0.01734385,0.12621415,0.05832651,0.13468254,0.01533577,-0.04886597,0.02887774,-0.04559924,0.01222788,17.90358925,-17.73778152,0.12621346,-0.12849879,-0.00927961,1.30115008,
5446,1.09685779,-0.79749984,6.43626499,6.00000000,0.02739258,-0.10151367,0.07450006,0.16751584,-0.01135343,0.13476190,0.01533577,0.08024272,0.04998721,-0.03609584,0.01220002,17.43060303,-17.70287514,0.16752180,-0.12756129,-0.00927961,1.28573406,
5454,1.09206939,0.15060402,10.87750912,6.00000000,0.07412110,-0.07895508,0.09954754,0.15619120,-0.01241928,0.13476190,0.01533577,0.04372149,0.04946649,-0.04420693,0.01219170,17.82853889,-17.97689056,0.15618876,-0.12618601,-0.00927961,1.30927050,
5461,0.80715930,0.30383292,13.94927025,5.00000000,0.07573242,-0.08217774,0.11819991,0.10489715,0.02395285,0.13476190,0.01533577,0.08127059,0.04846166,-0.03447056,0.01218811,17.89660645,-18.17236710,0.10488976,-0.12451634,-0.00927961,1.31510484,
5470,1.65710092,-0.20134363,12.49120140,6.00000000,0.07250977,-0.05961914,-0.14413241,-0.15636933,-0.00722326,0.13476190,0.01533577,-0.05298159,-0.01477176,-0.00371510,0.01218657,18.03448868,-17.85471916,-0.15637055,-0.12370522,-0.00927961,1.28964674,
5478,1.10164618,0.13863301,10.24065113,6.00000000,-0.01289062,-0.02739258,0.05065167,-0.17102474,0.11708149,0.13476190,0.01533577,-0.03189204,-0.01777121,0.00419919,0.01218591,17.89486122,-17.78664970,-0.17102396,-0.12486640,-0.00927961,1.28105545,
5486,-0.47613278,0.12905620,9.81687832,6.00000000,-0.02255859,0.00805664,-0.06752446,-0.10960514,0.01049649,0.13476190,0.01533577,-0.06172479,-0.01493828,-0.00549181,0.01218562,17.54928589,-17.33984566,-0.10960411,-0.12498537,-0.00927961,1.25678492,
5494,-0.95976150,1.26390779,6.98214293,6.00000000,-0.02416992,-0.03706055,0.13631935,0.10756177,-0.03267043,0.13476190,0.01533577,0.04629277,0.03631431,-0.03058785,0.01218550,17.32413864,-17.48121643,0.10755975,-0.12531884,-0.00927961,1.26949215,
5502,-1.17045128,-0.73764479,8.09305286,6.00000000,0.05800781,-0.04511719,-0.07978170,0.16298598,-0.07956783,0.13476190,0.01533577,-0.02417656,0.03608786,-0.04681501,0.01218544,17.21418190,-17.13215065,0.16298574,-0.12453438,-0.00695971,1.25687099,
5510,2.15509486,1.73317134,8.17445564,6.00000000,0.06284180,-0.10634766,0.34789056,0.22986805,0.01142911,0.13476190,0.01533577,-0.02417403,0.05232613,-0.06283759,0.01218542,17.50216103,-17.42013168,0.22987139,-0.12401338,-0.00695971,1.28259873,
5518,1.29557645,2.54719996,11.06665134,6.00000000,0.08217774,-0.08862305,-0.14359948,0.09930144,-0.01495067,0.13476190,0.01533577,0.05966873,0.03893127,-0.03002681,0.01218541,17.17054939,-17.37300873,0.09930076,-0.12213507,-0.00695971,1.25940311,
5526,1.28839386,-2.46625853,11.34437847,6.00000000,0.07412110,-0.05800781,-0.05793180,-0.03086548,0.01649190,0.13476190,0.01533577,-0.11521973,-0.00158483,-0.03117543,0.01218540,17.69240379,-17.30144882,-0.03086670,-0.12129874,-0.00695971,1.26628911,
5533,2.40169764,-0.53892606,11.10495853,5.00000000,0.01289062,-0.04511719,0.06277571,-0.14251328,0.09376602,0.13476190,0.01533577,-0.03909342,-0.01361257,-0.00153042,0.01218540,17.57023048,-17.43758392,-0.14251219,-0.12189623,-0.00695971,1.25870109,
5542,3.71611428,1.86724663,11.51915550,6.00000000,0.00000000,-0.00322266,0.08729026,-0.15197268,-0.03546828,0.13476190,0.01533577,0.00874302,-0.01492515,0.01101628,0.01218540,17.28050423,-17.31017494,-0.15196554,-0.12364613,-0.00463980,1.24289429,
5550,1.30036485,0.46424446,7.76504707,6.00000000,-0.03867187,0.02416992,0.14737755,-0.08602322,0.01942299,0.13476190,0.01533577,0.06018131,-0.00249857,0.01091301,0.01218540,16.85115433,-17.05535698,-0.08602746,-0.12481646,-0.00463980,1.22287405,
5558,-1.81449151,1.34291649,6.71159840,6.00000000,-0.00483398,0.04028320,0.26035765,0.13847142,0.04287169,0.13476190,0.01533577,-0.06738263,0.02089974,-0.04189545,0.01218540,16.79704857,-16.56841087,0.13846879,-0.12392490,-0.00231990,1.21953702,
5566,1.65231252,1.68049896,6.20642185,6.00000000,0.01933594,-0.05156250,-0.01090118,0.17670879,-0.02480979,0.13476190,0.01533577,0.03292077,0.04210953,-0.03930262,0.01218540,16.75865173,-16.87035179,0.17671455,-0.12330267,-0.00231990,1.23186338,
5574,2.49028301,-2.57160330,8.67723751,6.00000000,0.05156250,-0.05317383,-0.02808800,0.27716517,0.00983034,0.13476190,0.01533577,0.05812853,0.05765346,-0.04858382,0.01218540,16.63647842,-16.83370018,0.27716419,-0.12268719,0.03247863,1.23338830,
5582,0.30916539,-1.00340116,11.31804276,6.00000000,0.07412110,-0.07089844,0.00442042,0.22067511,0.00356847,0.13476190,0.01533577,0.00205700,0.04596692,-0.05026767,0.01218540,16.88431549,-16.89129639,0.22066896,-0.12023627,0.03247863,1.24036455,
5590,0.76885211,-2.13585854,9.74983978,6.00000000,0.07573242,-0.07250977,-0.06779090,-0.01621005,-0.04212985,0.13476190,0.01533577,0.07972613,-0.00508457,0.01840575,0.01218540,16.67836571,-16.94889259,-0.01620692,-0.11828576,0.15079375,1.21781337,
5598,-2.60697222,3.21518230,12.70428467,6.00000000,0.00483398,0.00644531,-0.11562092,-0.05911051,-0.01095374,0.13476190,0.01533577,-0.08641703,-0.02726147,0.00125788,0.01218540,17.24908829,-16.95587349,-0.05910431,-0.11693844,0.15079375,1.23564482,
5605,2.93321037,-3.67293620,7.00608492,5.00000000,-0.00322266,0.01611328,0.03612946,-0.18954390,0.00316878,0.13476190,0.01533577,0.08641512,-0.03955126,0.05392070,0.01218540,16.31359291,-16.60680771,-0.18955049,-0.11803318,0.15079375,1.17962205,
5614,5.58359194,3.09068370,6.76666498,6.00000000,-0.05317383,0.07573242,-0.19063011,0.08171492,-0.22971945,0.13468254,0.01533577,-0.07819036,-0.04992920,0.02620426,0.01221671,16.11288071,-15.84758949,0.08170956,-0.12137096,0.33638594,1.16449118,
5622,-1.85519302,-3.93390417,14.09771061,6.00000000,-0.06767578,0.05800781,0.13765167,0.41252810,0.04300492,0.13468254,0.01533577,-0.09412877,0.01343518,-0.03986748,0.01222653,16.26646805,-15.94707394,0.41251886,-0.11870041,0.33638594,1.19764876,
5630,0.09129302,4.02681637,6.25191164,6.00000000,0.02739258,-0.05800781,-0.15332535,0.41106254,-0.18428758,0.13476190,0.01533577,0.04732417,-0.00462284,0.01160335,0.01219944,15.24894142,-15.40951252,0.41108432,-0.11496755,0.52661788,1.14117253,
5638,3.11038136,-1.47505891,8.69160271,6.00000000,-0.00161133,-0.01127930,-0.03008647,0.54962307,-0.15630901,0.13476190,0.01533577,-0.06995481,0.01024578,-0.03049417,0.01219144,15.53343010,-15.29606628,0.54962933,-0.11313032,0.52661788,1.15741742,
5646,-1.01482821,2.16412759,13.71942616,6.00000000,-0.00966797,-0.02094727,0.15323973,0.65034586,-0.04665971,0.13476190,0.01533577,0.05092183,0.03796933,-0.02929313,0.01218800,15.15294838,-15.32573605,0.65032101,-0.10683041,0.59853476,1.15200067,
5654,-1.41226566,3.53600526,12.35712624,6.00000000,0.06284180,-0.04350586,-0.08444481,0.55801666,-0.17416202,0.13476190,0.01533577,-0.07047392,0.01479498,-0.03494804,0.01218652,15.16516590,-14.92605591,0.55800009,-0.09951203,0.59853476,1.13126194,
5662,-1.45057285,-0.49343625,11.67238426,6.00000000,0.03061523,-0.07250977,0.01041583,0.55082214,0.04353784,0.13476190,0.01533577,-0.14351037,0.00090124,-0.03825373,0.01218588,15.48805237,-15.00110531,0.55081034,-0.09489872,0.67741144,1.14516568,
5670,-0.43782556,-2.26275134,7.80335426,6.00000000,0.01450195,-0.06123047,-0.18823195,0.36589718,-0.12499969,0.13476190,0.01533577,0.16099516,0.00455055,0.02947209,0.01218561,14.50019550,-15.04648304,0.36591426,-0.09006666,0.67741144,1.09759593,
5677,1.18544316,1.33573389,10.80807781,5.00000000,0.00644531,0.01933594,0.14244799,0.55215442,-0.07343919,0.13476190,0.01533577,-0.07767166,0.01752464,-0.03922036,0.01218549,15.20007324,-14.93652725,0.55215240,-0.08725575,0.67741144,1.13248265,
5686,-1.76900172,0.77309644,11.06665134,6.00000000,0.02416992,-0.05639648,-0.16118598,0.62809628,0.02022238,0.13476190,0.02300366,-0.06944210,0.02994490,-0.05120099,0.01218544,15.06044674,-14.82482719,0.62808800,-0.08186965,0.72380948,1.12887752,
5694,-1.44817865,0.17933445,7.66927910,6.00000000,0.04995117,-0.07412110,0.04465625,0.59758633,-0.10128452,0.13476190,0.02300366,0.00000024,0.03820259,-0.04308117,0.01218542,14.76723003,-14.76723003,0.59760129,-0.07639361,0.72380948,1.11395025,
5702,-0.26783723,-1.00818956,10.67160797,6.00000000,0.06928711,-0.07734375,-0.01436519,0.60611308,0.02728363,0.13476190,0.02300366,-0.04577993,0.02865306,-0.04424408,0.01218541,15.09535313,-14.94001865,0.60610700,-0.07130537,0.82124537,1.13272488,
5710,0.48633629,0.61268497,12.72822666,6.00000000,0.05961914,-0.08862305,0.05544800,0.53776544,-0.02707472,0.13476190,0.02300366,0.05349531,0.03560479,-0.02789940,0.01218540,14.99412346,-15.17563820,0.53774536,-0.06639517,0.82124537,1.13264036,
5718,-1.11538458,-1.72405589,12.87666798,6.00000000,0.04028320,-0.03867187,0.04678796,0.48220804,0.08350721,0.13476190,0.02300366,-0.09927505,0.00137603,-0.02982940,0.01218540,15.14945793,-14.81260967,0.48218593,-0.06103612,0.89780223,1.12108350,
5726,1.53978503,-0.70173180,9.16086674,6.00000000,0.00322266,-0.04833984,0.09661645,0.35150820,0.07791150,0.13476190,0.02300366,0.03497753,-0.00184786,0.00472922,0.01218540,14.94176292,-15.06044674,0.35151136,-0.05787843,0.89780223,1.11306465,
5734,-3.21988797,4.06512403,7.62139511,6.00000000,-0.00483398,-0.01772461,-0.31093791,0.40027085,0.02608455,0.13476190,0.02300366,0.03858191,0.00158064,0.00236789,0.01218540,14.62934971,-14.76025009,0.40027842,-0.05280604,0.95579970,1.09439325,
5742,3.08404517,-6.31374073,3.78109527,6.00000000,0.00161133,-0.00161133,-0.00530546,0.38921264,0.22473234,0.13476190,0.02300366,-0.08796290,-0.01629968,-0.00962907,0.01218540,14.54208374,-14.24363136,0.38924167,-0.05093329,0.95579970,1.07170212,
5749,-0.47613278,0.70127040,11.83040142,5.00000000,-0.01289062,-0.02900391,-0.04101143,0.88403344,0.00236939,0.13476190,0.02300366,0.25564283,0.11974502,-0.06299881,0.01218540,13.99928570,-14.86671448,0.88402027,-0.04727277,0.95579970,1.11048388,
