TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
804,-0.00926345,-0.24204506,9.71871567,4.00000000,-0.01289062,0.00322266,-0.00277407,0.00297525,-0.00322632,0.07000000,0.00000000,-0.00000003,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00297555,0.00744387,0.00000000,0.00021571,
812,-0.04517648,-0.27556387,9.86955070,4.00000000,-0.01289062,0.00322266,-0.00477252,0.00150971,0.00023769,0.07000000,0.00000000,-0.00000020,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00150974,0.00745110,0.00000000,0.00010944,
820,0.03383218,-0.22528565,9.70435047,4.00000000,-0.01289062,0.00322266,-0.00197467,-0.00035553,-0.00362602,0.07000000,0.00000000,-0.00000012,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00035535,0.00742974,0.00000000,-0.00002576,
828,-0.01165765,-0.20613202,9.83124352,4.00000000,-0.01289062,0.00322266,-0.00277407,-0.00302015,-0.00295986,0.07000000,0.00000000,0.00000009,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00302006,0.00740795,0.00000000,-0.00021896,
836,-0.07869530,-0.19894943,9.78814697,4.00000000,-0.01289062,0.00322266,-0.00450607,0.00044386,-0.00242694,0.07000000,0.00000000,0.00000004,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00044387,0.00738729,0.00000000,0.00003218,
844,-0.05235908,-0.24443926,9.81208992,4.00000000,-0.01289062,0.00322266,-0.00344022,0.00430756,-0.00282663,0.07000000,0.00000000,0.00000008,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00430751,0.00737089,0.00000000,0.00031230,
852,-0.01165765,-0.22767985,9.79054165,4.00000000,-0.01289062,0.00322266,-0.00250760,-0.00035553,-0.00069493,0.07000000,0.00000000,-0.00000002,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00035574,0.00737738,0.00000000,-0.00002579,
860,-0.10503152,-0.22528565,9.83363724,4.00000000,-0.01289062,0.00322266,-0.00317375,-0.00062199,-0.00096139,0.07000000,0.00000000,0.00000009,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00062206,0.00739155,0.00000000,-0.00004510,
868,-0.04038807,-0.22767985,9.82166672,4.00000000,-0.01289062,0.00322266,-0.00304052,0.00004417,-0.00082816,0.07000000,0.00000000,0.00000009,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00004443,0.00736603,0.00000000,0.00000321,
876,-0.02841707,-0.29711169,9.79054165,4.00000000,-0.01289062,0.00322266,-0.00583839,0.00217587,-0.00295986,0.07000000,0.00000000,0.00000005,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00217581,0.00734604,0.00000000,0.00015775,
884,-0.05714749,-0.28992909,9.81448364,4.00000000,-0.01289062,0.00322266,-0.00197467,0.00177617,-0.00269340,0.07000000,0.00000000,0.00000004,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00177602,0.00735799,0.00000000,0.00012877,
892,-0.07390690,-0.23965086,9.85279083,4.00000000,-0.01289062,0.00322266,-0.00077560,0.00364141,-0.00269340,0.07000000,0.00000000,0.00000006,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00364128,0.00737283,0.00000000,0.00026400,
900,-0.14812715,-0.26359287,9.76181126,4.00000000,-0.01289062,0.00322266,-0.00517223,0.00417433,-0.00016201,0.07000000,0.00000000,0.00000011,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00417420,0.00743200,0.00000000,0.00030263,
908,-0.10503152,-0.28274649,9.79054165,4.00000000,-0.01289062,0.00322266,-0.00503898,-0.00088845,-0.00096139,0.07000000,0.00000000,-0.00000010,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00088857,0.00747005,0.00000000,-0.00006440,
916,-0.02841707,-0.29232329,9.81927204,4.00000000,-0.01289062,0.00322266,-0.00570516,0.00244233,-0.00295986,0.07000000,0.00000000,-0.00000006,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00244240,0.00744518,0.00000000,0.00017707,
924,-0.01165765,-0.28992909,9.72829247,4.00000000,-0.01289062,0.00322266,-0.00450607,-0.00048876,-0.00109462,0.07000000,0.00000000,-0.00000010,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00048866,0.00744271,0.00000000,-0.00003543,
932,-0.03559967,-0.24922766,9.72829247,4.00000000,-0.01289062,0.00322266,-0.00383992,0.00137648,-0.00282663,0.07000000,0.00000000,0.00000005,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00137676,0.00743408,0.00000000,0.00009979,
940,-0.05475328,-0.25641027,9.81687832,4.00000000,-0.01289062,0.00322266,-0.00344022,0.00084355,0.00010446,0.07000000,0.00000000,0.00000015,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00084315,0.00744178,0.00000000,0.00006113,
948,-0.05475328,-0.24204506,9.78096485,4.00000000,-0.01289062,0.00322266,-0.00543869,0.00017740,-0.00216047,0.07000000,0.00000000,0.00000008,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00017752,0.00744125,0.00000000,0.00001287,
956,-0.03320547,-0.29471749,9.75941658,4.00000000,-0.01289062,0.00322266,-0.00477252,0.00510695,0.00157000,0.07000000,0.00000000,0.00000010,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00510725,0.00741293,0.00000000,0.00037025,
964,-0.09306051,-0.24204506,9.84800243,4.00000000,-0.01289062,0.00322266,-0.00157498,0.00244233,-0.00069493,0.07000000,0.00000000,0.00000001,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00244269,0.00746442,0.00000000,0.00017708,
972,-0.10503152,-0.22289145,9.88152122,4.00000000,-0.01289062,0.00322266,-0.00530546,0.00230910,-0.00256017,0.07000000,0.00000000,-0.00000011,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00230906,0.00750058,0.00000000,0.00016741,
980,-0.02602286,-0.28992909,9.82406044,4.00000000,-0.01289062,0.00322266,-0.00463931,0.00150971,-0.00295986,0.07000000,0.00000000,-0.00000005,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00150955,0.00752578,0.00000000,0.00010945,
988,-0.04757068,-0.28514069,9.85757923,4.00000000,-0.01289062,0.00322266,-0.00250760,-0.00088845,-0.00069493,0.07000000,0.00000000,-0.00000010,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,-0.00088863,0.00752479,0.00000000,-0.00006441,
996,-0.08827211,-0.25162187,9.80730152,4.00000000,-0.01289062,0.00322266,-0.00517223,0.00137648,-0.00309309,0.07000000,0.00000000,-0.00000005,0.00000000,0.00000000,0.01401304,0.00000000,0.00000000,0.00137644,0.00752361,0.00000000,0.00009978,
1006,-0.08827211,-0.20373783,9.75941658,6.00000000,-0.00483398,0.00000000,-0.00264083,0.00190940,-0.00162755,0.07000000,0.01150183,-0.00000003,-0.00678359,0.00391050,0.01401304,0.00000000,0.00000000,0.00190963,0.00753857,-0.00976801,0.00013846,
1014,-0.07869530,-0.29471749,9.77378178,6.00000000,-0.00805664,0.00322266,-0.00317375,0.00164294,-0.00389248,0.07000000,0.01150183,0.00000001,-0.00680092,0.00392748,0.01401304,0.00000000,0.00000000,0.00164261,0.00755786,-0.00976801,0.00011909,
1022,-0.06672429,-0.30190009,9.78096485,6.00000000,-0.01289062,0.00483398,-0.00304052,0.00657250,-0.00295986,0.07000000,0.01725275,-0.00000008,-0.00677513,0.00251317,0.01401304,0.00000000,0.00000000,0.00657266,0.00756737,-0.00976801,0.00047652,
1029,-0.09066631,-0.23725665,9.86715603,5.00000000,-0.01611328,0.00000000,-0.00344022,0.00337495,-0.00096139,0.07000000,0.01725275,0.00000001,-0.00717154,0.00290306,0.01401304,0.00000000,0.00000000,0.00337500,0.00762832,-0.00976801,0.00024470,
1038,-0.09306051,-0.26359287,9.75941658,6.00000000,-0.00966797,0.00161133,-0.00397314,-0.00262046,0.00050415,0.07000000,0.01725275,0.00000000,-0.00798989,0.00370831,0.01401304,0.00000000,0.00000000,-0.00262071,0.00767506,-0.00976801,-0.00018999,
1046,-0.03081127,-0.25641027,9.74744606,6.00000000,-0.01611328,0.00322266,-0.00543869,0.00364141,-0.00309309,0.07000000,0.01725275,0.00000004,-0.00710987,0.00284227,0.01401304,0.00000000,0.00000000,0.00364172,0.00764898,-0.00976801,0.00026403,
1054,-0.04038807,-0.28514069,9.85279083,6.00000000,-0.01289062,0.00322266,-0.00490577,0.00297525,0.00117031,0.07000000,0.01725275,0.00000014,-0.00718383,0.00291499,0.01401304,0.00000000,0.00000000,0.00297519,0.00766948,-0.00976801,0.00021570,
1062,-0.06911849,-0.23725665,9.84082031,6.00000000,-0.01127930,0.00322266,-0.00304052,0.00111002,-0.00349279,0.07000000,0.01725275,0.00000010,-0.00742960,0.00315679,0.01401304,0.00000000,0.00000000,0.00111039,0.00769190,-0.00976801,0.00008049,
1070,-0.14333874,-0.29711169,9.79533005,6.00000000,-0.01450195,0.00322266,-0.00344022,0.00284202,-0.00242694,0.07000000,0.01725275,0.00000004,-0.00714683,0.00287830,0.01401304,0.00000000,0.00000000,0.00284216,0.00772018,-0.00976801,0.00020607,
1078,-0.06193589,-0.25401607,9.79054165,6.00000000,-0.01289062,0.00322266,-0.00383992,0.00084355,-0.00256017,0.07000000,0.01725275,0.00000005,-0.00741887,0.00314599,0.01401304,0.00000000,0.00000000,0.00084330,0.00773646,-0.00976801,0.00006115,
1086,0.02186117,-0.21092044,9.79772377,6.00000000,-0.01611328,0.00322266,-0.00437284,0.00204263,-0.00082816,0.07000000,0.01725275,0.00000001,-0.00729977,0.00302899,0.01401304,0.00000000,0.00000000,0.00204268,0.00768697,-0.00976801,0.00014809,
1094,-0.09306051,-0.21810304,9.87912750,6.00000000,-0.01611328,0.00322266,-0.00477252,0.00071032,0.00050415,0.07000000,0.01725275,-0.00000002,-0.00785128,0.00357681,0.01401304,0.00000000,0.00000000,0.00071030,0.00770963,-0.00732601,0.00005148,
1101,-0.08348370,-0.26598707,9.77857018,5.00000000,-0.01289062,0.00161133,-0.00663777,0.00150971,-0.00109462,0.07000000,0.01725275,0.00000002,-0.00772627,0.00345375,0.01401304,0.00000000,0.00000000,0.00151003,0.00771766,-0.00732601,0.00010948,
1110,-0.06433009,-0.28753489,9.77857018,6.00000000,-0.01289062,0.00483398,-0.00423960,0.00257556,-0.00016201,0.07000000,0.01725275,0.00000004,-0.00756293,0.00329294,0.01401304,0.00000000,0.00000000,0.00257549,0.00772548,-0.00732601,0.00018673,
1118,-0.04757068,-0.26359287,9.83363724,6.00000000,-0.01289062,0.00161133,-0.00383992,0.00204263,-0.00295986,0.07000000,0.01725275,0.00000003,-0.00762956,0.00335847,0.01401304,0.00000000,0.00000000,0.00204290,0.00773509,-0.00732601,0.00014809,
1126,-0.08108950,-0.27795810,9.76659966,6.00000000,-0.01772461,0.00322266,-0.00304052,0.00071032,-0.00295986,0.07000000,0.01725275,0.00000006,-0.00780573,0.00353180,0.01401304,0.00000000,0.00000000,0.00071039,0.00775062,-0.00732601,0.00005148,
1134,-0.05714749,-0.29232329,9.77857018,6.00000000,-0.01611328,0.00322266,-0.00357345,0.00150971,0.00090384,0.07000000,0.01725275,0.00000000,-0.00729838,0.00302728,0.01401304,0.00000000,0.00000000,0.00150986,0.00775783,-0.00976801,0.00010948,
1142,-0.06193589,-0.20613202,9.79293537,6.00000000,-0.01289062,0.00161133,-0.00397314,0.00284202,-0.00096139,0.07000000,0.01725275,-0.00000004,-0.00710046,0.00283244,0.01401304,0.00000000,0.00000000,0.00284210,0.00776193,-0.00976801,0.00020606,
1150,-0.03081127,-0.26359287,9.70195580,6.00000000,-0.01289062,0.00322266,-0.00197467,0.00031063,-0.00282663,0.07000000,0.01150183,0.00000002,-0.00674690,0.00387322,0.01401304,0.00000000,0.00000000,0.00031065,0.00778049,-0.00976801,0.00002251,
1158,-0.05235908,-0.26838127,9.81448364,6.00000000,-0.01289062,0.00161133,-0.00250760,-0.00035553,0.00130354,0.07000000,0.01150183,0.00000015,-0.00684671,0.00397151,0.01401304,0.00000000,0.00000000,-0.00035533,0.00777765,-0.00976801,-0.00002577,
1166,-0.02841707,-0.23486245,9.73786926,6.00000000,-0.01611328,0.00644531,-0.00210791,0.00284202,-0.00082816,0.07000000,0.01150183,0.00000012,-0.00641992,0.00355159,0.01401304,0.00000000,0.00000000,0.00284226,0.00774404,-0.00976801,0.00020604,
1173,0.00270756,-0.21810304,9.80730152,5.00000000,-0.01127930,0.00483398,-0.00290730,0.00150971,-0.00256017,0.07000000,0.01150183,0.00000004,-0.00660341,0.00373212,0.01401304,0.00000000,0.00000000,0.00150985,0.00775297,-0.00976801,0.00010946,
1182,-0.04757068,-0.24204506,9.80730152,6.00000000,-0.01289062,0.00322266,-0.00570516,0.00111002,-0.00042847,0.07000000,0.01150183,0.00000012,-0.00666335,0.00379115,0.01401304,0.00000000,0.00000000,0.00111000,0.00775125,-0.00976801,0.00008050,
1190,-0.04038807,-0.26838127,9.76181126,6.00000000,-0.01127930,0.00322266,-0.00344022,0.00377464,-0.00176078,0.07000000,0.01725275,0.00000002,-0.00697874,0.00271271,0.01401304,0.00000000,0.00000000,0.00377487,0.00774962,-0.00976801,0.00027368,
1198,-0.06433009,-0.23486245,9.84082031,6.00000000,-0.01611328,0.00322266,-0.00650454,0.00457403,-0.00176078,0.07000000,0.01725275,0.00000011,-0.00683427,0.00257040,0.01401304,0.00000000,0.00000000,0.00457440,0.00777519,-0.00976801,0.00033164,
1206,-0.04038807,-0.24683346,9.84321404,6.00000000,-0.01289062,0.00161133,-0.00490577,0.00137648,-0.00096139,0.07000000,0.01150183,-0.00000005,-0.00657441,0.00370335,0.01401304,0.00000000,0.00000000,0.00137663,0.00779649,-0.00976801,0.00009981,
1214,-0.02123446,-0.24922766,9.75462818,6.00000000,-0.01289062,0.00483398,-0.00610483,0.00350818,-0.00189401,0.07000000,0.01150183,0.00000009,-0.00627301,0.00340675,0.01401304,0.00000000,0.00000000,0.00350836,0.00778926,-0.00976801,0.00025434,
1222,-0.02602286,-0.31387112,9.77378178,6.00000000,-0.00966797,0.00161133,-0.00530546,0.00350818,-0.00162755,0.07000000,0.01150183,-0.00000004,-0.00665123,0.00378408,0.01401304,0.00000000,0.00000000,0.00350799,0.00779387,-0.00732601,0.00025433,
1230,-0.04278228,-0.29232329,9.82406044,6.00000000,-0.01289062,0.00322266,-0.00450607,0.00404110,-0.00162755,0.07000000,0.01150183,-0.00000011,-0.00655770,0.00369193,0.01401304,0.00000000,0.00000000,0.00404084,0.00780845,-0.00732601,0.00029297,
1238,-0.03559967,-0.22767985,9.80730152,6.00000000,-0.01289062,0.00161133,-0.00463931,0.00044386,-0.00162755,0.07000000,0.01150183,-0.00000008,-0.00704577,0.00417218,0.01401304,0.00000000,0.00000000,0.00044382,0.00783909,-0.00732601,0.00003218,
1245,-0.05475328,-0.23725665,9.77138805,5.00000000,-0.01289062,0.00322266,-0.00330699,-0.00222076,-0.00442540,0.07000000,0.01150183,0.00000001,-0.00744103,0.00456129,0.01401304,0.00000000,0.00000000,-0.00222085,0.00783144,-0.00732601,-0.00016103,
1254,-0.01165765,-0.24204506,9.76659966,6.00000000,-0.01772461,0.00644531,-0.00423960,0.00337495,-0.00216047,0.07000000,0.01150183,-0.00000007,-0.00666785,0.00380042,0.01401304,0.00000000,0.00000000,0.00337470,0.00779634,-0.00732601,0.00024464,
1262,-0.00447505,-0.23725665,9.80730152,6.00000000,-0.01289062,0.00322266,-0.00450607,0.00270879,-0.00309309,0.07000000,0.01150183,-0.00000003,-0.00678995,0.00392072,0.01401304,0.00000000,0.00000000,0.00270883,0.00777342,-0.00732601,0.00019640,
1270,-0.10263732,-0.19176681,9.87433910,6.00000000,-0.01289062,0.00322266,-0.00344022,-0.00088845,-0.00216047,0.07000000,0.01150183,0.00000001,-0.00728967,0.00441249,0.01401304,0.00000000,0.00000000,-0.00088835,0.00779359,-0.00732601,-0.00006440,
1278,-0.03081127,-0.17979582,9.83124352,6.00000000,-0.01611328,0.00483398,-0.00557191,-0.00168784,-0.00189401,0.07000000,0.01150183,0.00000000,-0.00703596,0.00415772,0.01401304,0.00000000,0.00000000,-0.00168782,0.00778141,-0.00976801,-0.00012237,
1286,-0.08827211,-0.26838127,9.77138805,6.00000000,-0.01127930,0.00483398,-0.00370668,-0.00035553,-0.00216047,0.07000000,0.01150183,0.00000013,-0.00684920,0.00397397,0.01401304,0.00000000,0.00000000,-0.00035568,0.00777545,-0.00976801,-0.00002580,
1294,-0.04757068,-0.23965086,9.82166672,6.00000000,-0.01289062,0.00322266,-0.00543869,0.00084355,-0.00029524,0.07000000,0.01150183,0.00000006,-0.00707571,0.00420207,0.01401304,0.00000000,0.00000000,0.00084367,0.00775988,-0.00732601,0.00006117,
1302,-0.03320547,-0.30908272,9.79533005,6.00000000,-0.01611328,0.00483398,-0.00277407,0.00404110,-0.00082816,0.07000000,0.01150183,0.00000003,-0.00662076,0.00375431,0.01401304,0.00000000,0.00000000,0.00404107,0.00775165,-0.00732601,0.00029300,
1310,-0.05714749,-0.20613202,9.72589779,6.00000000,-0.01127930,0.00483398,-0.00383992,-0.00022230,0.00037092,0.07000000,0.01150183,0.00000006,-0.00721136,0.00433551,0.01401304,0.00000000,0.00000000,-0.00022236,0.00777706,-0.00732601,-0.00001613,
1317,-0.06193589,-0.27077547,9.87673283,5.00000000,-0.01127930,0.00644531,-0.00503898,0.00417433,-0.00082816,0.07000000,0.01150183,0.00000005,-0.00658642,0.00372045,0.01401304,0.00000000,0.00000000,0.00417468,0.00776510,-0.00732601,0.00030266,
1326,-0.06193589,-0.22528565,9.85279083,6.00000000,-0.01289062,0.00322266,-0.00517223,0.00550665,-0.00202724,0.07000000,0.01150183,0.00000000,-0.00636350,0.00350089,0.01401304,0.00000000,0.00000000,0.00550665,0.00779174,-0.00732601,0.00039923,
1334,-0.06911849,-0.28514069,9.69716740,6.00000000,-0.01289062,0.00483398,-0.00370668,-0.00182107,-0.00056170,0.07000000,0.01150183,-0.00000005,-0.00699656,0.00411867,0.01401304,0.00000000,0.00000000,-0.00182094,0.00783427,-0.00976801,-0.00013202,
1342,-0.06672429,-0.23007405,9.74983978,6.00000000,-0.01289062,0.00322266,-0.00210791,-0.00048876,-0.00122785,0.07000000,0.01150183,-0.00000003,-0.00682396,0.00394888,0.01401304,0.00000000,0.00000000,-0.00048894,0.00781560,-0.00976801,-0.00003545,
1350,0.00510176,-0.27077547,9.87912750,6.00000000,-0.01289062,0.00322266,-0.00557191,0.00270879,-0.00096139,0.07000000,0.01150183,-0.00000006,-0.00641256,0.00354418,0.01401304,0.00000000,0.00000000,0.00270854,0.00776816,-0.00976801,0.00019638,
1358,-0.04517648,-0.23486245,9.82406044,6.00000000,-0.01611328,0.00322266,-0.00517223,-0.00248723,-0.00322632,0.07000000,0.01150183,0.00000002,-0.00714178,0.00426184,0.01401304,0.00000000,0.00000000,-0.00248691,0.00779056,-0.00976801,-0.00018031,
1366,-0.03559967,-0.26359287,9.82166672,6.00000000,-0.01289062,0.00644531,-0.00530546,0.00190940,-0.00242694,0.07000000,0.01150183,-0.00000004,-0.00654735,0.00367693,0.01401304,0.00000000,0.00000000,0.00190946,0.00775124,-0.00976801,0.00013843,
1374,-0.03320547,-0.32584211,9.78814697,6.00000000,-0.01289062,0.00161133,-0.00423960,0.00350818,-0.00056170,0.07000000,0.01150183,0.00000003,-0.00631327,0.00344654,0.01401304,0.00000000,0.00000000,0.00350822,0.00775304,-0.00976801,0.00025436,
1382,-0.05954169,-0.23486245,9.82645512,6.00000000,-0.01289062,0.00322266,-0.00463931,0.00310848,0.00010446,0.07000000,0.01150183,0.00000010,-0.00634548,0.00347816,0.01401304,0.00000000,0.00000000,0.00310840,0.00777627,-0.00976801,0.00022537,
1389,0.00031335,-0.25401607,9.80490685,5.00000000,-0.01289062,0.00483398,-0.00357345,0.00350818,-0.00109462,0.07000000,0.01150183,0.00000007,-0.00630195,0.00343537,0.01401304,0.00000000,0.00000000,0.00350864,0.00776317,-0.00976801,0.00025437,
1398,-0.07630110,-0.29711169,9.89109802,6.00000000,-0.01611328,0.00161133,-0.00530546,0.00230910,-0.00056170,0.07000000,0.01150183,0.00000004,-0.00644510,0.00357612,0.01401304,0.00000000,0.00000000,0.00230941,0.00779100,-0.00976801,0.00016744,
1406,-0.03799387,-0.25162187,9.87673283,6.00000000,-0.01450195,0.00322266,-0.00383992,0.00044386,-0.00202724,0.07000000,0.01150183,-0.00000005,-0.00670879,0.00383561,0.01401304,0.00000000,0.00000000,0.00044394,0.00779739,-0.00976801,0.00003218,
1414,-0.07630110,-0.27077547,9.83842564,6.00000000,-0.01289062,0.00322266,-0.00637131,0.00071032,-0.00029524,0.07000000,0.01150183,0.00000007,-0.00666641,0.00379391,0.01401304,0.00000000,0.00000000,0.00071030,0.00780072,-0.00976801,0.00005149,
1422,-0.01165765,-0.21570884,9.79293537,6.00000000,-0.01611328,0.00322266,-0.00490577,0.00071032,-0.00109462,0.07000000,0.01150183,0.00000009,-0.00706307,0.00418950,0.01401304,0.00000000,0.00000000,0.00071053,0.00778865,-0.00732601,0.00005154,
1430,-0.08587791,-0.32105371,9.73068619,6.00000000,-0.01289062,0.00322266,-0.00437284,-0.00088845,-0.00269340,0.07000000,0.01150183,0.00000007,-0.00728155,0.00440447,0.01401304,0.00000000,0.00000000,-0.00088854,0.00780092,-0.00732601,-0.00006440,
1438,-0.05714749,-0.17261320,9.77378178,6.00000000,-0.01289062,0.00322266,-0.00423960,0.00297525,-0.00202724,0.07000000,0.01150183,0.00000002,-0.00635316,0.00348564,0.01401304,0.00000000,0.00000000,0.00297561,0.00778672,-0.00976801,0.00021573,
1446,-0.03320547,-0.24204506,9.77617645,6.00000000,-0.01289062,0.00483398,-0.00264083,-0.00128815,-0.00122785,0.07000000,0.01150183,-0.00000006,-0.00695733,0.00408022,0.01401304,0.00000000,0.00000000,-0.00128801,0.00779996,-0.00976801,-0.00009338,
1454,-0.05954169,-0.23965086,9.87912750,6.00000000,-0.00966797,0.00322266,-0.00197467,0.00177617,-0.00295986,0.07000000,0.01150183,0.00000011,-0.00653335,0.00366305,0.01401304,0.00000000,0.00000000,0.00177601,0.00778124,-0.00976801,0.00012878,
1461,-0.12418513,-0.29471749,9.86715603,5.00000000,-0.01289062,0.00644531,-0.00423960,0.00430756,-0.00229371,0.07000000,0.01150183,0.00000004,-0.00610268,0.00323886,0.01401304,0.00000000,0.00000000,0.00430745,0.00783817,-0.00976801,0.00031228,
1470,-0.01644606,-0.23246825,9.82645512,6.00000000,-0.01611328,0.00161133,-0.00357345,0.00350818,-0.00322632,0.07000000,0.01150183,-0.00000010,-0.00620719,0.00334164,0.01401304,0.00000000,0.00000000,0.00350838,0.00784851,-0.00976801,0.00025436,
1478,-0.06193589,-0.27556387,9.74026299,6.00000000,-0.01289062,0.00161133,-0.00503898,-0.00075522,-0.00256017,0.07000000,0.01150183,-0.00000003,-0.00679716,0.00392222,0.01401304,0.00000000,0.00000000,-0.00075525,0.00787451,-0.00976801,-0.00005474,
