TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
24590,0.02721854,-0.02310263,8.93496037,6.00000000,-0.03706055,0.04833984,0.02514391,0.02649291,-0.06255786,0.13476190,0.00766789,-0.00764230,-0.01674408,0.01661729,-0.00783130,0.02617994,0.00000000,0.02647859,-0.02345392,0.00244212,0.00285030,
24597,0.26424450,-0.08535188,9.59815407,5.00000000,-0.03061523,0.03544922,0.02074727,0.03342094,-0.04110763,0.13476190,0.00766789,-0.00509016,-0.01528038,0.01519993,-0.00783130,0.01745329,0.00000000,0.03339900,-0.02321815,0.00244212,0.00303472,
24606,0.49887627,-0.20027356,10.70188141,6.00000000,-0.02578125,0.03061523,-0.01282699,0.01370271,-0.00939860,0.13476190,0.01150183,-0.00817177,-0.02006127,0.01987108,-0.00783130,0.02792527,0.00000000,0.01370815,-0.02429264,0.00244212,0.00199396,
24614,0.41507921,-0.17872573,11.14241409,6.00000000,-0.03383789,0.03867187,-0.03174584,0.00357714,0.02071166,0.13476190,0.01150183,0.00255015,-0.02161023,0.02175787,-0.00783130,-0.02617994,0.01745329,0.00358183,-0.02396853,0.00244212,-0.00131265,
24622,0.33607057,-0.14520691,10.90299416,6.00000000,-0.03383789,0.04189453,-0.02401842,-0.02400173,0.04349421,0.13476190,0.01150183,-0.00509460,-0.02608219,0.02609267,-0.00783130,0.00000000,0.01745329,-0.02399885,-0.02387141,0.00244212,-0.00235579,
24630,0.10383300,0.10379006,10.12966633,6.00000000,-0.04189453,0.05478515,-0.01589133,-0.03705839,0.03310217,0.13476190,0.01150183,0.01430775,-0.02821387,0.02881589,-0.00783130,-0.04886922,0.00000000,-0.03704882,-0.02388818,0.00244212,-0.00442732,
24638,0.04158375,0.06308863,9.25099468,6.00000000,-0.04672851,0.06606445,-0.01109499,-0.03985624,0.01778058,0.13476190,0.01150183,0.00510203,-0.02692109,0.02723617,-0.00783130,-0.01745329,0.00000000,-0.03985762,-0.02259982,0.00244212,-0.00349781,
24646,0.07749677,0.14209729,8.68356895,6.00000000,-0.04189453,0.05639648,-0.00496636,-0.01640755,-0.00953183,0.13476190,0.01150183,-0.00254575,-0.02275930,0.02277954,-0.00783130,0.00872665,0.00000000,-0.01641221,-0.02247585,0.00244212,-0.00086855,
24654,0.09904459,0.02478140,8.85355759,6.00000000,-0.03867187,0.04833984,0.01195402,0.01410241,-0.03218114,0.13476190,0.01150183,-0.00510272,-0.01711169,0.01695569,-0.00783130,0.01745329,0.00000000,0.01412813,-0.02211013,0.00244212,0.00164640,
24662,0.16608223,-0.15957212,9.33718586,6.00000000,-0.02900391,0.03383789,0.02820822,0.03368740,-0.02631896,0.13476190,0.01150183,-0.00255969,-0.01360819,0.01346105,-0.00783130,0.00872665,0.00000000,0.03370742,-0.02194432,0.00244212,0.00274014,
24669,0.18284166,-0.33674306,10.20149326,5.00000000,-0.02578125,0.03061523,0.00928939,0.03048985,-0.01659308,0.13476190,0.01150183,-0.00510928,-0.01361880,0.01339892,-0.00783130,0.01745329,0.00000000,0.03050217,-0.02155726,0.00244212,0.00282418,
24678,0.34564736,-0.21224457,10.79525471,6.00000000,-0.02578125,0.03061523,-0.01722363,0.01570118,-0.00087180,0.13476190,0.00766789,-0.00000165,-0.01627813,0.01636168,-0.00783130,0.00000000,0.00000000,0.01569565,-0.02169880,0.00244212,0.00112936,
24686,0.31931114,-0.16914894,10.80722618,6.00000000,-0.02578125,0.03544922,-0.01935533,-0.01867248,0.02470860,0.13476190,0.00766789,0.00000168,-0.02211889,0.02230914,-0.00783130,0.00000000,0.00000000,-0.01866670,-0.02173692,0.00244212,-0.00134352,
24694,0.28818652,-0.25294599,10.34993362,6.00000000,-0.03706055,0.04833984,-0.02255289,-0.03852393,0.02923847,0.13476190,0.00766789,0.00459360,-0.02589683,0.02628877,-0.00783130,-0.02443461,0.00872665,-0.03852863,-0.02196245,0.00244212,-0.00396671,
24702,0.20199527,-0.23139818,9.71547031,6.00000000,-0.04189453,0.05800781,-0.02108733,-0.02733251,0.02284337,0.13476190,0.00766789,-0.00000126,-0.02421086,0.02443917,-0.00783130,0.00000000,0.00000000,-0.02732520,-0.02221368,0.00244212,-0.00196669,
24710,0.15650544,-0.17872573,8.94932556,6.00000000,-0.04028320,0.04833984,-0.01002914,-0.01627432,0.00845439,0.13476190,0.01150183,0.00000389,-0.02227077,0.02235510,-0.00783130,0.00000000,0.00000000,-0.01625884,-0.02211574,0.00244212,-0.00117071,
24718,0.04637215,-0.11647650,8.90383530,6.00000000,-0.03867187,0.04995117,0.00955585,0.00744085,-0.00979829,0.13476190,0.01150183,-0.00000111,-0.01779118,0.01779363,-0.00783130,0.00000000,0.00000000,0.00742522,-0.02174766,0.00244212,0.00053459,
24726,0.10862140,-0.17393734,9.36591625,6.00000000,-0.03222656,0.03706055,0.01581772,0.03382063,-0.03084883,0.13476190,0.01150183,-0.00359463,-0.01265730,0.01246324,-0.00783130,0.01221730,0.00000000,0.03383595,-0.02124888,0.00244212,0.00287497,
24734,0.22833148,-0.34392565,9.94531345,6.00000000,-0.02416992,0.02900391,0.01808265,0.03342094,-0.02591927,0.13476190,0.01150183,-0.00613207,-0.01225066,0.01197658,-0.00783130,0.02094395,0.00000000,0.03342761,-0.02090280,0.00244212,0.00316145,
24741,0.34564736,-0.40138650,10.53668118,5.00000000,-0.02255859,0.02255859,0.00449307,0.01716673,-0.00873244,0.13476190,0.01150183,-0.00000631,-0.01457128,0.01451492,-0.00783130,0.00000000,0.00000000,0.01716673,-0.02055858,0.00244212,0.00123494,
24750,0.41747341,-0.34631985,10.74497700,6.00000000,-0.02578125,0.03061523,-0.01855594,-0.00721459,-0.00073857,0.13476190,0.01150183,-0.00001124,-0.01929976,0.01932953,-0.00783130,0.00000000,0.00000000,-0.00721070,-0.02102606,0.00244212,-0.00051997,
24758,0.41507921,-0.17393734,10.36669254,6.00000000,-0.03222656,0.03867187,-0.01775657,-0.02533404,0.01351718,0.13476190,0.01150183,0.00511086,-0.02267079,0.02290865,-0.00783130,-0.01745329,0.00000000,-0.02532763,-0.02124267,0.00244212,-0.00245159,
24766,0.25706190,-0.19787936,9.89264107,6.00000000,-0.03706055,0.05317383,-0.00576575,-0.03066329,0.00885409,0.13476190,0.01150183,0.00101636,-0.02400913,0.02415422,-0.00783130,-0.00349066,0.00000000,-0.03067514,-0.02159069,0.00244212,-0.00233321,
24774,0.13974603,-0.14999533,9.23184109,6.00000000,-0.04028320,0.05156250,-0.01082852,-0.02013802,-0.00460227,0.13476190,0.01150183,0.00000283,-0.02231000,0.02239505,-0.00783130,0.00000000,0.00000000,-0.02015302,-0.02165121,0.00244212,-0.00144938,
24782,0.09186199,0.03675241,9.09058285,6.00000000,-0.03706055,0.04672851,-0.00083619,-0.00015333,-0.01912448,0.13476190,0.01150183,0.00000041,-0.01845949,0.01847422,-0.00783130,0.00000000,0.00000000,-0.00012944,-0.02129210,0.00244212,-0.00000990,
24790,0.07031417,0.01520460,9.17677402,6.00000000,-0.03061523,0.03867187,0.02154665,0.02143013,-0.02898359,0.13476190,0.01150183,-0.00509432,-0.01463563,0.01443477,-0.00783130,0.01745329,0.00000000,0.02142271,-0.02117066,0.00244212,0.00216856,
24798,0.14214022,-0.11887070,9.67237377,6.00000000,-0.02739258,0.02900391,0.02034758,0.03728464,-0.02751805,0.13476190,0.00766789,-0.00460361,-0.01165329,0.01152078,-0.00783130,0.01570796,0.00000000,0.03726605,-0.02097426,0.00244212,0.00325000,
24806,0.23551409,-0.19548516,10.23740578,6.00000000,-0.02255859,0.02416992,0.00036289,0.02595999,-0.01366200,0.13476190,0.00766789,0.00000097,-0.01318754,0.01321483,-0.00783130,0.00000000,0.00000000,0.02595946,-0.02067368,0.00244212,0.00186885,
24813,0.35761836,-0.13323590,10.58456516,5.00000000,-0.02255859,0.02578125,-0.01602454,0.00517591,0.00339160,0.13476190,0.00766789,-0.00000254,-0.01774880,0.01785919,-0.00783130,0.00000000,0.00000000,0.00517575,-0.02147128,0.00244212,0.00037194,
24822,0.31452274,-0.04225624,10.51273918,6.00000000,-0.03061523,0.04511719,-0.01469223,-0.01480877,0.01484949,0.13476190,0.01150183,0.00509818,-0.02194471,0.02216890,-0.00783130,-0.01745329,0.00000000,-0.01479257,-0.02203278,0.00244212,-0.00169352,
24830,0.33128217,0.03196401,10.03629303,6.00000000,-0.03867187,0.04028320,-0.00696483,-0.01893894,0.01165194,0.13476190,0.01150183,-0.00000129,-0.02292824,0.02302441,-0.00783130,0.00000000,0.00000000,-0.01894978,-0.02226945,0.00244212,-0.00136381,
24838,0.23551409,-0.01831423,9.39704132,6.00000000,-0.04028320,0.04189453,-0.00976269,-0.02040449,0.00738854,0.13476190,0.00766789,0.00000085,-0.02341871,0.02363260,-0.00783130,0.00000000,0.00000000,-0.02040155,-0.02249568,0.00244212,-0.00146935,
24846,0.17805324,0.01759880,9.12410164,6.00000000,-0.03706055,0.04833984,-0.01242730,-0.00401704,-0.00646751,0.13476190,0.00766789,0.00000453,-0.02082130,0.02098787,-0.00783130,0.00000000,0.00000000,-0.00402481,-0.02261800,0.00244212,-0.00028962,
24854,0.06552577,0.07027124,9.20311069,6.00000000,-0.03544922,0.04833984,0.00795707,0.02222951,-0.01459461,0.13476190,0.00766789,-0.00001235,-0.01625176,0.01633445,-0.00783130,0.00000000,0.00000000,0.02222669,-0.02250799,0.00244212,0.00160106,
24862,0.12777501,-0.11408229,9.56463528,6.00000000,-0.02900391,0.03706055,0.01901527,0.03182216,-0.01672632,0.13476190,0.00766789,-0.00407678,-0.01366831,0.01358758,-0.00783130,0.01396263,0.00000000,0.03182101,-0.02179860,0.00244212,0.00279369,
24870,0.15889964,-0.21463877,10.13445473,6.00000000,-0.02255859,0.02416992,0.00702447,0.03262155,-0.00526843,0.13476190,0.00766789,0.00000693,-0.01310998,0.01313596,-0.00783130,0.00000000,0.00000000,0.03261109,-0.02145972,0.00244212,0.00234862,
24878,0.22833148,-0.18111995,10.41936493,6.00000000,-0.02578125,0.03061523,-0.01269376,0.01383594,0.00379130,0.13476190,0.00766789,0.00000070,-0.01595988,0.01603773,-0.00783130,0.00000000,0.00000000,0.01383652,-0.02122330,0.00244212,0.00099693,
24885,0.33607057,-0.17393734,10.50555611,5.00000000,-0.02739258,0.03383789,-0.01762332,-0.00295119,0.01964582,0.13476190,0.00766789,-0.00000611,-0.01882090,0.01895077,-0.00783130,0.00000000,0.00000000,-0.00294706,-0.02124792,0.00244212,-0.00021169,
24894,0.21636048,-0.26491702,10.23022366,6.00000000,-0.03222656,0.04028320,-0.01375961,-0.01387616,0.02111136,0.13476190,0.01150183,-0.00000106,-0.02074775,0.02080421,-0.00783130,0.00000000,0.00000000,-0.01387720,-0.02127066,0.00244212,-0.00100014,
24902,0.19002426,-0.16196632,9.59815407,6.00000000,-0.03383789,0.04672851,-0.01362638,-0.01107829,0.01711442,0.13476190,0.01150183,0.00050954,-0.02035916,0.02042314,-0.00783130,-0.00174533,0.00000000,-0.01108604,-0.02133000,0.00244212,-0.00086131,
24910,0.08467938,-0.10689969,9.34676266,6.00000000,-0.03706055,0.04350586,-0.01002914,-0.00534935,-0.00113826,0.13476190,0.01150183,0.00000568,-0.01904845,0.01907411,-0.00783130,0.00000000,0.00000000,-0.00535455,-0.02107262,0.00244212,-0.00038568,
24918,0.02482434,-0.11647650,9.38506985,6.00000000,-0.03383789,0.03544922,0.00289429,0.01490180,-0.01139706,0.13476190,0.01150183,0.00000783,-0.01494819,0.01489910,-0.00783130,0.00000000,0.00000000,0.01489181,-0.02055401,0.00244212,0.00107223,
24926,0.18763006,-0.22900398,9.45929050,6.00000000,-0.02900391,0.03061523,0.01461864,0.03262155,-0.02138941,0.13476190,0.01150183,-0.00000588,-0.01178858,0.01168144,-0.00783130,0.00000000,0.00000000,0.03264039,-0.02042682,0.00244212,0.00235095,
24934,0.13735183,-0.31519523,9.87109280,6.00000000,-0.02094727,0.02416992,0.01222047,0.02649291,-0.01259615,0.13476190,0.01150183,-0.00458602,-0.01218918,0.01195831,-0.00783130,0.01570796,0.00000000,0.02650478,-0.01997083,0.00244212,0.00247376,
24942,0.25706190,-0.40617490,10.23501205,6.00000000,-0.02255859,0.02416992,-0.00483312,0.02169659,-0.00486873,0.13476190,0.01150183,0.00000682,-0.01283522,0.01274760,-0.00783130,0.00000000,0.00000000,0.02168289,-0.01982456,0.00244212,0.00156248,
24950,0.31212854,-0.31519523,10.38345242,6.00000000,-0.02094727,0.02416992,-0.01362638,0.00903962,0.00405776,0.13476190,0.01150183,-0.00000160,-0.01530496,0.01526216,-0.00783130,0.00000000,0.00000000,0.00903599,-0.02007932,0.00244212,0.00065023,
24957,0.25706190,-0.20266776,10.20867538,5.00000000,-0.02739258,0.02900391,-0.00669836,-0.00241826,0.01591534,0.13476190,0.01150183,0.00001110,-0.01701200,0.01700074,-0.00783130,0.00000000,0.00000000,-0.00244010,-0.01990886,0.00244212,-0.00017415,
24966,0.13974603,-0.30801263,9.82799721,6.00000000,-0.03061523,0.03544922,-0.01016238,-0.00734783,0.00405776,0.13476190,0.01150183,0.00255203,-0.01787164,0.01794879,-0.00783130,-0.00872665,0.00000000,-0.00734049,-0.01992233,0.00244212,-0.00084310,
24974,0.17326485,-0.10689969,9.43774223,6.00000000,-0.03222656,0.03867187,-0.01162793,-0.00415028,-0.00859921,0.13476190,0.01150183,0.00000225,-0.01732753,0.01732177,-0.00783130,0.00000000,0.00000000,-0.00416355,-0.01992747,0.00244212,-0.00029997,
24982,0.10383300,-0.06619826,9.35394573,6.00000000,-0.03061523,0.04511719,0.01062170,0.01316979,-0.01899124,0.13476190,0.01150183,-0.00000167,-0.01436331,0.01430333,-0.00783130,0.00000000,0.00000000,0.01314866,-0.01989220,0.00244212,0.00094764,
24990,0.17087065,-0.05901565,9.49999142,6.00000000,-0.02416992,0.02578125,0.01941496,0.02942400,-0.02858390,0.13476190,0.01150183,-0.00203431,-0.01131482,0.01114105,-0.00783130,0.00698132,0.00000000,0.02943424,-0.01967233,0.00244212,0.00237018,
24998,0.15889964,-0.18830255,9.82560349,6.00000000,-0.02094727,0.02094727,0.00982231,0.03208863,-0.02245526,0.13476190,0.01150183,-0.00460057,-0.01044784,0.01018483,-0.00783130,0.01570796,0.00000000,0.03208133,-0.01936685,0.00244212,0.00287525,
25006,0.25706190,-0.12126490,10.15360832,6.00000000,-0.02416992,0.01933594,-0.00350082,0.02622645,-0.00686720,0.13476190,0.01150183,-0.00000158,-0.01122760,0.01111045,-0.00783130,0.00000000,0.00000000,0.02623973,-0.01919178,0.00244212,0.00188937,
25014,0.30015755,-0.13802432,10.34035683,6.00000000,-0.02094727,0.02416992,-0.01162793,0.01277010,0.00139313,0.13476190,0.01150183,-0.00000460,-0.01397163,0.01390446,-0.00783130,0.00000000,0.00000000,0.01278019,-0.01955027,0.00244212,0.00092033,
25022,0.32649374,-0.05901565,10.25655937,6.00000000,-0.02739258,0.02900391,-0.01549163,0.00610853,0.01018640,0.13476190,0.01150183,0.00000865,-0.01517748,0.01513268,-0.00783130,0.00000000,0.00000000,0.00609517,-0.01961036,0.00244212,0.00044039,
25029,0.24987930,-0.01352582,9.93573666,5.00000000,-0.02578125,0.03222656,-0.00976269,0.00117898,0.00925378,0.13476190,0.01150183,0.00000338,-0.01628295,0.01625817,-0.00783130,0.00000000,0.00000000,0.00118479,-0.01981956,0.00244212,0.00008546,
25038,0.15171702,-0.05901565,9.49999142,6.00000000,-0.02900391,0.03061523,-0.00803067,0.00077928,0.00432422,0.13476190,0.01150183,0.00000194,-0.01622047,0.01619452,-0.00783130,0.00000000,0.00000000,0.00078145,-0.01972133,0.00244212,0.00005675,
25046,0.12298661,0.10379006,9.45929050,6.00000000,-0.02900391,0.03544922,-0.00350082,0.01237040,-0.00753336,0.13476190,0.01150183,-0.00152947,-0.01367924,0.01356311,-0.00783130,0.00523599,0.00000000,0.01237277,-0.01928547,0.00244212,0.00108009,
25054,0.10622720,0.02956981,9.41140652,6.00000000,-0.02578125,0.03061523,0.01008878,0.02822492,-0.01459461,0.13476190,0.01150183,-0.00408178,-0.01061526,0.01037018,-0.00783130,0.01396263,0.00000000,0.02822023,-0.01900060,0.00244212,0.00253427,
25062,0.21636048,-0.07577506,9.80884361,6.00000000,-0.02255859,0.01933594,0.01288663,0.03208863,-0.00899890,0.13476190,0.01150183,0.00000203,-0.00980490,0.00966191,-0.00783130,0.00000000,0.00000000,0.03207571,-0.01886103,0.00244212,0.00231041,
25070,0.18523586,-0.20027356,9.94531345,6.00000000,-0.01772461,0.01933594,-0.00430019,0.03328771,-0.00446904,0.13476190,0.01150183,-0.00000376,-0.00925776,0.00910465,-0.00783130,0.00000000,0.00000000,0.03327962,-0.01860169,0.00244212,0.00239737,
25078,0.28100392,-0.13802432,10.25895405,6.00000000,-0.01450195,0.02094727,-0.01229407,0.02449444,0.01058609,0.13476190,0.01150183,-0.00000548,-0.01036099,0.01022799,-0.00783130,0.00000000,0.00000000,0.02449566,-0.01831759,0.00244212,0.00176385,
25086,0.25466770,-0.15717793,10.23980045,6.00000000,-0.01933594,0.01933594,-0.01296024,0.01316979,0.01698119,0.13476190,0.01150183,-0.00000325,-0.01221428,0.01211519,-0.00783130,0.00000000,0.00000000,0.01315769,-0.01827456,0.00244212,0.00094817,
25094,0.23311989,-0.16196632,10.05065823,6.00000000,-0.02255859,0.02416992,-0.01069531,0.00863993,0.01658150,0.13476190,0.01150183,0.00000403,-0.01294573,0.01286019,-0.00783130,0.00000000,0.00000000,0.00863949,-0.01825207,0.00244212,0.00062251,
25101,0.20199527,-0.13323590,9.60773087,5.00000000,-0.02416992,0.02255859,-0.01669070,0.00544238,0.01031963,0.13476190,0.01150183,0.00000293,-0.01354704,0.01347245,-0.00783130,0.00000000,0.00000000,0.00543216,-0.01829785,0.00244212,0.00039128,
25110,0.09665039,-0.09014028,9.44013691,6.00000000,-0.02416992,0.03061523,-0.00563250,0.01476856,-0.00260380,0.13476190,0.01150183,0.00000537,-0.01174809,0.01164075,-0.00783130,0.00000000,0.00000000,0.01474920,-0.01812537,0.00244212,0.00106164,
25118,0.09425618,-0.15478373,9.55505848,6.00000000,-0.02255859,0.02416992,0.00915615,0.03222186,-0.01153030,0.13476190,0.01150183,0.00001210,-0.00853874,0.00837302,-0.00783130,0.00000000,0.00000000,0.03220186,-0.01792352,0.00244212,0.00232023,
25126,0.09904459,-0.25773439,9.68195057,6.00000000,-0.01933594,0.02416992,0.01421894,0.03621879,-0.01046445,0.13476190,0.01150183,-0.00153710,-0.00736305,0.00713157,-0.00783130,0.00523599,0.00000000,0.03622907,-0.01755556,0.00244212,0.00279585,
25134,0.07031417,-0.30801263,9.99080276,6.00000000,-0.01289062,0.01450195,-0.00017004,0.03182216,-0.00620105,0.13476190,0.01150183,0.00255952,-0.00709257,0.00697213,-0.00783130,0.00000000,-0.00872665,0.03181813,-0.01685183,0.00244212,0.00260610,
25142,0.28100392,-0.29843584,10.09854221,6.00000000,-0.01127930,0.01450195,-0.01002914,0.03102278,0.00232575,0.13476190,0.01150183,-0.00000705,-0.00727928,0.00709013,-0.00783130,0.00000000,0.00000000,0.03101939,-0.01682447,0.00244212,0.00223460,
25150,0.27621552,-0.30801263,10.22782898,6.00000000,-0.01127930,0.01772461,-0.01176114,0.02222951,0.01271779,0.13476190,0.01150183,0.00000137,-0.00917836,0.00902408,-0.00783130,0.00000000,0.00000000,0.02222474,-0.01713859,0.00244212,0.00160022,
25158,0.20917787,-0.25773439,10.02910995,6.00000000,-0.01450195,0.01611328,-0.01335992,0.01450210,0.01098579,0.13476190,0.01150183,0.00000314,-0.01030681,0.01017320,-0.00783130,0.00000000,0.00000000,0.01450816,-0.01700918,0.00244212,0.00104488,
25166,0.19002426,-0.22900398,9.71307564,6.00000000,-0.01933594,0.02094727,-0.01402609,0.01530149,0.00112667,0.13476190,0.01150183,0.00000503,-0.01017364,0.01003765,-0.00783130,0.00000000,0.00000000,0.01531019,-0.01701063,0.00244212,0.00110211,
25173,0.13735183,-0.10929389,9.59336567,5.00000000,-0.02094727,0.02416992,-0.00083619,0.02382829,-0.00966506,0.13476190,0.01150183,-0.00000185,-0.00857743,0.00841211,-0.00783130,0.00000000,0.00000000,0.02383841,-0.01689073,0.00244212,0.00171644,
25182,0.09904459,-0.12844750,9.59575939,6.00000000,-0.01289062,0.02094727,0.01395249,0.03528617,-0.01792540,0.13476190,0.01150183,0.00000678,-0.00641616,0.00621166,-0.00783130,0.00000000,0.00000000,0.03528915,-0.01671615,0.00244212,0.00253976,
25190,0.11819821,-0.16914894,9.59575939,6.00000000,-0.00966797,0.01450195,0.00875647,0.03675172,-0.02272172,0.13476190,0.01150183,0.00051495,-0.00546799,0.00526050,-0.00783130,0.00000000,-0.00174533,0.03676948,-0.01620339,0.00244212,0.00271142,
25198,0.14932282,-0.19787936,9.80166149,6.00000000,-0.00805664,0.01289062,0.00675800,0.04261389,-0.01632662,0.13476190,0.01150183,-0.00510587,-0.00407541,0.00368193,-0.00783130,0.01745329,0.00000000,0.04262515,-0.01590750,0.00244212,0.00369707,
25206,0.21157207,-0.20985036,10.00277424,6.00000000,-0.00805664,0.00805664,-0.00256820,0.03715141,-0.00460227,0.13476190,0.01150183,-0.00255789,-0.00503500,0.00473196,-0.00783130,0.00872665,0.00000000,0.03714928,-0.01592359,0.00244212,0.00298906,
25214,0.19002426,-0.14520691,10.11769581,6.00000000,-0.00805664,0.00644531,-0.01149470,0.03275478,0.00792147,0.13476190,0.01150183,-0.00000114,-0.00553268,0.00531191,-0.00783130,0.00000000,0.00000000,0.03274781,-0.01572813,0.00244212,0.00235778,
25222,0.25706190,-0.09732288,9.95010185,6.00000000,-0.00805664,0.01127930,-0.01242730,0.03115601,0.00845439,0.13476190,0.01150183,-0.00000327,-0.00532759,0.00510305,-0.00783130,0.00000000,0.00000000,0.03115537,-0.01537162,0.00244212,0.00224409,
25230,0.14453442,0.00323359,9.80884361,6.00000000,-0.01127930,0.01289062,-0.00856359,0.02742553,0.00059375,0.13476190,0.01150183,0.00510989,-0.00544354,0.00536482,-0.00783130,0.00000000,-0.01745329,0.02742766,-0.01511879,0.00244212,0.00260333,
25238,0.15171702,0.04393502,9.66998005,6.00000000,-0.00805664,0.00805664,0.00142874,0.02782523,-0.00606781,0.13476190,0.01150183,-0.00000473,-0.00527530,0.00504981,-0.00783130,0.00000000,0.00000000,0.02781880,-0.01490870,0.00244212,0.00200382,
25245,0.10143879,-0.04465045,9.61012459,5.00000000,-0.00805664,0.00966797,0.00449307,0.03808403,-0.01312907,0.13476190,0.01150183,-0.00001349,-0.00320725,0.00294378,-0.00783130,0.00000000,0.00000000,0.03808755,-0.01465416,0.00244212,0.00274242,
25254,0.12298661,-0.11168809,9.70828724,6.00000000,-0.00805664,0.00483398,0.00915615,0.04874253,-0.01392846,0.13476190,0.01150183,-0.00050282,-0.00099366,0.00067580,-0.00783130,0.00174533,0.00000000,0.04872718,-0.01433983,0.00244212,0.00357133,
25262,0.13974603,-0.10929389,9.85672760,6.00000000,-0.00161133,0.00644531,0.00675800,0.04714376,-0.00819951,0.13476190,0.01150183,-0.00458787,-0.00074381,0.00030452,-0.00783130,0.01570796,0.00000000,0.04714829,-0.01396996,0.00244212,0.00396084,
25270,0.21636048,-0.14041851,10.00995636,6.00000000,0.00000000,0.00000000,-0.00749774,0.04594468,0.00179283,0.13476190,0.01150183,-0.00408308,-0.00070935,0.00028389,-0.00783130,0.01396263,0.00000000,0.04594649,-0.01378891,0.00244212,0.00381025,
25278,0.22354308,0.00083939,10.13445473,6.00000000,0.00000000,0.00322266,-0.01069531,0.04594468,0.00792147,0.13476190,0.01150183,-0.00000892,-0.00046320,0.00014988,-0.00783130,0.00000000,0.00000000,0.04596092,-0.01358656,0.00244212,0.00330875,
25286,0.16368803,-0.16914894,10.06981182,6.00000000,-0.00161133,0.00644531,-0.00776422,0.03968281,0.01631503,0.13476190,0.01150183,0.00000815,-0.00116273,0.00086267,-0.00783130,0.00000000,0.00000000,0.03967987,-0.01331655,0.00244212,0.00285771,
25294,0.21636048,-0.15478373,9.90221786,6.00000000,-0.00161133,0.00322266,-0.01096177,0.03914988,0.01071932,0.13476190,0.01150183,-0.00000059,-0.00099503,0.00069169,-0.00783130,0.00000000,0.00000000,0.03913777,-0.01312127,0.00244212,0.00281817,
25302,0.11340980,-0.10450549,9.70828724,6.00000000,-0.00161133,0.00000000,-0.00936298,0.04128158,0.00205929,0.13476190,0.01150183,0.00510711,-0.00006396,-0.00011284,-0.00783130,0.00000000,-0.01745329,0.04128922,-0.01282602,0.00244212,0.00360129,
25310,0.07270838,-0.10929389,9.61491299,6.00000000,0.00000000,0.00322266,0.00396014,0.04860930,-0.00220411,0.13476190,0.01150183,0.00001341,0.00187628,-0.00223156,-0.00783130,0.00000000,0.00000000,0.04861314,-0.01216127,0.00244212,0.00350012,
25317,0.14932282,-0.21703297,9.77053642,5.00000000,-0.00161133,-0.00161133,0.00649153,0.05633671,-0.00700043,0.13476190,0.01150183,-0.00255703,0.00360639,-0.00406678,-0.00783130,0.00872665,0.00000000,0.05633612,-0.01184993,0.00244212,0.00437115,
25326,0.19241846,-0.24097499,9.82560349,6.00000000,0.00161133,-0.00322266,-0.00163557,0.06166596,-0.00326996,0.13476190,0.01150183,-0.00511038,0.00474626,-0.00530051,-0.00783130,0.01745329,0.00000000,0.06167578,-0.01168061,0.00244212,0.00506857,
25334,0.15889964,-0.32716626,9.92137146,6.00000000,0.00644531,-0.00483398,-0.00509958,0.05980073,0.00059375,0.13476190,0.01150183,-0.00051435,0.00487464,-0.00529967,-0.00783130,0.00174533,0.00000000,0.05980166,-0.01132509,0.00244212,0.00436875,
25342,0.19960107,-0.26970541,10.02192783,6.00000000,0.00483398,-0.00483398,-0.00789745,0.05420502,0.00405776,0.13476190,0.01150183,0.00255230,0.00445807,-0.00478903,-0.00783130,0.00000000,-0.00872665,0.05420006,-0.01099218,0.00244212,0.00421764,
25350,0.15411124,-0.21224457,10.07938862,6.00000000,0.00644531,-0.00805664,-0.00709806,0.05673641,0.00885409,0.13476190,0.01150183,0.00000804,0.00533200,-0.00575037,-0.00783130,0.00000000,0.00000000,0.05673749,-0.01058946,0.00244212,0.00408540,
25358,0.12538081,-0.21463877,9.87109280,6.00000000,0.00644531,-0.00644531,-0.00669836,0.05646994,0.00512361,0.13476190,0.01150183,0.00000984,0.00594089,-0.00637027,-0.00783130,0.00000000,0.00000000,0.05646550,-0.01009631,0.00244212,0.00406586,
25366,0.13016921,-0.20506196,9.82560349,6.00000000,0.00805664,-0.00644531,-0.00443344,0.05487117,0.00006082,0.13476190,0.01150183,0.00512184,0.00632710,-0.00661985,-0.00783130,0.00000000,-0.01745329,0.05486612,-0.00973541,0.00244212,0.00457869,
25374,0.07989098,-0.16675474,9.64843178,6.00000000,0.00966797,-0.00483398,0.00609183,0.06073334,-0.00300350,0.13468254,0.00766789,-0.00051020,0.00792583,-0.00829988,-0.00780529,0.01745329,-0.01570796,0.06073068,-0.00929876,0.00244212,0.00556636,
25382,0.16608223,-0.20506196,9.75617123,6.00000000,0.00966797,-0.01289062,0.00356045,0.06926014,-0.01006475,0.13468254,0.00766789,0.00408338,0.00962358,-0.00989738,-0.00779119,0.00349066,-0.01745329,0.06928059,-0.00908521,0.00244212,0.00574104,
