TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
1150,-1.49859905,-0.37219155,1.22392011,6.00000000,0.14018555,-0.25458986,0.05506591,1.62554955,-0.08216460,0.07000000,0.00366300,-0.04479766,0.23999999,-0.23999999,-0.01229746,-4.74205971,4.89390326,1.64124346,0.15878749,0.00122106,-0.23810761,
1158,0.67892736,-0.47873351,1.23469400,6.00000000,0.33999023,-0.41411132,0.03863996,1.68797910,-0.02933393,0.07000000,0.00366300,0.14496037,0.23999999,-0.23999999,-0.01229746,-2.38761044,1.93557012,1.70692623,0.05912863,0.00122106,-0.03689744,
1166,4.22833157,-1.11918247,3.67438555,6.00000000,0.34965819,-0.42377931,-0.08525413,1.08423781,0.05859166,0.07000000,0.00366300,0.25771523,0.01149518,0.02323726,-0.01229746,0.61086524,-1.42418861,1.09698701,-0.20443046,0.00122106,0.16383891,
1174,6.53394747,-0.43204659,8.33948803,6.00000000,0.02578125,0.02094727,-0.29981548,0.20196731,0.15280934,0.07000000,0.00366300,0.14366415,-0.23999999,0.23999999,-0.01229746,1.48003924,-1.94604206,0.20211470,-0.34490436,0.00122106,0.14544697,
1182,8.02792931,0.55077320,12.94473457,6.00000000,-0.33032227,0.40766603,-0.40995327,-0.66127229,0.16855770,0.07000000,0.00366300,-0.10053800,-0.23999999,0.23999999,-0.01229746,-0.77841681,1.09781218,-0.66103858,-0.70686215,0.00122106,-0.12134133,
1189,-0.70372415,1.99567389,20.53136063,5.00000000,-0.36416015,0.43505859,-0.02209476,-0.93332237,0.11620829,0.07000000,0.00366300,-0.22004065,-0.21408325,0.18365106,-0.01229746,-1.38928211,2.10312176,-0.92640769,0.02264887,0.00122106,-0.20104574,
1198,4.49528503,0.35325158,16.13500786,6.00000000,-0.30454102,0.33515626,0.06526348,-0.10478827,-0.03817977,0.07000000,0.00366300,-0.01623225,-0.23999999,0.23999999,-0.01229746,-3.88335752,3.93571734,-0.09937650,-0.66898566,0.00122106,-0.30159682,
1206,0.32099420,0.06475027,11.71770573,6.00000000,-0.34965819,0.43989259,0.15372908,0.14068513,-0.16655879,0.07000000,0.00549451,-0.16839431,-0.23999999,0.23999999,-0.01229746,-5.29183865,5.81194639,0.14061627,-0.16468143,0.00122106,-0.41394740,
1214,-1.01856160,-0.43683499,7.83311367,6.00000000,-0.34804687,0.42377931,0.19622768,0.87543648,-0.18651885,0.07000000,0.00549451,-0.27644467,-0.19012368,0.15329239,-0.01229746,-7.11570740,8.02502346,0.87615019,-0.08327595,0.00122106,-0.51028025,
1222,-2.69569993,-0.65829867,5.52749777,6.00000000,-0.29003906,0.28681642,0.11252818,1.49119174,-0.14958480,0.07000000,0.00549451,-0.33416426,0.10851762,-0.15272678,-0.01229746,-8.79471397,9.87158203,1.49705732,0.08638088,0.00122106,-0.59635860,
1230,-1.96786261,-0.46795961,3.58220887,6.00000000,0.14663085,-0.24492188,-0.00576940,2.07391572,-0.11160679,0.07000000,0.00549451,-0.08202887,0.23999999,-0.23999999,-0.01229746,-8.48404598,8.74759007,2.08686304,0.07883939,0.00122106,-0.49755418,
1238,-0.56605750,0.64534420,2.66403246,6.00000000,0.32709962,-0.41088867,-0.06307241,2.21138954,-0.07715916,0.07000000,0.00549451,0.06455338,0.23999999,-0.23999999,-0.01229746,-5.68977356,5.45066309,2.31198287,0.18025848,0.00122106,-0.24845123,
1246,3.11622477,0.25868061,4.04548693,6.00000000,0.34643555,-0.42377931,0.12458360,1.73413837,0.03715212,0.07000000,0.00549451,0.28618088,0.17362566,-0.13447723,-0.01229746,-2.87630272,1.94255149,1.75329828,-0.10108820,0.00122106,-0.05281091,
1254,5.14531040,-1.42683744,8.54658604,6.00000000,0.24331054,-0.24814454,-0.27200440,0.76757312,0.07016211,0.07000000,0.00549451,0.26970750,-0.09643573,0.13266197,-0.01229746,-0.62482786,-0.25481808,0.76626968,-0.20492004,0.00122106,0.04626635,
1261,7.33839941,0.06594737,12.61194038,5.00000000,-0.12568359,0.20947266,-0.36098993,-0.21129565,0.15915747,0.07000000,0.00549451,-0.00095063,-0.23999999,0.23999999,-0.01229746,-0.66671580,0.67718774,-0.21427667,-0.43349162,0.00122106,-0.06699384,
1270,5.77378845,2.81808233,18.28260803,6.00000000,-0.35932618,0.44472656,-0.25791517,-1.20619512,0.13342139,0.07000000,0.00549451,-0.25538102,-0.23999999,0.23999999,-0.01229746,-2.24449348,3.09097815,-1.20230770,-0.60429454,0.00122106,-0.29623869,
1278,-0.85216463,-0.47753641,20.53136063,6.00000000,-0.34804687,0.42861328,0.11763822,-0.72434574,-0.06349730,0.07000000,0.00366300,-0.08888650,-0.23999999,0.23999999,-0.01229746,-3.84146976,4.11897707,-0.70872819,-0.00836587,0.00122106,-0.35723203,
1286,1.28705454,0.90152377,11.51539612,6.00000000,-0.34643555,0.42055663,0.13528860,-0.23832382,-0.20334232,0.07000000,0.00366300,-0.10535975,-0.23999999,0.23999999,-0.01229746,-5.82939959,6.21162653,-0.20963174,-0.34186301,0.00122106,-0.47518542,
1294,-1.95230031,-0.12798297,8.24850750,6.00000000,-0.34965819,0.43022460,0.17174104,0.48063633,-0.25593159,0.07000000,0.00549451,-0.26635015,-0.18267438,0.14717633,-0.01229746,-7.61312628,8.46833801,0.47981185,-0.00892675,0.00122106,-0.57397240,
1302,-2.16179299,-0.08728154,4.61171532,6.00000000,-0.27553710,0.25781250,0.18754514,1.09996223,-0.24874726,0.07000000,0.00549451,-0.40678090,-0.01675883,-0.03736782,-0.01229746,-9.13679886,10.44579601,1.10378563,0.06930324,0.00122106,-0.66377175,
1310,-3.27988505,-1.15509546,3.18836260,6.00000000,-0.04511719,-0.05800781,0.14668697,1.73971474,-0.17584693,0.07000000,0.00549451,-0.24670012,0.23999999,-0.23999999,-0.01229746,-9.48760986,10.28522491,1.75262785,0.24390940,0.00122106,-0.62005877,
1318,-2.23601317,-0.21297713,3.69832754,6.00000000,0.32871094,-0.40444335,-0.09773421,2.03055310,-0.13878462,0.07000000,0.00549451,0.07788244,0.23999999,-0.23999999,-0.01229746,-7.43684816,7.18202972,2.04543805,0.25495118,0.00122106,-0.40152973,
1326,2.20163965,0.82251513,1.68719816,6.00000000,0.34643555,-0.41249999,-0.11353321,1.91422880,-0.07091954,0.07000000,0.00549451,0.22761804,0.23999999,-0.23999999,-0.01229746,-4.42440987,3.68613529,1.93929291,0.04449311,0.00122106,-0.15923198,
1333,4.65330219,-0.43444079,7.53383875,5.00000000,0.34160155,-0.42539063,-0.14649008,1.07516265,0.04141929,0.07000000,0.00549451,0.33576640,-0.04819178,0.09369867,-0.01229746,-1.81863308,0.75049156,1.07910442,-0.19202039,0.00122106,-0.01708083,
1342,7.05229235,-0.11840616,12.30548286,6.00000000,-0.06606445,0.14501953,-0.30652440,-0.07851183,0.12293152,0.07000000,0.00549451,0.02210328,-0.23999999,0.23999999,-0.01229746,-0.73303831,0.66671580,-0.08299494,-0.31980810,0.00122106,-0.05955950,
1350,8.59894657,1.84005082,15.79981995,6.00000000,-0.33193359,0.41088867,-0.37049022,-1.05639231,0.14084201,0.07000000,0.00549451,-0.24941769,-0.23999999,0.23999999,-0.01229746,-3.14682865,3.97935081,-1.05481124,-0.87806422,0.00122106,-0.35497242,
1358,-2.56521606,1.47373796,20.53136063,6.00000000,-0.36254883,0.43344727,0.06721708,-1.42233717,0.03471679,0.07000000,0.00549451,-0.29140985,-0.07012227,0.03004199,-0.01229746,-3.95666146,4.87121391,-1.41635871,0.26870912,0.00122106,-0.44434744,
1366,3.21917534,-0.88574779,13.23084164,6.00000000,-0.11279297,0.05961914,0.14692718,-0.48953906,-0.09895845,0.07000000,0.00549451,0.02169394,-0.23999999,0.23999999,-0.01229746,-5.55538273,5.50127792,-0.48710972,-0.52540374,0.00122106,-0.45808178,
1374,0.69329256,0.70400214,4.23103762,6.00000000,-0.35449219,0.41411132,0.18699323,-0.45349374,-0.20674260,0.07000000,0.00549451,-0.13410668,-0.23999999,0.23999999,-0.01229746,-7.17504883,7.55378485,-0.45677727,-0.19133937,0.00122106,-0.59604275,
1382,-5.57113600,-0.42965239,8.68544960,6.00000000,-0.35449219,0.42861328,0.20723210,-0.14592573,-0.16931270,0.07000000,0.00366300,-0.33242196,0.15292665,-0.19717276,-0.01229746,-8.58003902,9.62549114,-0.14641172,0.35652688,0.00122106,-0.70298421,
1390,-2.78787661,-0.75646091,2.02717471,6.00000000,0.20625000,-0.31420898,0.15250491,0.79612821,-0.09835982,0.07000000,0.00366300,-0.15784991,0.20449704,-0.22473547,-0.01229746,-8.62890816,9.12981701,0.79658580,0.24023288,0.00122106,-0.61511654,
1398,-1.62788594,0.96975851,0.17286555,6.00000000,0.28681642,-0.39155275,-0.03656390,0.91242325,-0.04617181,0.07000000,0.00366300,0.24622868,0.23999999,-0.23999999,-0.01229746,-6.01440477,5.24296904,0.92244732,0.34102279,0.00122106,-0.35628513,
1405,1.44746614,-0.12439167,4.00717974,5.00000000,0.34643555,-0.41411132,-0.09337191,0.62206620,0.08362537,0.07000000,0.00366300,0.31600308,0.22564676,-0.18248346,-0.01229746,-3.20616984,2.17642546,0.62984282,0.10677926,0.00122106,-0.15388726,
1414,4.45817471,-1.30353606,8.46159172,6.00000000,0.33193359,-0.32226563,-0.18010871,-0.15503882,0.15253599,0.07000000,0.00366300,0.31278384,-0.19146498,0.23346424,-0.01229746,-0.25132740,-0.76096350,-0.15762979,-0.14889532,0.00122106,0.00726168,
1422,8.01715565,0.31374726,11.87692070,6.00000000,-0.24814454,0.38349611,-0.31826451,-1.19511580,0.27915108,0.07000000,0.00366300,0.05619106,-0.23999999,0.23999999,-0.01229746,-0.63006383,0.44156829,-1.19202828,-0.44094372,0.00122106,-0.13163917,
1430,5.08425856,1.44021916,20.53136063,6.00000000,-0.36093751,0.43828124,-0.33736455,-2.01929474,0.28452396,0.07000000,0.00366300,-0.16413254,-0.23999999,0.23999999,-0.01229746,-2.47836757,3.03338218,-1.99915099,-0.58508867,0.00122106,-0.36460823,
1438,1.11227787,0.11263430,20.53136063,6.00000000,-0.34160155,0.43505859,0.12045499,-1.41704822,0.14550410,0.07000000,0.00366300,-0.01289801,-0.23999999,0.23999999,-0.01229746,-4.49422264,4.54309177,-1.38978684,-0.22780010,0.00122106,-0.44852167,
1446,0.94947213,1.78019583,13.42596912,6.00000000,-0.35288087,0.42861328,0.06252671,-1.08624721,-0.02363843,0.07000000,0.00366300,-0.12002000,-0.23999999,0.23999999,-0.01229746,-6.32681847,6.69508314,-1.12129605,-0.30347514,0.00122106,-0.58102047,
1454,-1.24122238,-0.44401759,8.07851982,6.00000000,-0.35288087,0.42377931,0.25165224,-0.33324230,-0.08323260,0.07000000,0.00366300,-0.30511165,-0.23999999,0.23999999,-0.01229746,-8.04073238,8.97797394,-0.29115820,-0.08058150,0.00122106,-0.67231536,
1462,-3.16616058,-0.43444079,5.42813826,6.00000000,-0.35126954,0.42861328,0.26029861,0.31500459,-0.09548818,0.07000000,0.00366300,-0.48874018,-0.07725692,0.01214844,-0.01229746,-9.90823460,11.49473763,0.31513253,0.16880110,0.00122106,-0.79445362,
1470,-2.35811758,-1.03777957,1.97330523,6.00000000,-0.11923828,0.02255859,0.19725230,1.07095528,0.03538810,0.07000000,0.00366300,-0.38681543,0.08506736,-0.13589719,-0.01229746,-11.14043617,12.42674446,1.07915032,0.19333018,0.00122106,-0.81582814,
1477,-1.07482541,-0.89891595,0.98689413,5.00000000,0.10312500,-0.23686524,-0.11962931,1.36116362,0.01320627,0.07000000,0.00366300,-0.10544959,0.05969340,-0.07230288,-0.01229746,-10.60985661,10.96066761,1.37736130,0.09213169,0.00122106,-0.71553761,
1486,-0.39846340,-0.21297713,4.65002251,6.00000000,0.07412110,-0.11923828,-0.10759887,1.57173645,0.10073874,0.07000000,0.00366300,0.05768215,0.23934813,-0.23010224,-0.01229746,-8.59400082,8.37234497,1.52208114,0.13696128,0.00122106,-0.52770776,
1494,3.39634633,1.42824817,9.29118252,6.00000000,0.34321290,-0.40927735,-0.10171177,1.29042864,0.27424145,0.07000000,0.00366300,-0.12381313,-0.23999999,0.23999999,-0.01229746,-5.91143036,6.31111050,1.29425597,-0.26093143,0.00122106,-0.36503607,
1502,8.57620144,-2.92441058,9.93282890,6.00000000,-0.32871094,0.39960939,-0.01889986,0.28678462,0.38734558,0.07000000,0.00366300,-0.13594450,-0.23999999,0.23999999,-0.01229746,-6.09818029,6.51705933,0.28383052,-0.69315982,0.00122106,-0.45492184,
1510,1.96221948,1.26544237,20.53136063,6.00000000,-0.36093751,0.43828124,-0.51646191,-0.18318121,0.47051415,0.07000000,0.00366300,-0.22604126,-0.23999999,0.23999999,-0.01229746,-7.26929617,7.98313570,-0.18763393,-0.35409710,0.00122106,-0.59746212,
1518,2.31296992,2.06989408,19.02480888,6.00000000,-0.36093751,0.42539063,-0.18317665,0.36066398,0.37827060,0.07000000,0.00366300,-0.13930500,-0.23999999,0.23999999,-0.01229746,-9.66388798,10.11767387,0.35930541,-0.46358591,0.00122106,-0.73040903,
1526,-0.38409820,1.86758411,15.60349560,6.00000000,-0.35610351,0.43344727,0.04082487,0.53689182,0.16742121,0.07000000,0.00366300,-0.00286930,-0.23999999,0.23999999,-0.01229746,-11.63611031,11.65181732,0.53272945,-0.14133811,0.00122106,-0.84788054,
1534,-0.98623991,0.65372390,9.06971931,6.00000000,-0.35932618,0.43183595,0.35459891,1.14886010,0.03894024,0.07000000,0.00366300,-0.09194002,-0.23999999,0.23999999,-0.01229746,-13.35875034,13.73050499,1.13765860,-0.12454619,0.00122106,-0.94697767,
1542,-1.55246866,-1.13354766,5.21505451,6.00000000,-0.34804687,0.43022460,0.47574031,1.65939867,0.02446921,0.07000000,0.00366300,-0.33946383,-0.23999999,0.20009258,-0.01229746,-15.19832706,16.31882858,1.64067674,-0.03605284,0.00122106,-1.07271445,
1549,-2.55923033,-2.29353833,4.11850977,5.00000000,-0.34321290,0.34804687,0.19517948,2.37290239,0.09249076,0.07000000,0.00366300,-0.33897221,0.02711701,-0.07006097,-0.01229746,-17.04314041,18.13571548,2.39057875,0.09371980,0.00122106,-1.15651309,
1558,-3.63542414,-1.21495056,5.66755867,6.00000000,0.02416992,-0.10795899,-0.07317440,2.89528060,0.13272172,0.07000000,0.00366300,-0.21106759,0.23999999,-0.23999999,-0.01229746,-17.29446793,17.94722176,2.90789032,0.17048600,0.00122106,-1.12109578,
1566,-2.17017269,-0.88933909,5.20667458,6.00000000,0.33193359,-0.40444335,-0.00925722,3.26409936,0.18886180,0.07000000,0.00366300,-0.07089612,0.23999999,-0.23999999,-0.01229746,-14.13193130,14.29599190,3.27785683,0.27533191,0.00122106,-0.83557594,
1574,1.95743108,0.47894716,4.19632149,6.00000000,0.32709962,-0.41249999,-0.04620022,3.13078928,0.24297570,0.07000000,0.00366300,0.27789760,0.23999999,-0.23999999,-0.01229746,-11.42143536,10.52433586,3.15680599,0.05682150,0.00122106,-0.59250593,
1582,3.40352893,-0.67984647,9.11401176,6.00000000,0.35771483,-0.42700195,-0.26145905,2.21848869,0.31733707,0.07000000,0.00366300,0.54633611,0.23606628,-0.16020492,-0.01229746,-8.68301296,6.90975857,2.21844745,-0.00953577,0.00122106,-0.42252147,
1590,5.80491304,1.57190025,13.78629684,6.00000000,0.33837891,-0.28842774,-0.27857262,1.04289210,0.34867653,0.07000000,0.00366300,0.67432946,-0.04804087,0.14053667,-0.01229746,-6.25351429,4.08232498,1.03900313,-0.11000392,0.00122106,-0.31333113,
1598,7.13968086,1.16728020,14.85291290,6.00000000,-0.06445312,0.24331054,-0.01714176,-0.22085133,0.26669803,0.07000000,0.00549451,0.47916567,-0.23999999,0.23999999,-0.01229746,-5.70897198,4.15562916,-0.21955228,-0.34307083,0.00122106,-0.39042446,
1606,6.28375340,-0.68224066,14.81101513,6.00000000,-0.33837891,0.41733399,0.18602370,-1.13766766,0.19764641,0.07000000,0.00549451,0.25995800,-0.23999999,0.23999999,-0.01229746,-8.33743763,7.49269819,-1.13558209,-0.66534448,0.00122106,-0.68361580,
1614,-2.93033171,-1.49267793,20.53136063,6.00000000,-0.35610351,0.43183595,0.10257437,-1.38257253,0.09623691,0.07000000,0.00366300,0.10892929,-0.23999999,0.23999999,-0.01229746,-9.16646957,8.82089424,-1.37255299,0.15150994,0.00122106,-0.78921920,
1622,0.22762033,-1.76082850,10.10281754,5.00000000,-0.34643555,0.42055663,0.15815391,-0.42189708,0.06372566,0.07000000,0.00366300,0.10727227,-0.23999999,0.23999999,-0.01229746,-11.40572643,11.06713200,-0.42601252,-0.27066982,0.00122106,-0.88885295,
1630,-5.51008415,-0.08728154,7.05619526,6.00000000,-0.34804687,0.42377931,0.03743810,0.15236397,0.00198959,0.07000000,0.00366300,-0.13979392,0.02838016,-0.04560870,-0.01229746,-13.00619411,13.41634655,0.14959905,0.31220713,0.00122106,-0.99488866,
1638,-2.71126223,0.00010682,0.29496986,6.00000000,0.02416992,-0.06767578,0.22535922,1.13194275,0.04742851,0.07000000,0.00366300,-0.09211209,0.09591395,-0.10625631,-0.01229746,-13.68687248,13.97485161,1.13338745,0.22782326,0.00122106,-0.96735758,
1646,-2.76752591,0.52563411,-0.12880385,6.00000000,0.13212891,-0.19013672,0.21593525,1.38712490,0.06757998,0.07000000,0.00366300,0.16234969,0.23999999,-0.23999999,-0.01229746,-12.57335281,12.03579044,1.42075479,0.38420105,0.00122106,-0.83040661,
1654,-2.54007673,0.28501683,2.42820358,6.00000000,0.34643555,-0.41894531,0.20609251,1.53051937,0.07502069,0.07000000,0.00366300,0.13916135,0.23999999,-0.23999999,-0.01229746,-9.70752144,9.26420784,1.54411650,0.36594826,0.00122106,-0.60552549,
1662,2.70322490,-1.85779369,6.02429438,6.00000000,0.34482422,-0.42861328,0.03897363,1.03058136,0.24980372,0.07000000,0.00366300,0.29933855,-0.02309813,0.06470239,-0.01229746,-6.62701559,5.65312147,1.03778589,-0.05019644,0.00122106,-0.38584328,
1670,3.76026487,-0.81272465,11.06169510,6.00000000,-0.03383789,0.10151367,-0.28182542,0.29531714,0.31840920,0.07000000,0.00366300,0.30125189,-0.13978863,0.18123972,-0.01229746,-5.44542742,4.47327852,0.29145569,-0.05174813,0.00122106,-0.35564777,
1678,6.20474482,0.71956444,17.63976479,6.00000000,-0.19658203,0.30454102,-0.56161863,-0.55968398,0.37636510,0.07000000,0.00366300,0.15060361,-0.23999999,0.23999999,-0.01229746,-7.27976847,6.79631186,-0.55905896,-0.42268619,0.00122106,-0.57658988,
1686,2.31296992,1.73470592,20.53136063,6.00000000,-0.34160155,0.43344727,-0.07321794,-1.17070365,0.28084126,0.07000000,0.00366300,0.00739892,-0.23999999,0.23999999,-0.01229746,-8.60447311,8.58876514,-1.15994716,-0.26356760,0.00122106,-0.74708676,
1693,-0.08003458,0.13777342,20.53136063,5.00000000,-0.34643555,0.43183595,0.12547392,-0.75145763,0.08004841,0.07000000,0.00366300,0.25030950,-0.23999999,0.23999999,-0.01229746,-11.07760525,10.26253605,-0.75702035,-0.19734144,0.00122106,-0.86833578,
1702,-1.28312099,0.33409795,11.72848034,6.00000000,-0.34965819,0.42216796,0.29863009,-0.39122683,-0.08956879,0.07000000,0.00366300,0.04764959,-0.23999999,0.23999999,-0.01229746,-12.93812561,12.76882839,-0.38913488,-0.17876916,0.00122106,-1.00455618,
1710,-4.01849651,-0.32191330,4.77811241,6.00000000,-0.35932618,0.43183595,0.34446436,0.39945358,-0.19017510,0.07000000,0.00366300,-0.01344095,-0.18130076,0.18164149,-0.01229746,-14.90860271,14.90511227,0.41163668,0.15575507,0.00122106,-1.10406423,
1718,-3.23918366,0.20600817,-0.53701526,6.00000000,-0.26748046,0.34321290,0.49691582,1.18634498,-0.10636403,0.07000000,0.00366300,-0.24420272,-0.03025573,-0.00023603,-0.01229746,-16.48637962,17.33984566,1.22023547,0.20595391,0.00122106,-1.19776797,
1726,-3.73238921,-1.56570113,-1.90290737,6.00000000,-0.06445312,0.02255859,0.22545327,1.82086062,-0.09218951,0.07000000,0.00549451,-0.04158793,0.23999999,-0.23999999,-0.01229746,-17.44456673,17.57721138,1.84119916,0.36529893,0.00122106,-1.19386768,
1734,-2.72802162,0.31973276,-0.17070238,6.00000000,0.31582031,-0.40283203,0.03667544,2.17456174,-0.02871589,0.07000000,0.00549451,0.06346837,0.23999999,-0.23999999,-0.01229746,-15.20356274,14.94001865,2.18591928,0.37552038,0.00122106,-0.98147494,
1742,-1.77034104,-0.39373937,3.16801190,6.00000000,0.32065430,-0.41733399,-0.05909806,2.27187800,-0.02905160,0.07000000,0.00366300,0.08321797,0.23999999,-0.23999999,-0.01229746,-11.29402542,10.99906540,2.29148674,0.43530509,0.00122106,-0.67400086,
1750,1.10509527,0.47535586,9.23132801,6.00000000,0.33354491,-0.41733399,-0.07896343,1.84188068,0.24627644,0.07000000,0.00366300,0.26824164,0.23999999,-0.23999999,-0.01229746,-8.49102688,7.61836195,1.84693182,0.12599856,0.00122106,-0.47349504,
1758,3.90152287,-2.21931815,14.14901829,6.00000000,0.34804687,-0.41733399,-0.49330506,0.85070950,0.25388494,0.07000000,0.00366300,0.53133565,0.03678189,0.03622037,-0.01229746,-6.22384405,4.48026037,0.83452630,-0.00611322,0.00122106,-0.34433794,
1765,6.92539978,1.95497251,19.27739716,5.00000000,0.06284180,0.04672851,-0.43533331,-0.46589670,0.27521309,0.07000000,0.00366300,0.69489956,-0.23999999,0.23999999,-0.01229746,-5.59552574,3.38070273,-0.46564198,-0.12791431,0.00122106,-0.37637025,
1774,6.29213333,0.79737598,20.53136063,6.00000000,-0.33193359,0.39960939,-0.01241183,-1.67328525,0.16319427,0.07000000,0.00366300,0.48931283,-0.23999999,0.23999999,-0.01229746,-8.03200531,6.42455721,-1.65568805,-0.41286191,0.00122106,-0.68009925,
1782,-2.06961608,-1.55373013,20.53136063,6.00000000,-0.35126954,0.42861328,0.39260310,-2.04256129,0.07146702,0.07000000,0.00366300,0.31114382,-0.23999999,0.23999999,-0.01229746,-9.50506306,8.49975300,-2.02268553,-0.21182209,0.00122106,-0.83932650,
1790,0.41795936,-3.34698725,9.78319073,6.00000000,-0.35610351,0.41733399,0.18543123,-1.24063778,-0.05544128,0.07000000,0.00366300,0.32125920,-0.23999999,0.23999999,-0.01229746,-12.12829304,11.10029411,-1.25111055,-0.33896869,0.00122106,-0.97710878,
1798,-6.92745161,0.74590063,6.09731770,6.00000000,-0.35288087,0.43022460,0.02076835,-0.65267229,-0.05343222,0.07000000,0.00549451,0.15598543,-0.07072547,0.09333000,-0.01229746,-13.70257950,13.20516109,-0.65929282,0.35285652,0.00122106,-1.07884014,
1806,-3.13503599,-0.44760889,-5.27514029,6.00000000,-0.11279297,0.15952149,0.27719975,0.41942355,-0.02093067,0.07000000,0.00549451,-0.03588484,-0.01049152,0.00755993,-0.01229746,-15.04124737,15.17214680,0.40496546,0.28685737,0.00122106,-1.12018728,
