TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
2509,0.35944360,-0.03614371,12.40022182,5.00000000,0.03544922,-0.05317383,-0.02848769,-0.22618246,0.08217490,0.13531746,0.01150183,0.00668675,-0.00886530,0.00711688,0.01184395,2.13977361,-2.16246295,-0.22618049,0.01624305,-0.00976801,0.13955799,
2518,-0.01165765,0.06441276,9.86236763,6.00000000,0.00161133,0.00644531,-0.03768065,-0.23510897,0.09456541,0.13523810,0.01150183,0.01954621,-0.01393904,0.01516946,0.01187540,1.91288078,-1.97920334,-0.23510873,0.01442445,-0.00976801,0.12404265,
2526,-0.99088615,0.19609386,7.83208466,6.00000000,-0.00322266,0.01933594,-0.06072965,-0.08136013,0.01475990,0.13523810,0.01150183,0.09978875,0.02011859,0.00050267,0.01188538,1.65108144,-1.98967540,-0.08136557,0.01305722,-0.00976801,0.12607843,
2534,-1.08186579,-0.16064219,7.45858908,6.00000000,0.01772461,-0.00966797,0.04945259,0.09557097,0.03367873,0.13523810,0.01150183,0.03652108,0.04356454,-0.03733451,0.01188968,1.65980804,-1.78372645,0.09556816,0.01298709,-0.00976801,0.13175677,
2542,-0.05714749,-0.19176681,7.98531342,6.00000000,0.05639648,-0.05478515,0.02547096,0.24572259,0.03381196,0.13523810,0.01150183,-0.03652064,0.06456470,-0.07510134,0.01189152,1.89368224,-1.76976395,0.24572416,0.01373320,-0.00976801,0.15061495,
2550,0.12241764,0.22003587,10.02517319,6.00000000,0.11279297,-0.12084961,-0.02622277,0.23906103,-0.00589095,0.13523810,0.01150183,0.15739775,0.09125821,-0.05601435,0.01189232,1.76278257,-2.29685330,0.23905979,0.01564508,-0.00976801,0.16449372,
2558,1.04418528,-0.18697841,12.34036636,6.00000000,0.12568359,-0.11118164,0.12219685,-0.03579504,0.02954856,0.13523810,0.01150183,0.05812448,0.03282874,-0.02184034,0.01189266,2.05250716,-2.24972939,-0.03580040,0.01699236,-0.00976801,0.15336055,
2566,0.86462015,-1.04410267,12.79526520,6.00000000,0.05639648,-0.04028320,-0.01463164,-0.16329733,0.08137551,0.13531746,0.01150183,0.00823028,0.00572482,-0.00691172,0.01186136,2.37539315,-2.40331841,-0.16329505,0.01639169,-0.00976801,0.16138944,
2574,0.32353058,-0.00741329,11.57182789,6.00000000,0.01933594,-0.03222656,-0.10549536,-0.28067404,0.04233876,0.13531746,0.01150183,0.03394879,-0.01688895,0.02138742,0.01185144,2.14500976,-2.26020145,-0.28067115,0.01486499,-0.00976801,0.13934031,
2581,-0.03559967,0.21285327,9.16565514,5.00000000,-0.01933594,0.03222656,-0.01116762,-0.21658984,0.11015346,0.13531746,0.01150183,-0.01594506,-0.01667883,0.00956189,0.01184717,2.02981806,-1.97571266,-0.21659404,0.01255872,-0.00976801,0.12949744,
2590,-1.25903678,0.44269663,7.15691996,6.00000000,-0.01450195,0.01772461,-0.02515689,0.02029531,0.00210293,0.13531746,0.01150183,0.08229993,0.03592025,-0.01913600,0.01184533,1.80816102,-2.08741379,0.02028832,0.01150584,-0.00976801,0.14268547,
2598,-0.49049801,-0.43597540,6.81694317,6.00000000,0.04672851,-0.04028320,0.02706973,0.17590940,0.00716571,0.13531746,0.01150183,0.07458429,0.06205355,-0.04660756,0.01184454,1.66853476,-1.92160749,0.17590933,0.01187608,-0.00976801,0.14289607,
2606,-0.18643437,0.07398957,9.14650154,6.00000000,0.07089844,-0.07089844,0.04159194,0.28715751,0.03021472,0.13531746,0.01150183,-0.01491688,0.07666162,-0.08197539,0.01184421,2.07345128,-2.02283669,0.28715742,0.01330222,-0.00976801,0.16930930,
2614,0.45521167,-0.09839296,10.10897064,6.00000000,0.11923828,-0.14018555,-0.00037590,0.19083130,-0.00256017,0.13531746,0.01150183,0.13425170,0.08126411,-0.05163105,0.01184406,1.93557012,-2.39110112,0.19083056,0.01555652,-0.00976801,0.17067713,
2622,0.26606974,-0.34020734,13.44888210,6.00000000,0.11923828,-0.09829102,0.01987524,-0.09881342,0.02741686,0.13531746,0.01150183,0.06584030,0.02493398,-0.01231606,0.01184400,2.26369190,-2.48709416,-0.09881896,0.01697039,-0.00976801,0.16505152,
2630,0.80476511,-0.40006238,12.18953133,6.00000000,0.04189453,-0.03383789,-0.00184145,-0.23843977,0.06365576,0.13531746,0.01150183,-0.01028723,-0.01021979,0.00442020,0.01184397,2.49233031,-2.45742369,-0.23843627,0.01559744,-0.00976801,0.16214198,
2638,-0.07390690,-0.51977247,11.17199612,6.00000000,0.00966797,-0.01127930,-0.11881848,-0.31025138,0.04966648,0.13531746,0.01150183,0.00462938,-0.02704588,0.02451552,0.01184396,2.22529483,-2.24100256,-0.31024897,0.01366366,-0.00976801,0.13941018,
2646,-0.75146598,0.78027904,8.59822941,6.00000000,-0.04189453,0.04511719,-0.03834680,-0.14331263,0.05686097,0.13531746,0.01150183,-0.00154317,-0.00117873,-0.00232494,0.01184395,2.14500976,-2.13977361,-0.14331773,0.01172121,-0.00976801,0.14493288,
2653,-0.96215570,0.19609386,6.68047380,5.00000000,-0.00322266,-0.00161133,0.04918612,0.04654187,-0.01215282,0.13531746,0.01150183,0.06378295,0.03824113,-0.02575449,0.01184395,1.88146496,-2.09788561,0.04653591,0.01096382,-0.00976801,0.14762533,
2662,-0.16967496,-0.03614371,7.26944733,6.00000000,0.05478515,-0.04672851,0.01134845,0.21041632,-0.03093842,0.13531746,0.01150183,0.05966753,0.06719835,-0.05517372,0.01184395,1.80816102,-2.01061916,0.21041696,0.01137014,-0.00976801,0.15368603,
2670,0.03862058,0.12187360,10.00841427,6.00000000,0.08056641,-0.08217774,0.06370833,0.29008859,-0.01388482,0.13531746,0.01150183,0.00308653,0.08118851,-0.08224713,0.01184395,2.24100256,-2.25147462,0.29008615,0.01298049,-0.00976801,0.18388356,
2678,2.25325704,-0.02417270,11.20312023,6.00000000,0.12246094,-0.15791015,0.01254754,0.04760772,0.02448577,0.13531746,0.01150183,0.05606696,0.04665185,-0.03591736,0.01184395,2.16595364,-2.35619450,0.04760434,0.01523035,-0.00976801,0.16737914,
2686,0.65153623,0.41875461,13.55901527,6.00000000,0.06767578,-0.06123047,0.00135610,-0.11200330,0.02768333,0.13531746,0.01150183,0.05658140,0.01985534,-0.00949050,0.01184395,2.36666656,-2.55865288,-0.11200380,0.01510452,-0.00976801,0.17042251,
2694,0.09129302,-0.74482739,11.96208286,6.00000000,0.03383789,-0.03544922,-0.02195937,-0.25216258,0.07737859,0.13531746,0.01150183,0.00462931,-0.01328716,0.01094110,0.01184395,2.46789551,-2.48360348,-0.25215876,0.01391841,-0.00976801,0.16121033,
2702,-0.23431841,-0.22289145,9.62534142,6.00000000,0.00000000,0.01772461,-0.09523653,-0.27068168,0.09509833,0.13531746,0.01150183,-0.00462938,-0.02311442,0.01849429,0.01184395,2.26543736,-2.24972939,-0.27068153,0.01190323,-0.00976801,0.14405034,
2710,-0.76104277,0.38523579,7.50407887,6.00000000,-0.04028320,0.02739258,-0.05433454,-0.06377360,0.02461901,0.13531746,0.01150183,0.03394880,0.01528009,-0.01018809,0.01184395,2.10661244,-2.22180414,-0.06378116,0.00995827,-0.00976801,0.15228094,
2718,-0.86638767,-0.00980749,6.48175478,6.00000000,0.02255859,-0.01772461,0.04345718,0.12155106,0.03061441,0.13531746,0.01150183,0.05452374,0.04914598,-0.03863644,0.01184395,1.93731546,-2.12232041,0.12154786,0.00944802,-0.00976801,0.15597406,
2725,-0.44261396,0.27270830,8.04756260,5.00000000,0.06606445,-0.05639648,0.03572977,0.26890481,-0.03360305,0.13531746,0.01150183,0.07869947,0.08133107,-0.06464436,0.01184395,1.97396731,-2.24100256,0.26890653,0.01060189,-0.00976801,0.17228837,
2734,0.05298579,-0.36175513,10.23346901,6.00000000,0.11118164,-0.12407227,0.05797939,0.25598139,-0.00375925,0.13531746,0.01150183,0.03909259,0.08066357,-0.07333188,0.01184395,2.33874130,-2.47138643,0.25598064,0.01267086,-0.00976801,0.19292566,
2742,1.81032979,-0.18697841,12.62527657,6.00000000,0.13051757,-0.12084961,-0.01103441,-0.08415798,0.03354550,0.13531746,0.01150183,0.01954634,0.01910971,-0.01742602,0.01184395,2.51501966,-2.58134174,-0.08416420,0.01336284,-0.00976801,0.17864117,
2750,1.44641113,0.40678361,12.92694569,6.00000000,0.03383789,-0.05156250,0.01121522,-0.19607225,-0.00029524,0.13531746,0.01150183,0.07149813,0.00519093,0.00839176,0.01184395,2.61799383,-2.86059451,-0.19606830,0.01197721,-0.00976801,0.18438387,
2758,-0.41627774,-0.66581875,11.83040142,6.00000000,0.02416992,0.00322266,-0.02595630,-0.29439688,0.07378133,0.13531746,0.01150183,-0.00822959,-0.02727338,0.02171218,0.01184395,2.48185825,-2.45393300,-0.29439205,0.01055870,-0.00976801,0.15757917,
2766,-0.94539630,0.53128207,8.86877441,6.00000000,-0.03222656,0.03222656,-0.11055813,-0.16902629,0.03074764,0.13523810,0.01150183,0.03703513,-0.00308665,0.00856744,0.01187540,2.27765465,-2.40331841,-0.16902992,0.00880644,-0.00976801,0.15743059,
2774,-0.57908344,-0.29471749,6.60625315,6.00000000,-0.00161133,0.00805664,-0.03848004,0.02002885,0.04047352,0.13523810,0.01150183,-0.03394885,0.01821161,-0.02892335,0.01188538,2.13279223,-2.01760054,0.02002175,0.00767323,-0.00976801,0.15190335,
2782,-0.91906011,0.70366460,7.04678631,6.00000000,0.03222656,-0.03061523,0.00188903,0.23053423,-0.00562449,0.13523810,0.01150183,0.06121034,0.06922586,-0.05681773,0.01188968,2.00189257,-2.20958686,0.23053455,0.00847997,-0.00976801,0.16937988,
2790,-0.17925178,-0.16782480,8.79934216,6.00000000,0.08862305,-0.10634766,0.10554294,0.28422639,-0.06384654,0.13523810,0.01150183,0.10236119,0.08907789,-0.06676175,0.01189152,2.15199113,-2.49931145,0.28422827,0.01038161,-0.00976801,0.18921618,
2797,1.82230079,-0.44555220,10.89666271,5.00000000,0.13212891,-0.11279297,0.04812028,0.13114372,0.03541074,0.13523810,0.01150183,0.01337406,0.05408356,-0.05321874,0.01189232,2.41379046,-2.45916891,0.13114101,0.01186781,-0.00976801,0.18615249,
2806,1.11361718,0.64141536,13.33156586,6.00000000,0.07573242,-0.10795899,-0.01036825,-0.08255921,-0.02720795,0.13523810,0.01150183,0.05452368,0.02249636,-0.01257420,0.01189266,2.58483267,-2.76983738,-0.08256406,0.01186580,-0.00732601,0.18812096,
2814,0.85983175,-0.58920431,12.78568840,6.00000000,0.04833984,-0.03061523,-0.01569750,-0.24803239,0.06032498,0.13523810,0.01150183,-0.01491661,-0.01775572,0.01076682,0.01189281,2.63021111,-2.57959676,-0.24802914,0.01107644,-0.00732601,0.17087351,
2822,-0.09306051,0.45227343,10.69794369,6.00000000,-0.01450195,0.00483398,-0.08817529,-0.27361280,0.04593600,0.13531746,0.01150183,0.04063575,-0.02007273,0.02608683,0.01186143,2.40855432,-2.54643536,-0.27361065,0.00909006,-0.00732601,0.15978161,
2830,-0.62217909,-0.28992909,7.74828768,6.00000000,-0.02900391,0.03544922,-0.09816764,-0.11533409,0.01995591,0.13531746,0.01150183,-0.06995477,-0.00898599,-0.01064426,0.01185147,2.41379046,-2.17642546,-0.11534107,0.00728760,-0.00732601,0.15803303,
2838,-0.88793546,0.31101555,6.30937243,6.00000000,-0.00644531,-0.00644531,-0.06406043,0.13207632,0.02928210,0.13531746,0.01150183,-0.02211801,0.03927386,-0.04685979,0.01184718,2.17642546,-2.10137653,0.13207063,0.00686739,-0.00732601,0.16464542,
2846,-0.33966330,0.63423276,7.09945869,6.00000000,0.04189453,-0.08540039,0.09488444,0.28742397,-0.06651117,0.13531746,0.01150183,0.08538683,0.08213483,-0.06385109,0.01184534,2.01760054,-2.30732512,0.28742748,0.00802133,-0.00732601,0.17761703,
2854,0.28761756,-0.50540721,9.84082031,6.00000000,0.11923828,-0.09990235,0.07902992,0.29954800,-0.01694914,0.13531746,0.01150183,0.06275358,0.08793120,-0.07491956,0.01184455,2.31430674,-2.52723670,0.29954833,0.01006516,-0.00976801,0.19722313,
2862,1.05855048,0.25355470,12.46007633,6.00000000,0.12084961,-0.13857421,0.04945259,0.05773329,-0.03999815,0.13531746,0.01150183,0.05761001,0.04833429,-0.03725396,0.01184421,2.55516195,-2.75063896,0.05772597,0.01170699,-0.00976801,0.19652042,
2869,0.93405199,-0.58681011,13.67154217,5.00000000,0.07573242,-0.07412110,-0.01409871,-0.12332796,0.05539542,0.13531746,0.01150183,-0.01543088,0.00819271,-0.01491173,0.01184406,2.83266950,-2.78030944,-0.12332831,0.01144665,-0.00976801,0.19452919,
2878,0.30916539,0.46903285,12.53908539,6.00000000,0.01611328,-0.04350586,-0.08178019,-0.27774298,0.04073999,0.13531746,0.01150183,0.00051465,-0.02125564,0.01780563,0.01184400,2.67908049,-2.68082595,-0.27773800,0.01018374,-0.00976801,0.17416057,
2886,-0.71794713,-0.50061882,9.63012981,6.00000000,-0.01933594,0.02416992,-0.10669442,-0.22231877,0.03660981,0.13531746,0.01150183,-0.02314717,-0.01903320,0.01013520,0.01184397,2.54294467,-2.46440482,-0.22231907,0.00803300,-0.00976801,0.16539828,
2894,-1.14411509,0.39720678,7.06354570,6.00000000,-0.02255859,0.01450195,-0.07058877,-0.03592827,0.01209527,0.13531746,0.01150183,-0.00771540,0.01228234,-0.01698998,0.01184396,2.32826900,-2.30208921,-0.03593546,0.00644701,-0.00976801,0.16524516,
2902,-0.49049801,-0.18937261,6.05558681,6.00000000,0.00161133,-0.02739258,0.03026728,0.18456942,-0.02574240,0.13531746,0.01150183,-0.01697440,0.04984824,-0.05606696,0.01184395,2.24274802,-2.18515205,0.18456651,0.00625206,-0.00976801,0.17389250,
2910,-0.10263732,0.21285327,7.68364429,6.00000000,0.08217774,-0.08217774,0.01761032,0.32446223,-0.04599356,0.13523810,0.01150183,0.09618773,0.09151350,-0.07056981,0.01187540,2.15024567,-2.47662210,0.32446650,0.00777451,-0.00732601,0.19124778,
2918,0.81673616,0.22721848,10.48725414,6.00000000,0.11923828,-0.14179687,0.09808199,0.22187421,-0.07397211,0.13523810,0.01150183,0.05709559,0.07374209,-0.06230474,0.01188538,2.41204500,-2.60577655,0.22187284,0.01009505,-0.00732601,0.19798183,
2926,1.10643458,-0.69454920,13.19988441,6.00000000,0.11601563,-0.10312500,0.00575273,0.01816362,0.02168792,0.13531746,0.01150183,-0.02057476,0.03260602,-0.04010973,0.01185823,2.82394290,-2.75412965,0.01815663,0.01109216,-0.00976801,0.20352150,
2934,1.28599966,0.33495754,13.37705612,6.00000000,0.04833984,-0.09023438,-0.07445247,-0.22045353,-0.01868115,0.13531746,0.01150183,-0.00977324,-0.01080355,0.00510188,0.01185009,2.80648947,-2.77332807,-0.22045329,0.01016240,-0.00976801,0.18628551,
2941,0.38577983,-0.54850286,11.46648312,5.00000000,0.00483398,0.00322266,-0.05646626,-0.27334633,0.03381196,0.13531746,0.01150183,-0.04423654,-0.02809526,0.01406905,0.01184659,2.77158284,-2.62148452,-0.27334231,0.00836500,-0.00976801,0.17568137,
2950,-0.56950665,0.24876629,8.71793938,6.00000000,-0.03383789,0.00966797,-0.06112934,-0.18301558,0.01595897,0.13523810,0.01150183,0.01440247,-0.01037967,0.01044047,0.01187653,2.45916891,-2.50803804,-0.18301851,0.00640632,-0.00732601,0.16679236,
2958,-0.86399347,-0.41921598,6.34049702,6.00000000,-0.01127930,0.02416992,-0.03661481,0.09703651,-0.00002877,0.13523810,0.01150183,-0.03857829,0.03055292,-0.04215775,0.01188587,2.38935566,-2.25845599,0.09702742,0.00507341,-0.00732601,0.17551774,
2966,-1.11059618,0.40917781,6.88158655,6.00000000,0.04350586,-0.05961914,-0.02942031,0.25158474,-0.01614976,0.13523810,0.01150183,0.02520418,0.06819421,-0.06424439,0.01188989,2.21656823,-2.30208921,0.25158697,0.00676159,-0.00976801,0.18204135,
2974,0.09129302,0.18651704,9.25424004,6.00000000,0.08378907,-0.11762695,0.09435152,0.32845920,-0.05558620,0.13523810,0.01150183,0.01851750,0.08647066,-0.08383229,0.01189161,2.43124366,-2.49407530,0.32846087,0.00870394,-0.00976801,0.20235619,
2982,1.08967507,-0.53174347,11.70829678,6.00000000,0.13696289,-0.14179687,0.02427188,0.13141018,-0.01428452,0.13523810,0.01150183,0.10184646,0.06656164,-0.04482673,0.01189236,2.55516195,-2.90073705,0.13140492,0.01084058,-0.00976801,0.20730311,
2990,1.04179108,0.31819814,13.26692295,6.00000000,0.09506836,-0.09345703,0.03439745,-0.09321770,-0.00602418,0.13523810,0.01150183,0.01131660,0.01758270,-0.01790027,0.01189267,2.89375591,-2.93215322,-0.09322175,0.01113911,-0.00976801,0.20443060,
2998,0.32113639,-0.93157512,12.85511971,6.00000000,0.04511719,-0.04028320,-0.10109872,-0.22631574,0.05193141,0.13523810,0.01150183,-0.04012131,-0.01358752,0.00070697,0.01189282,3.01069307,-2.87455726,-0.22631100,0.01025817,-0.00976801,0.19693276,
3006,-0.51204580,0.57677191,10.76258755,6.00000000,-0.01611328,-0.00805664,-0.09856731,-0.25162965,0.03567720,0.13523810,0.01150183,-0.02314644,-0.02079175,0.01181315,0.01189287,2.79078126,-2.71224165,-0.25162649,0.00855814,-0.00976801,0.18124163,
3013,-0.54795885,-0.09599875,8.00207329,5.00000000,-0.01450195,0.01289062,-0.05020437,-0.11466793,0.01542605,0.13523810,0.01150183,-0.01697434,0.00071738,-0.00784723,0.01189290,2.65115499,-2.59355927,-0.11467329,0.00668091,-0.00976801,0.18180704,
3022,-0.62936169,0.01413453,6.26627684,6.00000000,-0.01127930,-0.01933594,-0.01849534,0.10676239,-0.00256017,0.13523810,0.01150183,0.00925870,0.04049121,-0.04076186,0.01189291,2.39110112,-2.42251706,0.10675705,0.00590537,-0.00976801,0.18223351,
3030,-0.63893849,0.02849974,7.16649675,6.00000000,0.06123047,-0.05317383,0.00228873,0.28129533,-0.03999815,0.13523810,0.01150183,0.05812420,0.08049843,-0.06868234,0.01189292,2.39459157,-2.59181404,0.28129807,0.00696237,-0.00976801,0.20115130,
3038,0.70899707,0.44030243,9.75223446,6.00000000,0.10634766,-0.13051757,0.06370833,0.24572259,-0.03866583,0.13523810,0.01150183,0.04629373,0.07712600,-0.06818389,0.01189292,2.58832335,-2.74540305,0.24572241,0.00872989,-0.00976801,0.21116242,
3046,1.23332727,0.01652873,12.47922993,6.00000000,0.12084961,-0.10957031,0.06157663,0.05813299,0.00609986,0.13523810,0.01150183,0.04423643,0.04805957,-0.04015309,0.01189291,2.84837723,-2.99847579,0.05812658,0.01037682,-0.00976801,0.21616268,
3054,1.38655615,-0.07923934,13.15200043,6.00000000,0.07089844,-0.08862305,-0.04953823,-0.17955154,-0.01468421,0.13523810,0.01150183,0.02263250,0.00147447,0.00059243,0.01189291,2.89550114,-2.97229576,-0.17955351,0.00971492,-0.00976801,0.19969001,
3062,0.51506674,-0.29950589,11.69153786,6.00000000,0.01611328,-0.01127930,-0.07058877,-0.22658217,0.07391457,0.13523810,0.01150183,-0.05863887,-0.01924858,0.00196173,0.01189291,3.02640080,-2.82743335,-0.22657603,0.00793706,-0.00976801,0.19577466,
3070,-0.54077625,0.28467932,9.46732426,6.00000000,-0.02416992,-0.01289062,-0.11415539,-0.20446581,0.03434489,0.13523810,0.01150183,-0.03754942,-0.01791310,0.00564781,0.01189291,2.72445917,-2.59704995,-0.20446689,0.00645516,-0.00976801,0.17808080,
3078,-1.02201080,0.05723016,7.00847912,6.00000000,-0.01450195,0.01772461,-0.04900532,0.01350052,0.01968945,0.13523810,0.01150183,0.01337374,0.02481994,-0.02441555,0.01189291,2.53945398,-2.58483267,0.01349297,0.00518204,-0.00976801,0.18673363,
3085,-0.89990646,0.20806487,6.40753460,5.00000000,0.02416992,-0.04995117,0.01587832,0.15792319,-0.00882204,0.13523810,0.01150183,0.05606684,0.05547459,-0.04454424,0.01189291,2.36317563,-2.55341673,0.15792306,0.00557758,-0.00976801,0.18967588,
3094,-0.38994151,-0.30908272,8.20797443,6.00000000,0.07573242,-0.06445312,0.02960113,0.28622487,-0.01148666,0.13523810,0.01150183,0.03292001,0.08038381,-0.07449935,0.01189291,2.63195658,-2.74365759,0.28622755,0.00702529,-0.00732601,0.21561749,
3102,1.42246914,0.13145041,10.69794369,6.00000000,0.11118164,-0.14663085,0.00974967,0.16365212,-0.02907319,0.13523810,0.01150183,0.04835121,0.06291126,-0.05373868,0.01189291,2.68606162,-2.85012269,0.16364992,0.00850084,-0.00732601,0.21255128,
3110,0.86462015,0.05962436,12.88624477,6.00000000,0.09184571,-0.09184571,0.03946024,0.02629072,0.02048884,0.13523810,0.01150183,0.04732251,0.04228507,-0.03375702,0.01189291,2.92168117,-3.08225155,0.02628495,0.00975214,-0.00732601,0.21954824,
3118,0.68505502,-0.22528565,12.99158955,6.00000000,0.06445312,-0.07573242,-0.02915385,-0.20300025,0.00210293,0.13523810,0.01150183,0.01440257,-0.00396324,0.00401714,0.01189291,2.91120934,-2.96007848,-0.20300086,0.00983883,-0.00732601,0.19811665,
3126,-0.52880520,-0.55568546,11.22706223,6.00000000,0.00966797,0.00000000,-0.08857497,-0.19753775,0.03954091,0.13523810,0.01150183,-0.04835124,-0.01214825,-0.00261346,0.01189291,2.99847579,-2.83441448,-0.19753401,0.00845596,-0.00976801,0.19712105,
3134,-0.89990646,0.02131713,8.76342869,6.00000000,-0.01289062,-0.01127930,-0.10909260,-0.14784253,0.01995591,0.13523810,0.01150183,-0.04063578,-0.00710569,-0.00570552,0.01189291,2.73667622,-2.59879518,-0.14784509,0.00702266,-0.00976801,0.18269205,
3142,-1.38353527,0.10511419,6.90313435,6.00000000,-0.00483398,0.00000000,-0.01689657,0.08691093,-0.00269340,0.13531746,0.01150183,-0.01337359,0.03720383,-0.04286957,0.01186147,2.67035365,-2.62497520,0.08690509,0.00628598,-0.00732601,0.19825628,
3150,-0.39712414,-0.05529732,6.87919235,6.00000000,0.04672851,-0.08378907,0.02640358,0.19775933,-0.04839172,0.13531746,0.01150183,0.05349454,0.06539153,-0.05492095,0.01185149,2.46091413,-2.64242840,0.19776216,0.00716189,-0.00732601,0.19933391,
3157,0.00510176,-0.20373783,9.10819435,5.00000000,0.08701172,-0.08378907,0.07596560,0.26703957,-0.03959846,0.13531746,0.01150183,0.01491696,0.07823783,-0.07663445,0.01184719,2.74889350,-2.79950809,0.26704106,0.00873506,-0.00732601,0.22048990,
3166,1.44401693,-0.18219002,11.57182789,6.00000000,0.11601563,-0.14985351,0.03453069,0.08158169,-0.02654179,0.13531746,0.01150183,0.05452319,0.05283949,-0.04243405,0.01184535,2.77681899,-2.96182370,0.08157708,0.01027718,-0.00976801,0.21394014,
3174,0.34268421,0.02849974,13.38902664,6.00000000,0.07895508,-0.07412110,-0.01196701,-0.06190836,0.01062973,0.13531746,0.01150183,0.03034810,0.02732017,-0.02305352,0.01184455,3.05956221,-3.16253662,-0.06191073,0.01071918,-0.00976801,0.22106254,
3182,0.45281747,-0.44076380,12.55584431,6.00000000,0.04511719,-0.05961914,-0.04447544,-0.25935706,0.02728363,0.13531746,0.01150183,-0.02314663,-0.01733073,0.00835055,0.01184421,3.04385400,-2.96531439,-0.25935459,0.00988611,-0.00976801,0.19902907,
3190,-0.34205750,-0.10078716,9.88152122,6.00000000,-0.00161133,0.00322266,-0.14399919,-0.22271848,0.04353784,0.13531746,0.01150183,-0.02108930,-0.01375136,0.00533979,0.01184406,2.98974895,-2.91819048,-0.22271849,0.00792534,-0.00976801,0.19801573,
3198,-0.71555293,0.20806487,7.66927910,6.00000000,-0.02255859,-0.00161133,-0.08217988,-0.12639228,-0.00002877,0.13523810,0.01150183,-0.03703496,-0.00274722,-0.00915302,0.01187544,2.77507353,-2.64940977,-0.12639713,0.00665545,-0.00976801,0.18747370,
3206,-0.91906011,0.08117218,6.40514040,6.00000000,0.00322266,-0.00966797,-0.00730393,0.16311923,-0.01748207,0.13523810,0.01150183,-0.00411492,0.05303381,-0.05628648,0.01188540,2.75587487,-2.74191236,0.16311333,0.00580912,-0.00976801,0.21112049,
3214,-0.84483987,0.38284159,8.06911087,6.00000000,0.06284180,-0.09667969,0.05571446,0.22147450,-0.08156630,0.13523810,0.01150183,0.07149773,0.07463284,-0.05983451,0.01188968,2.60403109,-2.84663200,0.22147714,0.00747595,-0.00976801,0.21364358,
3222,0.62759417,-0.26119867,10.08263397,6.00000000,0.10957031,-0.10473633,0.06623971,0.23080066,-0.05065665,0.13523810,0.01150183,-0.00565814,0.07388140,-0.07723784,0.01189153,3.10668612,-3.08748746,0.23079875,0.00914675,-0.00976801,0.24127172,
3229,1.43204594,0.11469100,12.64682388,5.00000000,0.10312500,-0.13857421,0.03040051,-0.01714266,0.02475224,0.13523810,0.01150183,0.01748887,0.03415126,-0.03278371,0.01189232,3.11366725,-3.17300868,-0.01714893,0.01064496,-0.00976801,0.22664869,
