TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
1116,-0.06023403,0.58333856,10.51146603,4.00000000,-0.06123047,0.07895508,0.13339111,0.10157944,-0.06668800,0.13888890,0.00549451,0.02378757,0.01844132,-0.01583123,-0.01060579,-0.50090951,0.42411500,0.10157944,-0.00738192,0.00122106,-0.02750308,
1124,-0.27555424,0.36449280,9.65975380,4.00000000,0.02578125,-0.02578125,0.07463613,0.19444163,-0.01725921,0.13888890,0.00549451,-0.03946573,0.05688787,-0.06308217,-0.01060579,-0.05934120,0.18675023,0.19444163,-0.00370314,0.00122106,0.00544037,
1132,-0.08072224,0.10136188,8.58935928,4.00000000,0.09506836,-0.11762695,-0.08404228,0.17818742,0.02151108,0.13888890,0.00549451,-0.02919382,0.06202623,-0.06692806,-0.01060579,0.22340214,-0.12915437,0.17818742,-0.00433225,0.00122106,0.02701028,
1140,-0.13492268,-0.06203452,8.47209072,4.00000000,0.09829102,-0.12407227,-0.15398867,0.05241712,0.07387096,0.13888890,0.00549451,-0.05406265,0.04425457,-0.05267343,-0.01060579,0.74351025,-0.56897730,0.05241712,-0.00330220,0.00122106,0.05399996,
1148,0.05161985,-0.16929069,8.81548882,4.00000000,0.06928711,-0.09667969,-0.10482635,0.04162539,0.10304859,0.13888890,0.00549451,0.01189378,0.04582481,-0.04529114,-0.01060579,0.73652893,-0.77492619,0.04162539,-0.00518046,0.00122106,0.06075829,
1156,0.10283809,-0.29419568,9.66095161,4.00000000,0.06445312,-0.07573242,-0.03741135,-0.10905914,0.07693527,0.13888890,0.00549451,0.05568454,0.01268205,-0.00618821,-0.01060579,0.86568326,-1.04545224,-0.10905914,-0.00644457,0.00122106,0.06450395,
1164,0.27023858,-0.41396987,10.38228703,4.00000000,0.01772461,-0.01289062,0.02227625,-0.22989988,0.05068872,0.13888890,0.00549451,0.07460645,-0.03071404,0.03993417,-0.01060579,0.63879049,-0.87964594,-0.22989988,-0.00963771,0.00122106,0.04033406,
1172,0.19603972,-0.57292229,10.99048138,4.00000000,-0.04511719,0.06767578,-0.00463646,-0.29012039,0.01218489,0.13888890,0.00549451,0.03622197,-0.06062550,0.06476107,-0.01060579,0.43458697,-0.55152404,-0.29012039,-0.01090782,0.00122106,0.01546366,
1180,0.09346510,-0.65859431,10.97929859,4.00000000,-0.09506836,0.11440430,-0.02368854,-0.16461658,-0.00167116,0.13888890,0.00549451,-0.01081253,-0.05373114,0.05167967,-0.01060579,-0.18849556,0.22340214,-0.16461658,-0.01116079,0.00122106,-0.02823709,
1188,-0.11401517,-0.70998824,10.25025558,4.00000000,-0.08701172,0.09667969,-0.04620461,0.14114913,-0.07095140,0.13888890,0.00549451,-0.03514071,0.02492288,-0.03036210,-0.01060579,-0.36651915,0.47996554,0.14114913,-0.00818098,0.00122106,-0.02149550,
1196,-0.22091648,-0.73110354,9.27548790,4.00000000,0.02900391,-0.04672851,-0.01303004,0.20190258,-0.07241695,0.13888890,0.00549451,0.01946255,0.06394318,-0.06216060,-0.01060579,-0.02967060,-0.03316126,0.20190258,-0.00545828,0.00122106,0.01551797,
1204,0.08532357,-0.72730041,8.30631733,4.00000000,0.09184571,-0.11118164,0.01161776,0.15953505,-0.09866351,0.13888890,0.00549451,0.01621879,0.06063096,-0.05940221,-0.01060579,0.34732053,-0.39968041,0.15953505,-0.00771808,0.00122106,0.04061731,
1212,0.08961964,-0.73363817,8.30143833,4.00000000,0.08862305,-0.11279297,0.06491025,0.01644468,-0.03950883,0.13888890,0.00549451,-0.04325010,0.03434579,-0.04133207,-0.01060579,0.93026048,-0.79063416,0.01644468,-0.00765202,0.00122106,0.06681917,
1220,0.19812341,-0.67330432,8.86472797,4.00000000,0.05639648,-0.08701172,0.02121039,-0.07441902,-0.03311373,0.13888890,0.00549451,-0.02865321,0.00769862,-0.01264366,-0.01060579,0.90058988,-0.80808741,-0.07441902,-0.00934291,0.00122106,0.05942988,
1228,0.21029916,-0.58156955,9.87101078,4.00000000,0.01289062,-0.02739258,-0.04060890,-0.17967172,-0.04910148,0.13888890,0.00549451,-0.03351882,-0.02638281,0.02087119,-0.01060579,0.80808741,-0.69987702,-0.17967172,-0.01053210,0.00122106,0.04376246,
1236,0.29119852,-0.44935274,10.60088825,4.00000000,-0.03222656,0.03383789,0.05065451,-0.19872378,-0.04297284,0.13888890,0.00549451,-0.00865002,-0.05185301,0.04996205,-0.01060579,0.21293017,-0.18500490,-0.19872378,-0.01257900,0.00122106,0.00001858,
1244,0.13128205,-0.38865304,10.93147182,4.00000000,-0.07412110,0.08862305,0.04359325,-0.08254613,-0.13263747,0.13888890,0.00549451,0.03297821,-0.03004473,0.03392268,-0.01060579,-0.27576202,0.16929694,-0.08254613,-0.01162799,0.00122106,-0.02324676,
1252,0.01502551,-0.23218897,10.42434025,4.00000000,-0.04028320,0.05639648,0.10128238,0.09491789,-0.14356244,0.13888890,0.00549451,-0.05027827,0.00795101,-0.01541365,-0.01060579,-0.35604715,0.51836282,0.09491789,-0.00988782,0.00122106,-0.02608228,
1260,-0.10505033,-0.18288788,9.58964634,4.00000000,0.00644531,-0.02416992,0.15230995,0.16553044,-0.07961144,0.13888890,0.00549451,-0.04973762,0.04157955,-0.04913599,-0.01060579,-0.04712389,0.20769417,0.16553044,-0.00745645,0.00122106,0.00290485,
1268,-0.02068205,-0.13771838,8.65427303,4.00000000,0.07250977,-0.09184571,-0.00530262,0.14088267,-0.10172782,0.13888890,0.00549451,-0.00270314,0.04786071,-0.04911581,-0.01060579,0.16057029,-0.15184364,0.14088267,-0.00729853,0.00122106,0.02263823,
1276,-0.07155357,-0.03862686,8.50449181,4.00000000,0.07250977,-0.09506836,-0.04007597,0.03909399,-0.04883502,0.13888890,0.00549451,-0.05352201,0.02986902,-0.03812895,-0.01060579,0.58293998,-0.41015238,0.03909399,-0.00641469,0.00122106,0.04081578,
1284,0.04768237,0.04128357,8.92745781,4.00000000,0.04995117,-0.07412110,-0.04846954,0.03443090,-0.01099735,0.13888890,0.00549451,-0.06920018,0.02712409,-0.03752803,-0.01060579,0.65624380,-0.43284163,0.03443090,-0.00754224,0.00122106,0.04411779,
1292,0.16052178,0.16573399,9.66555786,4.00000000,0.04350586,-0.06767578,-0.08377583,-0.01779575,-0.00966503,0.13888890,0.00549451,0.03297820,0.01718073,-0.01363980,-0.01060579,0.47123891,-0.57770395,-0.01779575,-0.00879687,0.00122106,0.03860869,
1300,0.22521131,0.34188783,10.40953064,4.00000000,0.02578125,-0.02416992,-0.02808517,-0.10919239,-0.03617805,0.13888890,0.00549451,-0.02486882,-0.01941297,0.01519959,-0.01060579,0.39095375,-0.31066859,-0.10919239,-0.01008562,0.00122106,0.01841135,
1308,0.19419803,0.36821383,10.80403519,4.00000000,-0.02739258,0.03061523,0.07103889,-0.15515715,0.00672241,0.13888890,0.00549451,-0.02811257,-0.04322999,0.03871732,-0.01060579,0.09773844,-0.00698132,-0.15515715,-0.01083684,0.00122106,-0.00783315,
1316,0.09728289,0.43565646,10.63843155,4.00000000,-0.06606445,0.07734375,-0.06658901,-0.09080647,-0.08240929,0.13888890,0.00549451,-0.00648751,-0.03034550,0.02881801,-0.01060579,-0.12740904,0.14835298,-0.09080647,-0.01060781,0.00122106,-0.01742599,
1324,0.05301322,0.51648217,9.96246243,4.00000000,-0.05156250,0.05478515,-0.01422910,0.03816137,-0.08121021,0.13888890,0.00549451,-0.07244393,0.00034807,-0.01090898,-0.01060579,-0.04014257,0.27401668,0.03816137,-0.00995075,0.00122106,-0.00906157,
1332,-0.03285653,0.44642994,9.13325787,4.00000000,-0.00322266,-0.01289062,0.10021652,0.08785664,-0.01566044,0.13888890,0.00549451,-0.02270631,0.02718438,-0.03109471,-0.01060579,0.10122910,-0.02792527,0.08785664,-0.00842631,0.00122106,0.01161546,
1340,-0.02502078,0.29259011,8.62688065,4.00000000,0.03706055,-0.05478515,-0.02941747,0.10078007,-0.06762062,0.13888890,0.00549451,-0.01081253,0.03686769,-0.03921871,-0.01060579,0.20943952,-0.17453292,0.10078007,-0.00777041,0.00122106,0.02230879,
1348,0.01345961,0.22999828,8.68841457,4.00000000,0.04995117,-0.06928711,-0.04767016,0.11143857,0.00925380,0.13888890,0.00549451,-0.08217521,0.04040063,-0.05252815,-0.01060579,0.47298422,-0.20769417,0.11143857,-0.00741300,0.00122106,0.03442547,
1356,0.02858291,0.13862291,9.22206783,4.00000000,0.05639648,-0.09184571,-0.08950476,0.06214300,0.01205166,0.13888890,0.00549451,-0.04865637,0.03690793,-0.04453357,-0.01060579,0.62831855,-0.47123891,0.06214300,-0.00712059,0.00122106,0.04662843,
1364,0.17314900,0.08122850,9.96110439,4.00000000,0.05639648,-0.07734375,-0.09483401,-0.12238227,-0.00593456,0.13888890,0.00549451,-0.02919384,-0.01357997,0.00868082,-0.01060579,0.65449846,-0.56025064,-0.12238227,-0.00942988,0.00122106,0.03695641,
1372,0.33412161,0.05171134,10.60460281,4.00000000,-0.01289062,0.01450195,0.02414149,-0.21138075,-0.00979827,0.13888890,0.00549451,0.01513754,-0.04745493,0.04873810,-0.01060579,0.34906584,-0.39793506,-0.21138075,-0.01236343,0.00122106,0.01235352,
1380,0.23795535,-0.09954889,10.97122765,4.00000000,-0.06928711,0.09023438,0.01708023,-0.21417859,-0.04270638,0.13888890,0.00549451,0.04541261,-0.06067550,0.06624220,-0.01060579,-0.10821041,-0.03839725,-0.21417859,-0.01292439,0.00122106,-0.01898029,
1388,0.10460149,-0.19927035,10.55637264,4.00000000,-0.09345703,0.12246094,0.00775405,0.02377240,-0.06442308,0.13888890,0.00549451,-0.02324694,-0.01111848,0.00736322,-0.01060579,-0.36302847,0.43807766,0.02377240,-0.01157552,0.00122106,-0.02871068,
1396,-0.05774961,-0.31863484,9.78532314,3.00000000,-0.02416992,0.02255859,0.04439263,0.10011391,-0.01126381,0.13888890,0.00549451,-0.05784702,0.01721611,-0.02580020,-0.01060579,-0.12391838,0.31066859,0.10011391,-0.00927369,0.00122106,-0.00892908,
1404,-0.02063008,-0.44768617,8.78780651,4.00000000,0.02255859,-0.04350586,-0.04953539,0.14461313,-0.02725156,0.13888890,0.00549451,0.01946255,0.04435265,-0.04254220,-0.01060579,0.01221730,-0.07504916,0.14461313,-0.00858788,0.00122106,0.01434437,
1412,-0.05179628,-0.47604209,8.54075718,4.00000000,0.06445312,-0.07250977,-0.09176970,0.02830226,-0.01659306,0.13888890,0.00549451,-0.04108761,0.02332358,-0.02985817,-0.01060579,0.51312679,-0.38048175,0.02830226,-0.00801241,0.00122106,0.03620312,
1420,0.13800663,-0.47153351,8.78308582,4.00000000,0.04350586,-0.05156250,0.00175864,0.03389798,0.00912057,0.13888890,0.00549451,0.04162822,0.02771669,-0.02299453,-0.01060579,0.39968041,-0.53407073,0.03389798,-0.00994594,0.00122106,0.03815895,
1428,0.12931702,-0.49461886,9.54946136,4.00000000,0.04833984,-0.04511719,0.01734669,-0.06256144,-0.01512752,0.13888890,0.00549451,0.07136267,0.00250370,0.00632269,-0.01060579,0.32463124,-0.55501467,-0.06256144,-0.01017934,0.00122106,0.02874733,
1436,0.17719212,-0.49551570,10.32829285,4.00000000,0.01127930,0.00322266,0.09462082,-0.08574368,0.01138550,0.13888890,0.00549451,0.02757194,-0.01793634,0.02093071,-0.01060579,0.10995574,-0.19896753,-0.08574368,-0.01115802,0.00122106,0.00523631,
1444,0.13706942,-0.57774025,10.82206345,4.00000000,-0.02416992,0.03544922,0.01508176,-0.10279727,0.00499040,0.13888890,0.00549451,0.02216568,-0.03157175,0.03393590,-0.01060579,-0.12740904,0.05585054,-0.10279727,-0.01144924,0.00122106,-0.01481534,
1452,0.16848043,-0.46480611,10.56580162,4.00000000,-0.04189453,0.05961914,-0.07245116,-0.00007599,-0.03084880,0.13888890,0.00549451,0.02108443,-0.01236537,0.01462637,-0.01060579,-0.35953784,0.29146999,-0.00007599,-0.01177773,0.00122106,-0.02480919,
1460,0.02167079,-0.34642363,10.03930569,4.00000000,-0.01611328,0.03061523,0.03932985,0.03243243,-0.00646748,0.13888890,0.00549451,0.03189696,0.00421343,-0.00055476,-0.01060579,-0.24958208,0.14660765,0.03243243,-0.01016562,0.00122106,-0.01262348,
1468,0.05726501,-0.32995984,9.23554039,4.00000000,0.00322266,0.00322266,0.07370351,0.09465142,-0.02498663,0.13888890,0.00549451,0.05081888,0.02768259,-0.02153805,-0.01060579,-0.13089970,-0.03316126,0.09465142,-0.00988832,0.00122106,0.00348860,
1476,0.07152445,-0.34108680,8.75454330,4.00000000,0.04350586,-0.04028320,0.04785665,0.09518435,-0.01259612,0.13888890,0.00549451,-0.00540627,0.03161532,-0.03320486,-0.01060579,0.16406095,-0.14660765,0.09518435,-0.00939993,0.00122106,0.01908952,
1484,0.11489790,-0.28049293,8.83227253,4.00000000,0.05156250,-0.06284180,-0.04953539,0.07666521,-0.02285493,0.13888890,0.00549451,0.02378756,0.03113016,-0.02876614,-0.01060579,0.18849556,-0.26529005,0.07666521,-0.00933177,0.00122106,0.02313112,
1492,0.16134122,-0.09766548,9.34977531,4.00000000,0.05317383,-0.05317383,-0.05060124,0.05414913,-0.01939091,0.13888890,0.00549451,0.02540943,0.02457510,-0.02197300,-0.01060579,0.16929694,-0.25132740,0.05414913,-0.00936653,0.00122106,0.02015195,
1500,0.23668580,0.01093330,10.02469254,4.00000000,0.04028320,-0.04672851,0.04372647,-0.00567170,0.00925380,0.13888890,0.00549451,0.00919065,0.00160203,-0.00112133,-0.01060579,0.05759586,-0.08726646,-0.00567170,-0.01004251,0.00122106,0.00508707,
1508,0.26660258,0.04290074,10.53856754,4.00000000,0.00483398,-0.00805664,-0.00370384,-0.04817246,-0.00979827,0.13888890,0.00549451,0.02703132,-0.01458634,0.01757745,-0.01060579,-0.12391838,0.03665191,-0.04817246,-0.01055800,0.00122106,-0.00978847,
1516,0.27945054,0.14634885,10.48999786,4.00000000,-0.01772461,0.02739258,-0.04500552,-0.04777278,-0.03830975,0.13888890,0.00549451,-0.00756877,-0.02024760,0.01856229,-0.01060579,-0.14486232,0.16929694,-0.04777278,-0.01103607,0.00122106,-0.01560975,
1524,0.16036339,0.26772976,10.09269333,4.00000000,-0.03061523,0.03222656,0.03293475,-0.03338381,-0.02978295,0.13888890,0.00549451,0.00702814,-0.01247444,0.01274761,-0.01060579,-0.12566370,0.10297443,-0.03338381,-0.01020186,0.00122106,-0.01125496,
1532,0.07096522,0.28827280,9.47464275,4.00000000,-0.01772461,0.02094727,0.07290412,0.00685204,-0.03564513,0.13888890,0.00549451,0.02865320,0.00366733,-0.00050167,-0.01060579,-0.09250245,0.00000000,0.00685204,-0.00931274,0.00122106,-0.00300222,
1540,0.04039668,0.24818733,8.99274826,4.00000000,0.00483398,0.00000000,0.03213536,0.04415678,-0.01845830,0.13888890,0.00549451,-0.01567817,0.01517614,-0.01810471,-0.01060579,0.08203048,-0.03141592,0.04415678,-0.00869504,0.00122106,0.00768705,
1548,0.07271069,0.20148636,8.89664555,4.00000000,0.02255859,-0.03867187,-0.04607137,0.08012922,0.00578979,0.13888890,0.00549451,-0.00324376,0.02668062,-0.02794237,-0.01060579,0.08028515,-0.06981317,0.08012922,-0.00848616,0.00122106,0.01182459,
1556,0.11776938,0.19758584,9.18097973,4.00000000,0.04511719,-0.05156250,-0.08284320,0.09824866,0.01738091,0.13888890,0.00549451,-0.00378438,0.03168636,-0.03302856,-0.01060579,0.07330383,-0.06108652,0.09824866,-0.00824419,0.00122106,0.01260682,
1564,0.17926431,0.20264356,9.67677307,4.00000000,0.05317383,-0.06123047,-0.01422910,0.06360854,0.04855701,0.13888890,0.00549451,0.00108125,0.02218801,-0.02284722,-0.01060579,0.05585054,-0.05934120,0.06360854,-0.00835583,0.00122106,0.00923578,
1572,0.22023325,0.14513379,10.14295387,4.00000000,0.03383789,-0.04672851,-0.00303768,-0.00074214,0.03483421,0.13888890,0.00549451,0.01567817,0.00255830,-0.00116638,-0.01060579,-0.05061455,0.00000000,-0.00074214,-0.00867982,0.00122106,-0.00198497,
1580,0.20127986,0.08474863,10.35393047,4.00000000,0.00644531,-0.00322266,-0.03088301,-0.05829804,0.01897968,0.13888890,0.00549451,0.00594689,-0.01456447,0.01466797,-0.01060579,-0.05410520,0.03490658,-0.05829804,-0.00887236,0.00122106,-0.00783366,
1588,0.17795841,0.04971573,10.17245770,4.00000000,-0.01933594,0.02416992,-0.03194886,-0.07348640,-0.01299581,0.13888890,0.00549451,0.01621879,-0.02019027,0.02172007,-0.01060579,-0.12042772,0.06806784,-0.07348640,-0.00920695,0.00122106,-0.01278134,
1596,0.08574762,0.01546781,9.78843975,4.00000000,-0.03061523,0.03867187,0.02680611,-0.03391673,-0.01552721,0.13888890,0.00549451,0.00378439,-0.00780575,0.00760380,-0.01060579,-0.05585054,0.04363323,-0.03391673,-0.00857790,0.00122106,-0.00637479,
1604,0.03345604,-0.10495023,9.32743168,4.00000000,-0.01127930,0.01127930,0.03519968,0.02763611,-0.01446136,0.13888890,0.00549451,0.00000000,0.01141157,-0.01218106,-0.01060579,0.00000000,0.00000000,0.02763611,-0.00786162,0.00122106,0.00210587,
1612,0.03422434,-0.21729168,9.02032757,4.00000000,0.01611328,-0.02900391,-0.01409587,0.04002661,-0.01619336,0.13888890,0.00549451,-0.00810940,0.01700816,-0.01891612,-0.01060579,0.08377581,-0.05759586,0.04002661,-0.00759416,0.00122106,0.00843629,
1620,0.05623714,-0.30105859,9.14493561,4.00000000,0.02739258,-0.04350586,-0.02555376,0.06320885,-0.00047208,0.13888890,0.00549451,-0.01297503,0.02246027,-0.02503275,-0.01060579,0.06632251,-0.02443461,0.06320885,-0.00737459,0.00122106,0.00827436,
1628,0.11566457,-0.33097389,9.49456978,4.00000000,0.03383789,-0.05156250,-0.02675286,0.07000364,0.00152639,0.13888890,0.00549451,0.00648752,0.02428656,-0.02419950,-0.01060579,0.00000000,-0.02094395,0.07000364,-0.00747377,0.00122106,0.00613224,
1636,0.16580088,-0.37627956,9.89347744,4.00000000,0.04350586,-0.04833984,0.00069279,0.03176628,-0.00087177,0.13888890,0.00549451,0.00000000,0.01280541,-0.01357773,-0.01060579,0.00000000,0.00000000,0.03176628,-0.00770260,0.00122106,0.00242059,
1644,0.19528821,-0.42426702,10.15167522,4.00000000,0.02255859,-0.03222656,-0.00530262,-0.03644812,-0.01046442,0.13888890,0.00549451,0.00865002,-0.00631621,0.00676172,-0.01060579,-0.02792527,0.00000000,-0.03644812,-0.00821279,0.00122106,-0.00384130,
1652,0.20033945,-0.41933778,10.14594936,4.00000000,-0.00805664,0.00805664,-0.01156449,-0.06749101,-0.03884268,0.13888890,0.00549451,0.01675942,-0.01607689,0.01765557,-0.01060579,-0.07155850,0.01745329,-0.06749101,-0.00874958,0.00122106,-0.00853416,
1660,0.16109768,-0.38269925,9.90406322,4.00000000,-0.02578125,0.03061523,0.01787961,-0.04750631,-0.05536335,0.13888890,0.00549451,-0.00054063,-0.01187801,0.01109279,-0.01060579,-0.04363323,0.04537856,-0.04750631,-0.00874374,0.00122106,-0.00701133,
1668,0.08477601,-0.35510257,9.54702282,4.00000000,-0.01772461,0.01772461,0.05265298,-0.01246649,-0.05269872,0.13888890,0.00549451,0.00000000,0.00021246,-0.00096161,-0.01060579,0.00000000,0.00000000,-0.01246649,-0.00809503,0.00122106,-0.00094995,
1676,0.05984885,-0.35973704,9.23524570,4.00000000,0.00000000,-0.00322266,0.02733905,0.00458710,-0.05749505,0.13888890,0.00549451,-0.00919065,0.00543594,-0.00745460,-0.01060579,0.03839725,-0.00872665,0.00458710,-0.00782208,0.00122106,0.00214496,
1684,0.04089002,-0.32136437,9.19550800,3.00000000,0.00966797,-0.01611328,-0.00969926,0.03856107,-0.04843533,0.13888890,0.00549451,-0.00919065,0.01513877,-0.01717280,-0.01060579,0.02967060,0.00000000,0.03856107,-0.00734107,0.00122106,0.00406880,
1692,0.08464589,-0.26184648,9.37701893,4.00000000,0.02255859,-0.03706055,-0.00077275,0.06454116,-0.03404635,0.13888890,0.00549451,0.00000000,0.02227431,-0.02306421,-0.01060579,0.00000000,0.00000000,0.06454116,-0.00733437,0.00122106,0.00491804,
1700,0.13836746,-0.19576910,9.67282677,4.00000000,0.03544922,-0.04511719,0.02067747,0.03376475,-0.01606013,0.13888890,0.00549451,-0.00594689,0.01398141,-0.01557497,-0.01060579,0.03665191,-0.01745329,0.03376475,-0.00761897,0.00122106,0.00463428,
1708,0.17721172,-0.13791411,9.94913387,4.00000000,0.02255859,-0.03544922,-0.00290446,-0.01299942,-0.01819183,0.13888890,0.00549451,0.01135315,0.00029602,0.00050710,-0.01060579,-0.03665191,0.00000000,-0.01299942,-0.00806318,0.00122106,-0.00238699,
1716,0.19262581,-0.04647723,10.07064533,4.00000000,0.00322266,-0.00322266,-0.02835162,-0.04630723,-0.02911679,0.13888890,0.00549451,0.00594689,-0.01014823,0.01023736,-0.01060579,-0.03665191,0.01745329,-0.04630723,-0.00852812,0.00122106,-0.00559002,
1724,0.17897691,0.04462738,9.95424366,4.00000000,-0.01289062,0.01611328,0.00415680,-0.06242820,-0.03417958,0.13888890,0.00549451,0.00000000,-0.01516851,0.01445408,-0.01060579,-0.01745329,0.01745329,-0.06242820,-0.00886289,0.00122106,-0.00608697,
1732,0.13801487,0.11839549,9.70012951,4.00000000,-0.02255859,0.02739258,0.02867135,-0.03711428,-0.03977529,0.13888890,0.00549451,0.00162188,-0.00785593,0.00734721,-0.01060579,-0.01396263,0.00872665,-0.03711428,-0.00875503,0.00122106,-0.00369257,
1740,0.09638385,0.14128198,9.42588425,4.00000000,-0.01289062,0.00966797,0.01681376,-0.00873602,-0.04537101,0.13888890,0.00549451,-0.00540626,0.00055973,-0.00204805,-0.01060579,0.01745329,0.00000000,-0.00873602,-0.00841772,0.00122106,-0.00000071,
1748,0.06215263,0.17928749,9.30217457,4.00000000,0.00161133,-0.00644531,0.00135894,0.01924254,-0.03364666,0.13888890,0.00549451,-0.00919065,0.00890432,-0.01092600,-0.01060579,0.02967060,0.00000000,0.01924254,-0.00792480,0.00122106,0.00259673,
1755,0.06725557,0.18008602,9.38964939,3.00000000,0.01289062,-0.02739258,0.00149218,0.03776168,-0.01272935,0.13888890,0.00549451,-0.00270313,0.01466920,-0.01581734,-0.01060579,0.01745329,-0.00872665,0.03776168,-0.00770104,0.00122106,0.00387490,
1764,0.10715857,0.16124883,9.58722687,4.00000000,0.02255859,-0.03222656,-0.01436235,0.02657026,0.01258459,0.13888890,0.00549451,0.00270313,0.01136664,-0.01176919,-0.01060579,0.00000000,-0.00872665,0.02657026,-0.00791115,0.00122106,0.00235714,
1772,0.14818367,0.14908031,9.83576584,4.00000000,0.01772461,-0.02578125,-0.03328118,-0.00580493,0.02390924,0.13888890,0.00549451,0.00270313,0.00160476,-0.00198617,-0.01060579,-0.00872665,0.00000000,-0.00580493,-0.00834173,0.00122106,-0.00077482,
